61373,2,210
61373,3,170
61373,4,120
61373,5,200
61373,6,40
,,
61375,,510
61375,1,180
61375,2,100
61375,3,80
61375,4,60
61375,5,90
61375,6,**
,,
61376,,990
61376,1,360
61376,2,200
61376,3,170
61376,4,120
61376,5,110
61376,6,30
,,
61377,,620
61377,1,210
61377,2,160
61377,3,80
61377,4,70
61377,5,100
61377,6,**
,,
61378,,240
61378,1,80
61378,2,50
61378,3,50
61378,4,20
61378,5,40
61378,6,**
,,
61379,,620
61379,1,220
61379,2,170
61379,3,100
61379,4,60
61379,5,70
61379,6,**
,,
61401,,14150
61401,1,6280
61401,2,3490
61401,3,1810
61401,4,1140
61401,5,1190
61401,6,240
,,
61410,,1720
61410,1,710
61410,2,410
61410,3,280
61410,4,170
61410,5,150
61410,6,**
,,
61411,,150
61411,1,50
61411,2,40
61411,3,40
61411,4,**
61411,5,20
61411,6,**
,,
61412,,670
61412,1,220
61412,2,150
61412,3,120
61412,4,80
61412,5,100
61412,6,**
,,
61413,,530
61413,1,150
61413,2,140
61413,3,90
61413,4,60
61413,5,90
61413,6,**
,,
61414,,390
61414,1,130
61414,2,100
61414,3,70
61414,4,40
61414,5,50
61414,6,**
,,
61415,,780
61415,1,250
61415,2,190
61415,3,170
61415,4,80
61415,5,90
61415,6,**
,,
61417,,130
61417,1,40
61417,2,40
61417,3,30
61417,4,**
61417,5,20
61417,6,**
,,
61418,,300
61418,1,100
61418,2,80
61418,3,50
61418,4,30
61418,5,40
61418,6,**
,,
61420,,510
61420,1,170
61420,2,150
61420,3,90
61420,4,50
61420,5,50
61420,6,**
,,
61421,,590
61421,1,210
61421,2,140
61421,3,100
61421,4,60
61421,5,60
61421,6,20
,,
61422,,1520
61422,1,650
61422,2,410
61422,3,220
61422,4,140
61422,5,100
61422,6,**
,,
61423,,310
61423,1,100
61423,2,80
61423,3,40
61423,4,40
61423,5,50
61423,6,**
,,
61425,,210
61425,1,70
61425,2,60
61425,3,60
61425,4,**
61425,5,20
61425,6,**
,,
61427,,1010
61427,1,370
61427,2,270
61427,3,130
61427,4,110
61427,5,130
61427,6,**
,,
61428,,520
61428,1,110
61428,2,90
61428,3,100
61428,4,70
61428,5,110
61428,6,40
,,
61430,,390
61430,1,150
61430,2,90
61430,3,60
61430,4,30
61430,5,60
61430,6,**
,,
61431,,160
61431,1,60
61431,2,40
61431,3,40
61431,4,**
61431,5,20
61431,6,**
,,
61432,,310
61432,1,110
61432,2,70
61432,3,50
61432,4,40
61432,5,40
61432,6,**
,,
61434,,1480
61434,1,550
61434,2,420
61434,3,210
61434,4,140
61434,5,160
61434,6,**
,,
61436,,400
61436,1,130
61436,2,100
61436,3,60
61436,4,40
61436,5,70
61436,6,**
,,
61437,,380
61437,1,130
61437,2,90
61437,3,70
61437,4,40
61437,5,50
61437,6,**
,,
61438,,340
61438,1,100
61438,2,80
61438,3,60
61438,4,40
61438,5,60
61438,6,**
,,
61440,,340
61440,1,120
61440,2,90
61440,3,60
61440,4,50
61440,5,20
61440,6,**
,,
61441,,380
61441,1,130
61441,2,90
61441,3,70
61441,4,50
61441,5,40
61441,6,**
,,
61442,,270
61442,1,110
61442,2,70
61442,3,40
61442,4,50
61442,5,**
61442,6,**
,,
61443,,6050
61443,1,2580
61443,2,1670
61443,3,840
61443,4,480
61443,5,420
61443,6,60
,,
61447,,420
61447,1,140
61447,2,130
61447,3,60
61447,4,30
61447,5,60
61447,6,**
,,
61448,,1830
61448,1,660
61448,2,380
61448,3,290
61448,4,220
61448,5,250
61448,6,30
,,
61449,,210
61449,1,90
61449,2,50
61449,3,40
61449,4,**
61449,5,30
61449,6,**
,,
61450,,760
61450,1,300
61450,2,190
61450,3,130
61450,4,80
61450,5,60
61450,6,**
,,
61451,,170
61451,1,60
61451,2,40
61451,3,30
61451,4,20
61451,5,20
61451,6,**
,,
61452,,120
61452,1,40
61452,2,30
61452,3,30
61452,4,20
61452,5,**
61452,6,**
,,
61453,,310
61453,1,130
61453,2,70
61453,3,50
61453,4,30
61453,5,30
61453,6,**
,,
61454,,280
61454,1,100
61454,2,80
61454,3,60
61454,4,40
61454,5,**
61454,6,**
,,
61455,,6970
61455,1,2950
61455,2,1420
61455,3,920
61455,4,620
61455,5,890
61455,6,170
,,
61458,,410
61458,1,160
61458,2,110
61458,3,60
61458,4,40
61458,5,40
61458,6,**
,,
61459,,170
61459,1,60
61459,2,40
61459,3,40
61459,4,30
61459,5,**
61459,6,**
,,
61460,,140
61460,1,50
61460,2,40
61460,3,50
61460,4,**
61460,5,**
61460,6,0
,,
61462,,5000
61462,1,1930
61462,2,1370
61462,3,710
61462,4,470
61462,5,440
61462,6,80
,,
61465,,580
61465,1,190
61465,2,150
61465,3,100
61465,4,70
61465,5,70
61465,6,**
,,
61466,,140
61466,1,40
61466,2,30
61466,3,40
61466,4,30
61466,5,**
61466,6,0
,,
61467,,510
61467,1,170
61467,2,120
61467,3,80
61467,4,70
61467,5,70
61467,6,**
,,
61469,,940
61469,1,370
61469,2,290
61469,3,140
61469,4,70
61469,5,70
61469,6,**
,,
61470,,200
61470,1,80
61470,2,60
61470,3,30
61470,4,30
61470,5,**
61470,6,**
,,
61472,,280
61472,1,80
61472,2,60
61472,3,50
61472,4,40
61472,5,50
61472,6,**
,,
61473,,740
61473,1,270
61473,2,190
61473,3,120
61473,4,80
61473,5,80
61473,6,**
,,
61474,,140
61474,1,50
61474,2,60
61474,3,**
61474,4,30
61474,5,**
61474,6,**
,,
61476,,190
61476,1,60
61476,2,40
61476,3,60
61476,4,**
61476,5,30
61476,6,**
,,
61477,,270
61477,1,90
61477,2,60
61477,3,50
61477,4,40
61477,5,30
61477,6,0
,,
61478,,140
61478,1,50
61478,2,30
61478,3,40
61478,4,**
61478,5,20
61478,6,**
,,
61480,,590
61480,1,210
61480,2,160
61480,3,90
61480,4,60
61480,5,70
61480,6,**
,,
61482,,270
61482,1,80
61482,2,70
61482,3,50
61482,4,30
61482,5,40
61482,6,**
,,
61483,,870
61483,1,320
61483,2,190
61483,3,150
61483,4,90
61483,5,100
61483,6,20
,,
61484,,370
61484,1,150
61484,2,90
61484,3,70
61484,4,30
61484,5,30
61484,6,**
,,
61485,,260
61485,1,90
61485,2,70
61485,3,50
61485,4,20
61485,5,30
61485,6,**
,,
61486,,730
61486,1,250
61486,2,170
61486,3,130
61486,4,90
61486,5,90
61486,6,**
,,
61488,,530
61488,1,200
61488,2,120
61488,3,90
61488,4,50
61488,5,70
61488,6,**
,,
61489,,420
61489,1,130
61489,2,100
61489,3,90
61489,4,60
61489,5,40
61489,6,**
,,
61490,,520
61490,1,180
61490,2,120
61490,3,90
61490,4,60
61490,5,70
61490,6,**
,,
61491,,1020
61491,1,390
61491,2,240
61491,3,140
61491,4,100
61491,5,120
61491,6,30
,,
61501,,780
61501,1,330
61501,2,190
61501,3,130
61501,4,70
61501,5,60
61501,6,**
,,
61516,,330
61516,1,110
61516,2,70
61516,3,50
61516,4,40
61516,5,60
61516,6,**
,,
61517,,1630
61517,1,470
61517,2,290
61517,3,230
61517,4,180
61517,5,310
61517,6,150
,,
61520,,6860
61520,1,2800
61520,2,1570
61520,3,1070
61520,4,650
61520,5,670
61520,6,100
,,
61523,,5320
61523,1,1840
61523,2,1180
61523,3,780
61523,4,540
61523,5,800
61523,6,180
,,
61525,,4790
61525,1,1150
61525,2,480
61525,3,490
61525,4,410
61525,5,1400
61525,6,860
,,
61526,,520
61526,1,160
61526,2,70
61526,3,70
61526,4,60
61526,5,130
61526,6,30
,,
61528,,1390
61528,1,320
61528,2,160
61528,3,140
61528,4,140
61528,5,410
61528,6,220
,,
61529,,1370
61529,1,430
61529,2,300
61529,3,210
61529,4,160
61529,5,230
61529,6,40
,,
61530,,2830
61530,1,870
61530,2,560
61530,3,470
61530,4,360
61530,5,470
61530,6,100
,,
61531,,1510
61531,1,570
61531,2,350
61531,3,230
61531,4,170
61531,5,170
61531,6,20
,,
61532,,230
61532,1,90
61532,2,70
61532,3,50
61532,4,**
61532,5,20
61532,6,**
,,
61533,,1110
61533,1,320
61533,2,270
61533,3,210
61533,4,120
61533,5,170
61533,6,20
,,
61534,,780
61534,1,220
61534,2,200
61534,3,140
61534,4,90
61534,5,130
61534,6,**
,,
61535,,840
61535,1,220
61535,2,120
61535,3,120
61535,4,100
61535,5,200
61535,6,80
,,
61536,,1490
61536,1,430
61536,2,290
61536,3,250
61536,4,210
61536,5,250
61536,6,60
,,
61537,,1290
61537,1,480
61537,2,310
61537,3,190
61537,4,140
61537,5,170
61537,6,**
,,
61540,,1360
61540,1,470
61540,2,350
61540,3,210
61540,4,150
61540,5,150
61540,6,30
,,
61542,,1560
61542,1,550
61542,2,400
61542,3,240
61542,4,180
61542,5,170
61542,6,20
,,
61544,,330
61544,1,120
61544,2,80
61544,3,60
61544,4,30
61544,5,40
61544,6,**
,,
61545,,330
61545,1,100
61545,2,80
61545,3,60
61545,4,30
61545,5,60
61545,6,**
,,
61546,,1930
61546,1,660
61546,2,430
61546,3,370
61546,4,200
61546,5,240
61546,6,30
,,
61547,,1750
61547,1,420
61547,2,280
61547,3,260
61547,4,260
61547,5,450
61547,6,80
,,
61548,,5750
61548,1,1600
61548,2,910
61548,3,730
61548,4,650
61548,5,1390
61548,6,470
,,
61550,,8690
61550,1,2350
61550,2,1550
61550,3,1250
61550,4,1050
61550,5,1800
61550,6,690
,,
61554,,19270
61554,1,7370
61554,2,4800
61554,3,2930
61554,4,1810
61554,5,2020
61554,6,340
,,
61559,,1550
61559,1,470
61559,2,320
61559,3,240
61559,4,200
61559,5,250
61559,6,70
,,
61560,,330
61560,1,110
61560,2,60
61560,3,50
61560,4,30
61560,5,80
61560,6,**
,,
61561,,1300
61561,1,400
61561,2,300
61561,3,200
61561,4,150
61561,5,180
61561,6,70
,,
61565,,670
61565,1,200
61565,2,150
61565,3,130
61565,4,80
61565,5,110
61565,6,**
,,
61567,,280
61567,1,110
61567,2,70
61567,3,50
61567,4,30
61567,5,20
61567,6,**
,,
61568,,2180
61568,1,670
61568,2,390
61568,3,320
61568,4,280
61568,5,410
61568,6,110
,,
61569,,570
61569,1,150
61569,2,130
61569,3,90
61569,4,80
61569,5,100
61569,6,20
,,
61570,,830
61570,1,310
61570,2,200
61570,3,140
61570,4,90
61570,5,90
61570,6,**
,,
61571,,11440
61571,1,3440
61571,2,2230
61571,3,1690
61571,4,1290
61571,5,2160
61571,6,630
,,
61572,,500
61572,1,200
61572,2,110
61572,3,90
61572,4,50
61572,5,50
61572,6,**
,,
61602,,440
61602,1,180
61602,2,80
61602,3,60
61602,4,30
61602,5,50
61602,6,40
,,
61603,,6740
61603,1,3820
61603,2,1840
61603,3,620
61603,4,270
61603,5,160
61603,6,30
,,
61604,,13870
61604,1,6270
61604,2,3830
61604,3,1780
61604,4,990
61604,5,870
61604,6,130
,,
61605,,5400
61605,1,3770
61605,2,1180
61605,3,290
61605,4,110
61605,5,50
61605,6,**
,,
61606,,2070
61606,1,1050
61606,2,440
61606,3,220
61606,4,120
61606,5,180
61606,6,60
,,
61607,,5430
61607,1,1790
61607,2,1360
61607,3,890
61607,4,640
61607,5,670
61607,6,80
,,
61610,,2430
61610,1,1110
61610,2,740
61610,3,320
61610,4,160
61610,5,100
61610,6,**
,,
61611,,12090
61611,1,4190
61611,2,2750
61611,3,1840
61611,4,1330
61611,5,1650
61611,6,330
,,
61614,,14110
61614,1,4480
61614,2,3170
61614,3,2200
61614,4,1500
61614,5,2020
61614,6,740
,,
61615,,11600
61615,1,3400
61615,2,2300
61615,3,1590
61615,4,1140
61615,5,2000
61615,6,1170
,,
61616,,3140
61616,1,1300
61616,2,960
61616,3,410
61616,4,220
61616,5,160
61616,6,90
,,
61701,,16790
61701,1,6830
61701,2,4420
61701,3,2460
61701,4,1310
61701,5,1430
61701,6,340
,,
61704,,18040
61704,1,5170
61704,2,2820
61704,3,2480
61704,4,2050
61704,5,4130
61704,6,1390
,,
61705,,6470
61705,1,1730
61705,2,880
61705,3,610
61705,4,680
61705,5,1850
61705,6,720
,,
61720,,120
61720,1,40
61720,2,30
61720,3,30
61720,4,**
61720,5,20
61720,6,**
,,
61721,,270
61721,1,90
61721,2,60
61721,3,40
61721,4,40
61721,5,40
61721,6,**
,,
61722,,230
61722,1,80
61722,2,60
61722,3,30
61722,4,20
61722,5,40
61722,6,**
,,
61723,,1170
61723,1,380
61723,2,310
61723,3,200
61723,4,120
61723,5,160
61723,6,**
,,
61724,,240
61724,1,60
61724,2,70
61724,3,50
61724,4,30
61724,5,30
61724,6,**
,,
61725,,780
61725,1,210
61725,2,160
61725,3,110
61725,4,100
61725,5,160
61725,6,40
,,
61726,,1220
61726,1,440
61726,2,300
61726,3,190
61726,4,110
61726,5,160
61726,6,20
,,
61727,,4500
61727,1,1630
61727,2,1040
61727,3,650
61727,4,470
61727,5,610
61727,6,100
,,
61728,,620
61728,1,180
61728,2,150
61728,3,110
61728,4,70
61728,5,110
61728,6,**
,,
61729,,540
61729,1,150
61729,2,80
61729,3,90
61729,4,60
61729,5,120
61729,6,40
,,
61730,,180
61730,1,50
61730,2,40
61730,3,30
61730,4,30
61730,5,30
61730,6,**
,,
61731,,110
61731,1,40
61731,2,20
61731,3,20
61731,4,**
61731,5,30
61731,6,**
,,
61732,,1000
61732,1,260
61732,2,210
61732,3,140
61732,4,160
61732,5,200
61732,6,30
,,
61733,,560
61733,1,160
61733,2,130
61733,3,100
61733,4,80
61733,5,90
61733,6,**
,,
61734,,1310
61734,1,430
61734,2,320
61734,3,210
61734,4,140
61734,5,180
61734,6,30
,,
61735,,190
61735,1,60
61735,2,30
61735,3,30
61735,4,30
61735,5,40
61735,6,**
,,
61736,,940
61736,1,250
61736,2,140
61736,3,130
61736,4,120
61736,5,230
61736,6,70
,,
61737,,250
61737,1,70
61737,2,60
61737,3,40
61737,4,40
61737,5,40
61737,6,**
,,
61738,,2020
61738,1,660
61738,2,410
61738,3,300
61738,4,230
61738,5,350
61738,6,70
,,
61739,,2310
61739,1,770
61739,2,520
61739,3,330
61739,4,270
61739,5,340
61739,6,80
,,
61740,,720
61740,1,230
61740,2,170
61740,3,110
61740,4,80
61740,5,110
61740,6,20
,,
61741,,770
61741,1,280
61741,2,180
61741,3,120
61741,4,90
61741,5,100
61741,6,**
,,
61742,,540
61742,1,150
61742,2,90
61742,3,60
61742,4,60
61742,5,130
61742,6,50
,,
61743,,130
61743,1,40
61743,2,30
61743,3,30
61743,4,**
61743,5,30
61743,6,**
,,
61744,,930
61744,1,280
61744,2,200
61744,3,150
61744,4,130
61744,5,150
61744,6,20
,,
61745,,1990
61745,1,590
61745,2,360
61745,3,270
61745,4,240
61745,5,460
61745,6,70
,,
61747,,680
61747,1,200
61747,2,160
61747,3,90
61747,4,90
61747,5,140
61747,6,**
,,
61748,,1390
61748,1,340
61748,2,220
61748,3,200
61748,4,190
61748,5,350
61748,6,90
,,
61749,,260
61749,1,90
61749,2,60
61749,3,50
61749,4,30
61749,5,30
61749,6,**
,,
61752,,2050
61752,1,630
61752,2,410
61752,3,300
61752,4,270
61752,5,380
61752,6,60
,,
61753,,1430
61753,1,440
61753,2,280
61753,3,220
61753,4,170
61753,5,260
61753,6,60
,,
61754,,600
61754,1,170
61754,2,130
61754,3,110
61754,4,80
61754,5,110
61754,6,**
,,
61755,,2070
61755,1,570
61755,2,400
61755,3,340
61755,4,290
61755,5,400
61755,6,70
,,
61756,,1020
61756,1,330
61756,2,220
61756,3,170
61756,4,120
61756,5,140
61756,6,40
,,
61759,,720
61759,1,210
61759,2,170
61759,3,130
61759,4,100
61759,5,110
61759,6,**
,,
61760,,1170
61760,1,400
61760,2,270
61760,3,190
61760,4,130
61760,5,150
61760,6,30
,,
61761,,19150
61761,1,6630
61761,2,3770
61761,3,2590
61761,4,2090
61761,5,3490
61761,6,580
,,
61764,,5960
61764,1,2270
61764,2,1420
61764,3,890
61764,4,600
61764,5,660
61764,6,120
,,
61769,,290
61769,1,110
61769,2,70
61769,3,40
61769,4,40
61769,5,30
61769,6,**
,,
61770,,510
61770,1,180
61770,2,120
61770,3,80
61770,4,70
61770,5,60
61770,6,**
,,
61771,,420
61771,1,110
61771,2,80
61771,3,90
61771,4,50
61771,5,90
61771,6,**
,,
61772,,200
61772,1,60
61772,2,40
61772,3,40
61772,4,20
61772,5,40
61772,6,**
,,
61773,,210
61773,1,70
61773,2,70
61773,3,30
61773,4,40
61773,5,**
61773,6,**
,,
61774,,460
61774,1,160
61774,2,100
61774,3,80
61774,4,40
61774,5,80
61774,6,**
,,
61775,,150
61775,1,60
61775,2,30
61775,3,20
61775,4,20
61775,5,20
61775,6,**
,,
61776,,730
61776,1,210
61776,2,130
61776,3,100
61776,4,90
61776,5,160
61776,6,40
,,
61777,,470
61777,1,150
61777,2,110
61777,3,70
61777,4,50
61777,5,90
61777,6,**
,,
61778,,300
61778,1,90
61778,2,90
61778,3,60
61778,4,30
61778,5,30
61778,6,**
,,
61801,,8710
61801,1,3790
61801,2,2240
61801,3,970
61801,4,540
61801,5,850
61801,6,320
,,
61802,,9120
61802,1,3560
61802,2,2520
61802,3,1200
61802,4,670
61802,5,900
61802,6,270
,,
61810,,130
61810,1,40
61810,2,30
61810,3,20
61810,4,20
61810,5,20
61810,6,**
,,
61811,,290
61811,1,100
61811,2,80
61811,3,50
61811,4,40
61811,5,20
61811,6,**
,,
61812,,160
61812,1,60
61812,2,40
61812,3,40
61812,4,**
61812,5,20
61812,6,**
,,
61813,,890
61813,1,310
61813,2,270
61813,3,140
61813,4,80
61813,5,90
61813,6,**
,,
61814,,540
61814,1,170
61814,2,110
61814,3,100
61814,4,70
61814,5,90
61814,6,**
,,
61816,,210
61816,1,70
61816,2,40
61816,3,40
61816,4,20
61816,5,40
61816,6,**
,,
61817,,1210
61817,1,380
61817,2,290
61817,3,190
61817,4,170
61817,5,180
61817,6,**
,,
61818,,780
61818,1,270
61818,2,170
61818,3,140
61818,4,120
61818,5,80
61818,6,**
,,
61820,,9540
61820,1,4550
61820,2,2630
61820,3,1040
61820,4,560
61820,5,600
61820,6,160
,,
61821,,14190
61821,1,5390
61821,2,3600
61821,3,2020
61821,4,1220
61821,5,1460
61821,6,500
,,
61822,,11580
61822,1,3090
61822,2,2230
61822,3,1610
61822,4,1180
61822,5,2320
61822,6,1150
,,
61830,,230
61830,1,60
61830,2,60
61830,3,40
61830,4,40
61830,5,30
61830,6,**
,,
61832,,14100
61832,1,6700
61832,2,3700
61832,3,1660
61832,4,960
61832,5,880
61832,6,200
,,
61833,,950
61833,1,410
61833,2,320
61833,3,140
61833,4,60
61833,5,20
61833,6,0
,,
61834,,3160
61834,1,1000
61834,2,720
61834,3,540
61834,4,360
61834,5,460
61834,6,80
,,
61839,,280
61839,1,100
61839,2,70
61839,3,50
61839,4,30
61839,5,30
61839,6,**
,,
61840,,370
61840,1,90
61840,2,60
61840,3,60
61840,4,50
61840,5,80
61840,6,30
,,
61841,,620
61841,1,200
61841,2,130
61841,3,110
61841,4,80
61841,5,100
61841,6,**
,,
61842,,1310
61842,1,400
61842,2,300
61842,3,240
61842,4,170
61842,5,170
61842,6,30
,,
61843,,1190
61843,1,370
61843,2,290
61843,3,190
61843,4,130
61843,5,190
61843,6,20
,,
61844,,480
61844,1,140
61844,2,120
61844,3,80
61844,4,70
61844,5,70
61844,6,**
,,
61845,,190
61845,1,60
61845,2,50
61845,3,50
61845,4,**
61845,5,30
61845,6,**
,,
61846,,2060
61846,1,830
61846,2,540
61846,3,350
61846,4,180
61846,5,160
61846,6,**
,,
61847,,570
61847,1,150
61847,2,150
61847,3,100
61847,4,60
61847,5,110
61847,6,**
,,
61849,,860
61849,1,230
61849,2,210
61849,3,170
61849,4,120
61849,5,110
61849,6,20
,,
61850,,230
61850,1,80
61850,2,60
61850,3,40
61850,4,20
61850,5,30
61850,6,**
,,
61851,,230
61851,1,60
61851,2,60
61851,3,50
61851,4,20
61851,5,40
61851,6,**
,,
61852,,120
61852,1,50
61852,2,40
61852,3,**
61852,4,30
61852,5,**
61852,6,**
,,
61853,,6300
61853,1,1780
61853,2,1030
61853,3,830
61853,4,790
61853,5,1450
61853,6,420
,,
61854,,740
61854,1,250
61854,2,160
61854,3,110
61854,4,90
61854,5,130
61854,6,**
,,
61856,,3790
61856,1,1130
61856,2,690
61856,3,540
61856,4,470
61856,5,780
61856,6,180
,,
61858,,1490
61858,1,480
61858,2,350
61858,3,260
61858,4,190
61858,5,210
61858,6,**
,,
61859,,580
61859,1,150
61859,2,150
61859,3,90
61859,4,80
61859,5,110
61859,6,**
,,
61862,,240
61862,1,80
61862,2,60
61862,3,40
61862,4,20
61862,5,40
61862,6,**
,,
61863,,430
61863,1,110
61863,2,100
61863,3,80
61863,4,70
61863,5,70
61863,6,**
,,
61864,,870
61864,1,240
61864,2,190
61864,3,120
61864,4,120
61864,5,170
61864,6,30
,,
61865,,620
61865,1,200
61865,2,160
61865,3,130
61865,4,60
61865,5,70
61865,6,**
,,
61866,,6330
61866,1,2880
61866,2,1900
61866,3,770
61866,4,400
61866,5,340
61866,6,40
,,
61870,,540
61870,1,190
61870,2,160
61870,3,110
61870,4,40
61870,5,40
61870,6,**
,,
61872,,360
61872,1,100
61872,2,90
61872,3,60
61872,4,50
61872,5,60
61872,6,**
,,
61873,,2810
61873,1,720
61873,2,500
61873,3,460
61873,4,430
61873,5,620
61873,6,80
,,
61874,,3770
61874,1,1060
61874,2,800
61874,3,500
61874,4,390
61874,5,800
61874,6,220
,,
61875,,350
61875,1,110
61875,2,70
61875,3,50
61875,4,40
61875,5,60
61875,6,20
,,
61876,,300
61876,1,90
61876,2,80
61876,3,60
61876,4,30
61876,5,40
61876,6,**
,,
61877,,810
61877,1,230
61877,2,180
61877,3,150
61877,4,110
61877,5,140
61877,6,**
,,
61878,,730
61878,1,230
61878,2,220
61878,3,120
61878,4,90
61878,5,70
61878,6,**
,,
61880,,2030
61880,1,610
61880,2,430
61880,3,330
61880,4,260
61880,5,360
61880,6,40
,,
61882,,310
61882,1,100
61882,2,70
61882,3,50
61882,4,30
61882,5,60
61882,6,**
,,
61883,,2160
61883,1,830
61883,2,620
61883,3,340
61883,4,200
61883,5,170
61883,6,**
,,
61884,,620
61884,1,190
61884,2,90
61884,3,80
61884,4,80
61884,5,140
61884,6,40
,,
61910,,2070
61910,1,750
61910,2,620
61910,3,320
61910,4,160
61910,5,180
61910,6,40
,,
61911,,2170
61911,1,760
61911,2,690
61911,3,330
61911,4,170
61911,5,170
61911,6,50
,,
61912,,580
61912,1,190
61912,2,160
61912,3,100
61912,4,60
61912,5,70
61912,6,**
,,
61913,,770
61913,1,260
61913,2,210
61913,3,110
61913,4,90
61913,5,100
61913,6,**
,,
61914,,890
61914,1,300
61914,2,240
61914,3,150
61914,4,90
61914,5,110
61914,6,**
,,
61917,,270
61917,1,90
61917,2,70
61917,3,50
61917,4,30
61917,5,30
61917,6,**
,,
61919,,380
61919,1,130
61919,2,80
61919,3,60
61919,4,40
61919,5,70
61919,6,**
,,
61920,,8310
61920,1,3530
61920,2,1810
61920,3,1050
61920,4,770
61920,5,920
61920,6,230
,,
61924,,1000
61924,1,320
61924,2,270
61924,3,140
61924,4,130
61924,5,110
61924,6,30
,,
61925,,450
61925,1,140
61925,2,100
61925,3,60
61925,4,40
61925,5,110
61925,6,**
,,
61928,,350
61928,1,120
61928,2,90
61928,3,60
61928,4,40
61928,5,40
61928,6,**
,,
61929,,350
61929,1,120
61929,2,90
61929,3,70
61929,4,30
61929,5,40
61929,6,**
,,
61930,,220
61930,1,60
61930,2,70
61930,3,40
61930,4,30
61930,5,20
61930,6,**
,,
61931,,540
61931,1,200
61931,2,140
61931,3,90
61931,4,50
61931,5,60
61931,6,**
,,
61932,,200
61932,1,70
61932,2,60
61932,3,20
61932,4,30
61932,5,20
61932,6,**
,,
61933,,470
61933,1,160
61933,2,130
61933,3,90
61933,4,40
61933,5,50
61933,6,**
,,
61937,,920
61937,1,340
61937,2,260
61937,3,130
61937,4,90
61937,5,100
61937,6,**
,,
61938,,9810
61938,1,3970
61938,2,2580
61938,3,1370
61938,4,870
61938,5,820
61938,6,200
,,
61942,,520
61942,1,180
61942,2,130
61942,3,80
61942,4,50
61942,5,80
61942,6,**
,,
61943,,720
61943,1,250
61943,2,180
61943,3,130
61943,4,80
61943,5,80
61943,6,**
,,
61944,,5620
61944,1,2140
61944,2,1510
61944,3,850
61944,4,500
61944,5,530
61944,6,90
,,
61951,,3780
61951,1,1350
61951,2,920
61951,3,550
61951,4,420
61951,5,430
61951,6,110
,,
61953,,3080
61953,1,1070
61953,2,730
61953,3,470
61953,4,350
61953,5,390
61953,6,70
,,
61956,,1360
61956,1,520
61956,2,350
61956,3,210
61956,4,140
61956,5,140
61956,6,**
,,
61957,,840
61957,1,310
61957,2,230
61957,3,130
61957,4,90
61957,5,80
61957,6,**
,,
62001,,840
62001,1,250
62001,2,170
62001,3,140
62001,4,120
62001,5,140
62001,6,20
,,
62002,,14220
62002,1,6330
62002,2,3370
62002,3,1900
62002,4,1160
62002,5,1230
62002,6,230
,,
62006,,240
62006,1,70
62006,2,50
62006,3,50
62006,4,30
62006,5,40
62006,6,**
,,
62009,,760
62009,1,310
62009,2,180
62009,3,120
62009,4,80
62009,5,70
62009,6,**
,,
62010,,5270
62010,1,1750
62010,2,1150
62010,3,800
62010,4,620
62010,5,820
62010,6,130
,,
62011,,110
62011,1,60
62011,2,**
62011,3,50
62011,4,**
62011,5,**
62011,6,0
,,
62012,,3120
62012,1,1020
62012,2,620
62012,3,510
62012,4,430
62012,5,480
62012,6,60
,,
62013,,240
62013,1,80
62013,2,50
62013,3,40
62013,4,40
62013,5,30
62013,6,**
,,
62014,,1790
62014,1,640
62014,2,380
62014,3,320
62014,4,200
62014,5,250
62014,6,**
,,
62015,,240
62015,1,70
62015,2,50
62015,3,40
62015,4,40
62015,5,40
62015,6,**
,,
62016,,1760
62016,1,680
62016,2,390
62016,3,270
62016,4,190
62016,5,200
62016,6,30
,,
62017,,460
62017,1,160
62017,2,120
62017,3,90
62017,4,40
62017,5,50
62017,6,**
,,
62018,,1460
62018,1,740
62018,2,400
62018,3,170
62018,4,90
62018,5,60
62018,6,**
,,
62019,,210
62019,1,70
62019,2,50
62019,3,40
62019,4,30
62019,5,20
62019,6,**
,,
62021,,450
62021,1,110
62021,2,80
62021,3,80
62021,4,70
62021,5,110
62021,6,**
,,
62022,,550
62022,1,180
62022,2,130
62022,3,80
62022,4,50
62022,5,110
62022,6,**
,,
62024,,4390
62024,1,1750
62024,2,1150
62024,3,650
62024,4,390
62024,5,420
62024,6,30
,,
62025,,15040
62025,1,4620
62025,2,2530
62025,3,1960
62025,4,1530
62025,5,3260
62025,6,1140
,,
62027,,210
62027,1,90
62027,2,40
62027,3,40
62027,4,40
62027,5,**
62027,6,**
,,
62028,,410
62028,1,160
62028,2,90
62028,3,60
62028,4,40
62028,5,60
62028,6,**
,,
62031,,440
62031,1,170
62031,2,100
62031,3,80
62031,4,40
62031,5,50
62031,6,**
,,
62032,,350
62032,1,140
62032,2,70
62032,3,60
62032,4,30
62032,5,50
62032,6,**
,,
62033,,2100
62033,1,800
62033,2,500
62033,3,310
62033,4,220
62033,5,240
62033,6,30
,,
62034,,6660
62034,1,1840
62034,2,1200
62034,3,840
62034,4,750
62034,5,1590
62034,6,440
,,
62035,,7860
62035,1,2520
62035,2,1610
62035,3,1240
62035,4,890
62035,5,1330
62035,6,270
,,
62036,,330
62036,1,110
62036,2,70
62036,3,50
62036,4,40
62036,5,60
62036,6,**
,,
62037,,860
62037,1,280
62037,2,160
62037,3,120
62037,4,120
62037,5,150
62037,6,30
,,
62040,,19070
62040,1,7940
62040,2,5040
62040,3,2800
62040,4,1580
