92586,1,4030
92586,2,2560
92586,3,1560
92586,4,820
92586,5,740
92586,6,70
,,
92587,,7530
92587,1,2480
92587,2,1520
92587,3,990
92587,4,800
92587,5,1380
92587,6,360
,,
92590,,2040
92590,1,760
92590,2,530
92590,3,210
92590,4,130
92590,5,230
92590,6,180
,,
92591,,17650
92591,1,5490
92591,2,3830
92591,3,2380
92591,4,1920
92591,5,3170
92591,6,860
,,
92592,,32590
92592,1,9230
92592,2,5810
92592,3,4230
92592,4,3630
92592,5,7290
92592,6,2400
,,
92595,,14610
92595,1,5170
92595,2,3460
92595,3,2110
92595,4,1570
92595,5,2000
92595,6,300
,,
92596,,10790
92596,1,3120
92596,2,2040
92596,3,1620
92596,4,1440
92596,5,2240
92596,6,330
,,
92602,,10950
92602,1,2580
92602,2,1660
92602,3,1320
92602,4,1130
92602,5,2520
92602,6,1740
,,
92603,,8630
92603,1,1740
92603,2,1150
92603,3,890
92603,4,800
92603,5,1870
92603,6,2180
,,
92604,,12650
92604,1,3520
92604,2,2190
92604,3,1560
92604,4,1410
92604,5,2770
92604,6,1200
,,
92606,,9670
92606,1,2760
92606,2,1710
92606,3,1230
92606,4,1010
92606,5,2010
92606,6,950
,,
92610,,5510
92610,1,1290
92610,2,770
92610,3,570
92610,4,570
92610,5,1520
92610,6,790
,,
92612,,11470
92612,1,3370
92612,2,2020
92612,3,1470
92612,4,1190
92612,5,2230
92612,6,1190
,,
92614,,12110
92614,1,3270
92614,2,2080
92614,3,1650
92614,4,1330
92614,5,2570
92614,6,1210
,,
92617,,3270
92617,1,1120
92617,2,680
92617,3,260
92617,4,220
92617,5,530
92617,6,460
,,
92618,,17220
92618,1,3570
92618,2,2490
92618,3,2280
92618,4,1930
92618,5,4360
92618,6,2590
,,
92620,,23410
92620,1,5720
92620,2,3620
92620,3,2810
92620,4,2240
92620,5,5330
92620,6,3690
,,
92624,,3780
92624,1,1160
92624,2,770
92624,3,490
92624,4,330
92624,5,650
92624,6,380
,,
92625,,6470
92625,1,1210
92625,2,760
92625,3,590
92625,4,500
92625,5,1290
92625,6,2120
,,
92626,,24580
92626,1,7380
92626,2,5600
92626,3,3690
92626,4,2380
92626,5,3980
92626,6,1550
,,
92627,,29770
92627,1,10380
92627,2,7820
92627,3,4030
92627,4,2410
92627,5,3550
92627,6,1580
,,
92629,,14020
92629,1,3860
92629,2,2450
92629,3,1760
92629,4,1370
92629,5,2710
92629,6,1870
,,
92630,,31630
92630,1,9250
92630,2,6630
92630,3,4210
92630,4,3090
92630,5,6220
92630,6,2230
,,
92637,,9890
92637,1,3580
92637,2,2080
92637,3,1600
92637,4,1000
92637,5,1320
92637,6,310
,,
92646,,28760
92646,1,7810
92646,2,4960
92646,3,3640
92646,4,2980
92646,5,6510
92646,6,2860
,,
92647,,28530
92647,1,9500
92647,2,6480
92647,3,3760
92647,4,2620
92647,5,4770
92647,6,1400
,,
92648,,23620
92648,1,6130
92648,2,4290
92648,3,3180
92648,4,2460
92648,5,4460
92648,6,3100
,,
92649,,17700
92649,1,4410
92649,2,3080
92649,3,2380
92649,4,1850
92649,5,3740
92649,6,2240
,,
92651,,11990
92651,1,2990
92651,2,1660
92651,3,1250
92651,4,1030
92651,5,2220
92651,6,2840
,,
92653,,15020
92653,1,4490
92653,2,2860
92653,3,1820
92653,4,1360
92653,5,2720
92653,6,1770
,,
92655,,3920
92655,1,2020
92655,2,1050
92655,3,430
92655,4,220
92655,5,180
92655,6,20
,,
92656,,24850
92656,1,6160
92656,2,4170
92656,3,3310
92656,4,2790
92656,5,5860
92656,6,2560
,,
92657,,4510
92657,1,880
92657,2,430
92657,3,350
92657,4,220
92657,5,830
92657,6,1800
,,
92660,,17400
92660,1,3880
92660,2,2330
92660,3,1890
92660,4,1480
92660,5,3310
92660,6,4510
,,
92661,,1840
92661,1,450
92661,2,310
92661,3,240
92661,4,190
92661,5,320
92661,6,330
,,
92662,,1500
92662,1,370
92662,2,210
92662,3,190
92662,4,140
92662,5,280
92662,6,310
,,
92663,,10790
92663,1,2660
92663,2,1950
92663,3,1570
92663,4,1030
92663,5,1780
92663,6,1800
,,
92672,,18090
92672,1,5300
92672,2,3930
92672,3,2410
92672,4,1590
92672,5,3000
92672,6,1860
,,
92673,,13200
92673,1,3200
92673,2,1760
92673,3,1200
92673,4,1020
92673,5,3050
92673,6,2970
,,
92675,,16750
92675,1,5570
92675,2,3760
92675,3,1790
92675,4,1250
92675,5,2360
92675,6,2020
,,
92676,,1030
92676,1,290
92676,2,170
92676,3,130
92676,4,110
92676,5,200
92676,6,130
,,
92677,,31610
92677,1,8530
92677,2,5150
92677,3,3590
92677,4,2930
92677,5,6580
92677,6,4830
,,
92679,,14810
92679,1,3640
92679,2,1670
92679,3,1260
92679,4,1160
92679,5,3410
92679,6,3670
,,
92683,,42620
92683,1,18390
92683,2,10490
92683,3,5210
92683,4,3110
92683,5,4490
92683,6,930
,,
92688,,21160
92688,1,5490
92688,2,3520
92688,3,2710
92688,4,2210
92688,5,5200
92688,6,2030
,,
92691,,23910
92691,1,7020
92691,2,4380
92691,3,2920
92691,4,2440
92691,5,5310
92691,6,1840
,,
92692,,23430
92692,1,6250
92692,2,3810
92692,3,2670
92692,4,2330
92692,5,5470
92692,6,2900
,,
92694,,11460
92694,1,2180
92694,2,1190
92694,3,970
92694,4,1020
92694,5,3230
92694,6,2870
,,
92701,,20500
92701,1,9580
92701,2,7270
92701,3,2130
92701,4,830
92701,5,600
92701,6,90
,,
92703,,27810
92703,1,13550
92703,2,9450
92703,3,2970
92703,4,1090
92703,5,690
92703,6,60
,,
92704,,39000
92704,1,16820
92704,2,12710
92704,3,4990
92704,4,2250
92704,5,1930
92704,6,300
,,
92705,,21390
92705,1,6600
92705,2,4640
92705,3,2480
92705,4,1530
92705,5,3300
92705,6,2840
,,
92706,,15950
92706,1,6290
92706,2,4620
92706,3,1890
92706,4,1090
92706,5,1570
92706,6,490
,,
92707,,27320
92707,1,11170
92707,2,9410
92707,3,3630
92707,4,1620
92707,5,1290
92707,6,200
,,
92708,,27590
92708,1,8650
92708,2,5370
92708,3,3600
92708,4,2830
92708,5,5270
92708,6,1870
,,
92780,,26540
92780,1,9340
92780,2,7320
92780,3,3800
92780,4,2080
92780,5,3120
92780,6,880
,,
92782,,12850
92782,1,2830
92782,2,1990
92782,3,1670
92782,4,1460
92782,5,2940
92782,6,1960
,,
92801,,28110
92801,1,12140
92801,2,8760
92801,3,3610
92801,4,1760
92801,5,1640
92801,6,200
,,
92802,,18180
92802,1,7780
92802,2,5640
92802,3,2250
92802,4,1110
92802,5,1200
92802,6,200
,,
92804,,38080
92804,1,15980
92804,2,11130
92804,3,5020
92804,4,2710
92804,5,2880
92804,6,360
,,
92805,,32060
92805,1,13180
92805,2,10230
92805,3,4150
92805,4,2140
92805,5,2110
92805,6,250
,,
92806,,18410
92806,1,6640
92806,2,5210
92806,3,2690
92806,4,1480
92806,5,2080
92806,6,310
,,
92807,,17880
92807,1,4790
92807,2,3130
92807,3,2210
92807,4,1890
92807,5,4080
92807,6,1780
,,
92808,,9620
92808,1,2310
92808,2,1330
92808,3,1150
92808,4,970
92808,5,2500
92808,6,1360
,,
92821,,18950
92821,1,5380
92821,2,3750
92821,3,2610
92821,4,1960
92821,5,3910
92821,6,1340
,,
92823,,2220
92823,1,520
92823,2,310
92823,3,230
92823,4,220
92823,5,600
92823,6,340
,,
92831,,15410
92831,1,5520
92831,2,3620
92831,3,2070
92831,4,1270
92831,5,2100
92831,6,830
,,
92832,,11560
92832,1,4360
92832,2,3220
92832,3,1660
92832,4,910
92832,5,1180
92832,6,230
,,
92833,,23390
92833,1,7850
92833,2,5770
92833,3,3150
92833,4,2100
92833,5,3450
92833,6,1070
,,
92835,,11610
92835,1,3010
92835,2,1920
92835,3,1420
92835,4,1120
92835,5,2480
92835,6,1660
,,
92840,,25000
92840,1,10350
92840,2,7130
92840,3,3320
92840,4,1840
92840,5,2120
92840,6,240
,,
92841,,15360
92841,1,6580
92841,2,4220
92841,3,2020
92841,4,1050
92841,5,1280
92841,6,210
,,
92843,,20470
92843,1,9380
92843,2,6110
92843,3,2580
92843,4,1190
92843,5,1080
92843,6,130
,,
92844,,10730
92844,1,5020
92844,2,2960
92844,3,1360
92844,4,660
92844,5,650
92844,6,80
,,
92845,,8170
92845,1,2210
92845,2,1420
92845,3,1090
92845,4,920
92845,5,2080
92845,6,450
,,
92860,,10920
92860,1,3490
92860,2,2200
92860,3,1400
92860,4,1110
92860,5,2060
92860,6,660
,,
92861,,2850
92861,1,670
92861,2,350
92861,3,230
92861,4,210
92861,5,550
92861,6,840
,,
92865,,9840
92865,1,3090
92865,2,2280
92865,3,1250
92865,4,950
92865,5,1830
92865,6,440
,,
92866,,6820
92866,1,2240
92866,2,1750
92866,3,1070
92866,4,620
92866,5,900
92866,6,240
,,
92867,,19420
92867,1,6040
92867,2,4180
92867,3,2310
92867,4,1620
92867,5,3430
92867,6,1840
,,
92868,,10700
92868,1,3690
92868,2,3110
92868,3,1690
92868,4,980
92868,5,1080
92868,6,150
,,
92869,,17950
92869,1,5360
92869,2,3740
92869,3,2190
92869,4,1620
92869,5,3410
92869,6,1630
,,
92870,,24520
92870,1,7880
92870,2,5180
92870,3,3210
92870,4,2230
92870,5,4660
92870,6,1360
,,
92879,,20440
92879,1,7570
92879,2,5350
92879,3,2970
92879,4,1890
92879,5,2280
92879,6,380
,,
92880,,29040
92880,1,8580
92880,2,5590
92880,3,3530
92880,4,3100
92880,5,6820
92880,6,1420
,,
92881,,13030
92881,1,4020
92881,2,2400
92881,3,1520
92881,4,1320
92881,5,2800
92881,6,970
,,
92882,,29600
92882,1,10140
92882,2,7190
92882,3,4050
92882,4,2730
92882,5,4440
92882,6,1050
,,
92883,,13730
92883,1,3660
92883,2,2280
92883,3,1800
92883,4,1730
92883,5,3360
92883,6,900
,,
92886,,22950
92886,1,5890
92886,2,3350
92886,3,2540
92886,4,2160
92886,5,5500
92886,6,3510
,,
92887,,9850
92887,1,2450
92887,2,1430
92887,3,1010
92887,4,870
92887,5,2300
92887,6,1790
,,
93001,,15370
93001,1,5250
93001,2,4060
93001,3,2170
93001,4,1320
93001,5,1760
93001,6,810
,,
93003,,24280
93003,1,7130
93003,2,5280
93003,3,3700
93003,4,2670
93003,5,4210
93003,6,1290
,,
93004,,14280
93004,1,4210
93004,2,2940
93004,3,2000
93004,4,1550
93004,5,2970
93004,6,610
,,
93010,,20720
93010,1,5850
93010,2,4020
93010,3,2900
93010,4,2180
93010,5,4280
93010,6,1490
,,
93012,,16650
93012,1,4280
93012,2,2640
93012,3,2210
93012,4,1830
93012,5,3800
93012,6,1890
,,
93013,,7700
93013,1,2350
93013,2,2010
93013,3,1090
93013,4,670
93013,5,1120
93013,6,460
,,
93015,,7460
93015,1,2640
93015,2,2210
93015,3,1020
93015,4,650
93015,5,820
93015,6,120
,,
93021,,17870
93021,1,5270
93021,2,3460
93021,3,2140
93021,4,1570
93021,5,3620
93021,6,1810
,,
93022,,2980
93022,1,950
93022,2,650
93022,3,410
93022,4,330
93022,5,500
93022,6,140
,,
93023,,9270
93023,1,3030
93023,2,1950
93023,3,1270
93023,4,850
93023,5,1450
93023,6,720
,,
93030,,25790
93030,1,10350
93030,2,8330
93030,3,3070
93030,4,1620
93030,5,2140
93030,6,280
,,
93033,,35960
93033,1,15060
93033,2,13140
93033,3,4550
93033,4,1900
93033,5,1220
93033,6,90
,,
93035,,13530
93035,1,3920
93035,2,3270
93035,3,2060
93035,4,1470
93035,5,2190
93035,6,620
,,
93036,,20500
93036,1,7350
93036,2,5810
93036,3,2790
93036,4,1700
93036,5,2430
93036,6,420
,,
93041,,9820
93041,1,3340
93041,2,3200
93041,3,1530
93041,4,810
93041,5,830
93041,6,110
,,
93060,,14530
93060,1,5630
93060,2,4670
93060,3,1930
93060,4,990
93060,5,1080
93060,6,230
,,
93063,,26670
93063,1,8000
93063,2,5290
93063,3,3610
93063,4,2800
93063,5,5430
93063,6,1540
,,
93065,,34820
93065,1,10770
93065,2,6980
93065,3,4340
93065,4,3460
93065,5,6680
93065,6,2590
,,
93066,,1640
93066,1,450
93066,2,360
93066,3,200
93066,4,160
93066,5,250
93066,6,220
,,
93101,,15200
93101,1,5160
93101,2,4510
93101,3,2260
93101,4,1110
93101,5,1510
93101,6,650
,,
93103,,9270
93103,1,2950
93103,2,2560
93103,3,1280
93103,4,760
93103,5,1060
93103,6,660
,,
93105,,12590
93105,1,3050
93105,2,2470
93105,3,1830
93105,4,1240
93105,5,2350
93105,6,1650
,,
93108,,4690
93108,1,1040
93108,2,560
93108,3,440
93108,4,380
93108,5,880
93108,6,1390
,,
93109,,5280
93109,1,1470
93109,2,980
93109,3,660
93109,4,480
93109,5,940
93109,6,750
,,
93110,,7760
93110,1,2230
93110,2,1640
93110,3,1090
93110,4,680
93110,5,1270
93110,6,850
,,
93111,,8870
93111,1,2260
93111,2,1700
93111,3,1240
93111,4,880
93111,5,1810
93111,6,980
,,
93117,,18060
93117,1,6110
93117,2,4370
93117,3,2310
93117,4,1460
93117,5,2760
93117,6,1050
,,
93202,,1600
93202,1,680
93202,2,580
93202,3,230
93202,4,70
93202,5,40
93202,6,**
,,
93203,,7660
93203,1,4030
93203,2,2680
93203,3,650
93203,4,200
93203,5,100
93203,6,**
,,
93204,,3570
93204,1,1690
93204,2,1320
93204,3,340
93204,4,140
93204,5,80
93204,6,**
,,
93205,,660
93205,1,360
93205,2,160
93205,3,70
93205,4,40
93205,5,30
93205,6,**
,,
93206,,790
93206,1,340
93206,2,290
93206,3,90
93206,4,30
93206,5,20
93206,6,20
,,
93210,,5070
93210,1,1930
93210,2,1420
93210,3,740
93210,4,440
93210,5,470
93210,6,70
,,
93212,,5130
93212,1,2180
93212,2,1850
93212,3,640
93212,4,230
93212,5,190
93212,6,40
,,
93215,,17610
93215,1,9140
93215,2,5330
93215,3,1750
93215,4,710
93215,5,610
93215,6,70
,,
93219,,3760
93219,1,2290
93219,2,1110
93219,3,260
93219,4,60
93219,5,40
93219,6,**
,,
93221,,5760
93221,1,2180
93221,2,1500
93221,3,750
93221,4,460
93221,5,670
93221,6,200
,,
93223,,3890
93223,1,2030
93223,2,1300
93223,3,370
93223,4,120
93223,5,70
93223,6,**
,,
93224,,140
93224,1,50
93224,2,30
93224,3,20
93224,4,40
93224,5,**
93224,6,**
,,
93225,,1970
93225,1,700
93225,2,480
93225,3,300
93225,4,230
93225,5,230
93225,6,30
,,
93226,,100
93226,1,30
93226,2,30
93226,3,**
93226,4,40
93226,5,**
93226,6,**
,,
93230,,25730
93230,1,9260
93230,2,7410
93230,3,3760
93230,4,2200
93230,5,2610
93230,6,490
,,
93235,,1660
93235,1,840
93235,2,590
93235,3,160
93235,4,40
93235,5,30
93235,6,**
,,
93238,,670
93238,1,240
93238,2,150
93238,3,90
93238,4,80
93238,5,110
93238,6,**
,,
93239,,560
93239,1,270
93239,2,220
93239,3,50
93239,4,20
93239,5,**
93239,6,0
,,
93240,,1980
93240,1,950
93240,2,450
93240,3,230
93240,4,160
93240,5,170
93240,6,20
,,
93241,,6420
93241,1,3590
93241,2,2260
93241,3,420
93241,4,90
93241,5,60
93241,6,**
,,
93242,,1310
93242,1,510
93242,2,450
93242,3,170
93242,4,80
93242,5,100
93242,6,**
,,
93243,,590
93243,1,240
93243,2,140
93243,3,80
93243,4,60
93243,5,70
93243,6,**
,,
93244,,220
93244,1,70
93244,2,80
93244,3,**
93244,4,20
93244,5,50
93244,6,**
,,
93245,,14560
93245,1,4840
93245,2,4260
93245,3,2120
93245,4,1550
93245,5,1550
93245,6,240
,,
93247,,6560
93247,1,3290
93247,2,2100
93247,3,660
93247,4,260
93247,5,210
93247,6,40
,,
93249,,1010
93249,1,400
93249,2,470
93249,3,100
93249,4,40
93249,5,**
93249,6,**
,,
93250,,5310
93250,1,2740
93250,2,1770
93250,3,510
93250,4,170
93250,5,120
93250,6,**
,,
93252,,470
93252,1,240
93252,2,100
93252,3,60
93252,4,30
93252,5,40
93252,6,**
,,
93254,,290
93254,1,100
93254,2,100
93254,3,50
93254,4,40
93254,5,**
93254,6,**
,,
93255,,190
93255,1,90
93255,2,40
93255,3,30
93255,4,30
93255,5,**
93255,6,**
,,
93256,,1860
93256,1,940
93256,2,690
93256,3,140
93256,4,50
93256,5,40
93256,6,**
,,
93257,,27180
93257,1,12500
93257,2,7990
93257,3,3190
93257,4,1660
93257,5,1580
93257,6,260
,,
93263,,7790
93263,1,3290
93263,2,2520
93263,3,950
93263,4,470
93263,5,480
93263,6,80
,,
93265,,1640
93265,1,470
93265,2,310
93265,3,260
93265,4,180
93265,5,330
93265,6,90
,,
93266,,590
93266,1,250
93266,2,210
93266,3,90
93266,4,20
93266,5,20
93266,6,**
,,
93267,,2290
93267,1,1160
93267,2,690
93267,3,230
93267,4,90
93267,5,100
93267,6,20
,,
93268,,5830
93268,1,2560
93268,2,1440
93268,3,720
93268,4,470
93268,5,570
93268,6,70
,,
93270,,2340
93270,1,1180
93270,2,720
93270,3,230
93270,4,90
93270,5,100
93270,6,20
,,
93271,,1100
93271,1,330
93271,2,240
93271,3,160
93271,4,120
93271,5,190
93271,6,60
,,
93272,,1200
93272,1,470
93272,2,520
93272,3,110
93272,4,50
93272,5,30
93272,6,20
,,
93274,,26890
93274,1,10700
93274,2,8240
93274,3,3550
93274,4,1900
93274,5,2130
93274,6,370
,,
93277,,21270
93277,1,8040
93277,2,5410
93277,3,3090
93277,4,1950
93277,5,2290
93277,6,490
,,
93280,,8470
93280,1,4000
93280,2,2790
93280,3,910
93280,4,430
93280,5,300
93280,6,40
,,
93283,,550
93283,1,290
93283,2,120
93283,3,70
93283,4,30
93283,5,40
93283,6,**
,,
93285,,800
93285,1,360
93285,2,180
93285,3,120
93285,4,60
93285,5,80
93285,6,**
,,
93286,,3540
93286,1,1650
93286,2,1110
93286,3,410
93286,4,170
93286,5,170
93286,6,30
,,
93291,,21680
93291,1,8130
93291,2,5490
93291,3,2710
93291,4,1730
93291,5,2730
93291,6,890
,,
93292,,16070
93292,1,5860
93292,2,4370
93292,3,2300
93292,4,1420
93292,5,1790
93292,6,330
,,
93301,,5010
93301,1,2540
93301,2,1230
93301,3,470
93301,4,270
93301,5,340
93301,6,160
,,
93304,,17940
93304,1,9550
93304,2,5340
93304,3,1880
93304,4,700
93304,5,420
93304,6,50
,,
93305,,12100
93305,1,6890
93305,2,3300
93305,3,1000
93305,4,470
93305,5,370
93305,6,70
,,
93306,,27610
93306,1,11410
93306,2,7230
93306,3,3490
93306,4,2180
93306,5,2700
93306,6,600
,,
93307,,29400
93307,1,15660
93307,2,8940
93307,3,2950
93307,4,1100
93307,5,670
93307,6,80
,,
93308,,19320
93308,1,7650
93308,2,4750
93308,3,2690
93308,4,1670
93308,5,2100
93308,6,460
,,
93309,,24040
93309,1,9900
93309,2,6750
93309,3,3220
93309,4,1700
93309,5,1940
93309,6,530
,,
93311,,19290
93311,1,5340
93311,2,3650
93311,3,2710
93311,4,2290
93311,5,3730
93311,6,1570
,,
93312,,23790
93312,1,6270
93312,2,4130
93312,3,3420
93312,4,3110
93312,5,5610
93312,6,1250
,,
93313,,21200
93313,1,7820
93313,2,5550
93313,3,3380
93313,4,2150
93313,5,2080
93313,6,220
,,
93314,,12270
93314,1,3030
93314,2,1790
93314,3,1410
93314,4,1460
93314,5,3420
93314,6,1160
,,
93401,,14060
93401,1,4280
93401,2,3070
93401,3,1870
93401,4,1260
93401,5,2430
93401,6,1150
,,
93402,,6790
93402,1,2110
93402,2,1500
93402,3,1050
93402,4,790
93402,5,1110
93402,6,230
,,
93405,,7750
93405,1,3010
93405,2,1480
93405,3,900
93405,4,640
93405,5,1220
93405,6,500
,,
93420,,13530
93420,1,3900
93420,2,2660
93420,3,1750
93420,4,1420
93420,5,2750
93420,6,1050
,,
93422,,14330
93422,1,3980
93422,2,3250
93422,3,2250
93422,4,1660
93422,5,2610
93422,6,580
,,
93426,,520
93426,1,180
93426,2,100
93426,3,80
93426,4,60
93426,5,70
93426,6,30
,,
93427,,2960
93427,1,960
93427,2,680
93427,3,390
93427,4,290
93427,5,510
93427,6,130
,,
93428,,3330
93428,1,1070
93428,2,710
93428,3,480
93428,4,330
93428,5,520
93428,6,220
,,
93430,,1530
93430,1,460
93430,2,300
93430,3,210
93430,4,160
93430,5,280
93430,6,120
,,
93432,,670
93432,1,200
93432,2,150
93432,3,110
93432,4,60
93432,5,110
93432,6,40
,,
93433,,5950
93433,1,2030
93433,2,1580
93433,3,870
93433,4,600
93433,5,720
93433,6,150
,,
93434,,3060
93434,1,1210
93434,2,1150
93434,3,420
93434,4,170
93434,5,110
93434,6,**
,,
93436,,22490
93436,1,7720
93436,2,6250
93436,3,3420
93436,4,2100
93436,5,2620
93436,6,380
,,
93437,,1300
93437,1,350
93437,2,510
93437,3,210
93437,4,120
93437,5,110
93437,6,**
,,
93442,,5220
93442,1,1710
93442,2,1220
93442,3,740
93442,4,550
93442,5,780
93442,6,220
,,
93444,,10110
93444,1,3080
93444,2,2300
93444,3,1360
93444,4,1020
93444,5,1810
93444,6,540
,,
93445,,2930
93445,1,1160
93445,2,850
93445,3,430
93445,4,250
93445,5,220
93445,6,20
,,
93446,,19500
93446,1,6390
93446,2,4590
93446,3,2800
93446,4,1970
93446,5,3020
93446,6,730
,,
93449,,4110
93449,1,1050
93449,2,780
93449,3,570
93449,4,440
93449,5,830
93449,6,440
,,
93450,,260
93450,1,100
93450,2,90
93450,3,50
93450,4,**
93450,5,20
93450,6,**
,,
93451,,1810
93451,1,610
93451,2,540
93451,3,300
93451,4,160
93451,5,170
93451,6,30
,,
93452,,250
93452,1,100
93452,2,70
93452,3,30
93452,4,20
93452,5,30
93452,6,**
,,
93453,,1300
93453,1,400
93453,2,300
93453,3,210
93453,4,150
93453,5,210
93453,6,30
,,
93454,,16500
93454,1,6030
93454,2,5410
93454,3,2370
93454,4,1220
93454,5,1250
93454,6,220
,,
93455,,19890
93455,1,5940
93455,2,4240
93455,3,2970
93455,4,2260
93455,5,3670
93455,6,810
,,
93458,,24170
93458,1,9800
93458,2,9460
93458,3,2920
93458,4,1110
93458,5,820
93458,6,60
,,
93460,,2820
93460,1,790
93460,2,570
93460,3,340
93460,4,230
93460,5,540
93460,6,350
,,
93461,,600
93461,1,190
93461,2,230
93461,3,110
93461,4,40
93461,5,30
93461,6,**
,,
93463,,3700
93463,1,1030
93463,2,740
93463,3,450
93463,4,360
93463,5,710
93463,6,410
,,
93465,,4790
93465,1,1400
93465,2,910
93465,3,680
93465,4,480
93465,5,950
93465,6,370
,,
93501,,1690
93501,1,870
93501,2,370
93501,3,210
93501,4,110
93501,5,130
93501,6,**
,,
93505,,4050
93505,1,1810
93505,2,960
93505,3,530
93505,4,350
93505,5,370
93505,6,30
,,
93510,,3670
93510,1,1020
93510,2,610
93510,3,450
93510,4,420
93510,5,910
93510,6,260
,,
93513,,750
93513,1,250
93513,2,190
93513,3,110
93513,4,90
93513,5,110
93513,6,**
,,
93514,,5900
93514,1,2010
93514,2,1360
93514,3,840
93514,4,620
93514,5,890
93514,6,180
,,
93516,,610
93516,1,250
93516,2,130
93516,3,90
93516,4,80
93516,5,60
93516,6,**
,,
93517,,340
93517,1,120
93517,2,100
93517,3,50
93517,4,30
93517,5,40
93517,6,**
,,
93518,,420
93518,1,150
93518,2,100
93518,3,70
93518,4,40
93518,5,60
93518,6,**
,,
93523,,1140
93523,1,200
93523,2,380
93523,3,210
93523,4,160
93523,5,190
93523,6,**
,,
93526,,320
93526,1,100
93526,2,70
93526,3,70
93526,4,30
93526,5,50
93526,6,**
,,
93527,,920
93527,1,300
93527,2,200
93527,3,140
93527,4,100
93527,5,160
93527,6,20
,,
93531,,260
93531,1,50
93531,2,40
93531,3,30
93531,4,40
93531,5,70
93531,6,30
,,
93532,,1170
93532,1,330
93532,2,280
93532,3,200
93532,4,140
93532,5,190
93532,6,30
,,
93534,,15560
93534,1,7220
93534,2,4430
93534,3,1910
93534,4,1000
93534,5,870
93534,6,130
,,
93535,,28740
93535,1,14150
93535,2,7700
93535,3,3530
93535,4,1800
93535,5,1440
93535,6,120
,,
93536,,28150
93536,1,9020
93536,2,5660
93536,3,3990
93536,4,3420
93536,5,5190
93536,6,870
,,
93543,,5130
93543,1,2320
93543,2,1430
93543,3,650
93543,4,350
93543,5,350
93543,6,30
,,
93544,,420
93544,1,160
93544,2,80
93544,3,70
93544,4,50
93544,5,60
93544,6,**
,,
93545,,830
93545,1,300
93545,2,210
93545,3,120
93545,4,80
93545,5,100
93545,6,20
,,
93546,,4360
93546,1,1520
93546,2,1190
93546,3,610
93546,4,360
93546,5,490
93546,6,190
,,
93550,,29840
93550,1,14630
93550,2,8460
93550,3,3680
93550,4,1700
93550,5,1260
93550,6,110
,,
93551,,22910
93551,1,7110
93551,2,4350
93551,3,3040
93551,4,2720
93551,5,4610
93551,6,1080
,,
93552,,16210
93552,1,6850
93552,2,4470
93552,3,2390
93552,4,1350
93552,5,1080
93552,6,70
,,
93553,,710
93553,1,260
93553,2,150
93553,3,110
93553,4,70
93553,5,120
93553,6,**
,,
93555,,13510
93555,1,4140
93555,2,2800
93555,3,2110
93555,4,1640
93555,5,2460
93555,6,360
,,
93560,,8050
93560,1,2860
93560,2,2040
93560,3,1220
93560,4,820
93560,5,1010
93560,6,100
,,
93561,,12000
93561,1,3680
93561,2,2320
93561,3,1910
93561,4,1520
93561,5,2220
93561,6,350
,,
93562,,480
93562,1,210
93562,2,80
93562,3,80
93562,4,60
93562,5,50
93562,6,**
,,
93591,,2400
93591,1,1190
93591,2,670
93591,3,290
93591,4,150
93591,5,100
93591,6,**
,,
93601,,820
93601,1,290
93601,2,190
93601,3,110
93601,4,90
93601,5,120
93601,6,20
,,
93602,,1440
93602,1,450
93602,2,320
93602,3,210
93602,4,170
93602,5,240
93602,6,50
,,
93604,,340
93604,1,100
93604,2,80
93604,3,50
93604,4,40
93604,5,50
93604,6,20
,,
93608,,440
93608,1,180
93608,2,200
93608,3,60
93608,4,**
93608,5,**
93608,6,0
,,
93609,,2170
93609,1,920
93609,2,720
93609,3,270
93609,4,120
93609,5,110
93609,6,30
,,
93610,,6170
93610,1,2390
93610,2,1910
93610,3,790
93610,4,430
93610,5,530
93610,6,120
,,
93611,,20200
93611,1,5840
93611,2,3910
93611,3,2900
93611,4,2440
93611,5,4210
93611,6,900
,,
93612,,14670
93612,1,6330
93612,2,4480
93612,3,1910
93612,4,950
93612,5,900
93612,6,100
,,
93614,,4900
93614,1,1580
93614,2,1030
93614,3,740
93614,4,600
93614,5,800
93614,6,150
,,
93615,,2090
93615,1,1210
93615,2,670
93615,3,140
93615,4,40
93615,5,30
93615,6,**
,,
93616,,1090
93616,1,570
93616,2,330
93616,3,110
93616,4,30
93616,5,50
93616,6,**
,,
93618,,11530
93618,1,5500
93618,2,3670
93618,3,1230
93618,4,560
93618,5,480
93618,6,90
,,
93619,,17010
93619,1,3850
93619,2,2330
93619,3,2120
93619,4,2010
93619,5,4750
93619,6,1950
,,
93620,,3680
93620,1,1530
93620,2,1200
93620,3,490
93620,4,210
93620,5,200
93620,6,50
,,
93621,,190
93621,1,70
93621,2,50
93621,3,50
93621,4,**
93621,5,20
93621,6,**
,,
93622,,3970
93622,1,1700
93622,2,1440
93622,3,500
93622,4,150
93622,5,130
93622,6,50
,,
93625,,3330
93625,1,1240
93625,2,970
93625,3,440
93625,4,270
93625,5,360
93625,6,50
,,
93626,,890
93626,1,240
93626,2,130
93626,3,100
93626,4,90
93626,5,200
93626,6,130
,,
93628,,120
93628,1,50
93628,2,50
93628,3,**
93628,4,20
93628,5,**
93628,6,0
,,
93630,,7520
93630,1,3090
93630,2,2470
93630,3,960
