28464,5,40
28464,6,**
,,
28465,,3770
28465,1,1260
28465,2,810
28465,3,510
28465,4,420
28465,5,590
28465,6,180
,,
28466,,3870
28466,1,1690
28466,2,1060
28466,3,390
28466,4,290
28466,5,340
28466,6,100
,,
28467,,5110
28467,1,1660
28467,2,1150
28467,3,810
28467,4,660
28467,5,710
28467,6,120
,,
28468,,2370
28468,1,710
28468,2,470
28468,3,370
28468,4,320
28468,5,400
28468,6,100
,,
28469,,3840
28469,1,1250
28469,2,700
28469,3,480
28469,4,400
28469,5,770
28469,6,240
,,
28470,,4330
28470,1,2010
28470,2,1040
28470,3,510
28470,4,330
28470,5,360
28470,6,80
,,
28472,,7400
28472,1,3610
28472,2,1930
28472,3,780
28472,4,480
28472,5,490
28472,6,110
,,
28478,,1880
28478,1,830
28478,2,560
28478,3,240
28478,4,140
28478,5,110
28478,6,**
,,
28479,,2500
28479,1,860
28479,2,610
28479,3,360
28479,4,300
28479,5,330
28479,6,40
,,
28480,,1520
28480,1,430
28480,2,310
28480,3,190
28480,4,100
28480,5,250
28480,6,240
,,
28501,,7100
28501,1,3910
28501,2,2030
28501,3,600
28501,4,250
28501,5,240
28501,6,70
,,
28504,,9040
28504,1,3720
28504,2,2700
28504,3,1120
28504,4,680
28504,5,660
28504,6,160
,,
28508,,970
28508,1,420
28508,2,370
28508,3,100
28508,4,40
28508,5,40
28508,6,**
,,
28510,,730
28510,1,230
28510,2,180
28510,3,130
28510,4,80
28510,5,110
28510,6,**
,,
28511,,240
28511,1,110
28511,2,60
28511,3,50
28511,4,**
28511,5,20
28511,6,**
,,
28512,,1750
28512,1,560
28512,2,370
28512,3,230
28512,4,190
28512,5,280
28512,6,120
,,
28513,,4140
28513,1,1820
28513,2,1120
28513,3,510
28513,4,310
28513,5,330
28513,6,50
,,
28515,,820
28515,1,390
28515,2,230
28515,3,100
28515,4,50
28515,5,50
28515,6,**
,,
28516,,5190
28516,1,2100
28516,2,1250
28516,3,720
28516,4,430
28516,5,540
28516,6,150
,,
28518,,3260
28518,1,1360
28518,2,990
28518,3,460
28518,4,230
28518,5,220
28518,6,**
,,
28520,,110
28520,1,40
28520,2,50
28520,3,**
28520,4,20
28520,5,**
28520,6,**
,,
28521,,870
28521,1,350
28521,2,250
28521,3,150
28521,4,60
28521,5,60
28521,6,**
,,
28523,,1150
28523,1,490
28523,2,300
28523,3,150
28523,4,110
28523,5,100
28523,6,**
,,
28524,,160
28524,1,50
28524,2,40
28524,3,40
28524,4,30
28524,5,**
28524,6,**
,,
28525,,1350
28525,1,560
28525,2,420
28525,3,180
28525,4,110
28525,5,80
28525,6,**
,,
28526,,940
28526,1,420
28526,2,270
28526,3,120
28526,4,60
28526,5,70
28526,6,**
,,
28527,,530
28527,1,190
28527,2,130
28527,3,90
28527,4,60
28527,5,60
28527,6,**
,,
28528,,250
28528,1,110
28528,2,70
28528,3,30
28528,4,20
28528,5,20
28528,6,**
,,
28529,,840
28529,1,340
28529,2,240
28529,3,120
28529,4,70
28529,5,70
28529,6,**
,,
28530,,3380
28530,1,1720
28530,2,870
28530,3,370
28530,4,210
28530,5,180
28530,6,30
,,
28531,,560
28531,1,210
28531,2,140
28531,3,80
28531,4,50
28531,5,80
28531,6,**
,,
28532,,9370
28532,1,3610
28532,2,2900
28532,3,1370
28532,4,740
28532,5,700
28532,6,50
,,
28538,,940
28538,1,420
28538,2,310
28538,3,110
28538,4,50
28538,5,50
28538,6,**
,,
28539,,6800
28539,1,2590
28539,2,2090
28539,3,1080
28539,4,520
28539,5,470
28539,6,50
,,
28540,,19870
28540,1,8480
28540,2,5590
28540,3,2720
28540,4,1490
28540,5,1370
28540,6,220
,,
28543,,1630
28543,1,610
28543,2,770
28543,3,190
28543,4,60
28543,5,**
28543,6,0
,,
28544,,2100
28544,1,1100
28544,2,750
28544,3,170
28544,4,50
28544,5,30
28544,6,**
,,
28546,,19700
28546,1,8290
28546,2,6000
28546,3,2630
28546,4,1370
28546,5,1250
28546,6,160
,,
28547,,2760
28547,1,870
28547,2,1120
28547,3,420
28547,4,210
28547,5,140
28547,6,**
,,
28551,,5570
28551,1,2310
28551,2,1740
28551,3,680
28551,4,410
28551,5,370
28551,6,60
,,
28553,,210
28553,1,80
28553,2,60
28553,3,30
28553,4,40
28553,5,**
28553,6,**
,,
28555,,2220
28555,1,960
28555,2,670
28555,3,310
28555,4,160
28555,5,120
28555,6,**
,,
28556,,370
28556,1,120
28556,2,90
28556,3,50
28556,4,40
28556,5,70
28556,6,**
,,
28557,,7300
28557,1,2760
28557,2,1680
28557,3,950
28557,4,660
28557,5,930
28557,6,320
,,
28560,,12070
28560,1,4860
28560,2,3070
28560,3,1700
28560,4,1050
28560,5,1180
28560,6,210
,,
28562,,17610
28562,1,5840
28562,2,4200
28562,3,2720
28562,4,1830
28562,5,2370
28562,6,650
,,
28570,,9620
28570,1,3930
28570,2,2390
28570,3,1370
28570,4,890
28570,5,900
28570,6,140
,,
28571,,1290
28571,1,430
28571,2,250
28571,3,160
28571,4,150
28571,5,240
28571,6,60
,,
28572,,2950
28572,1,1450
28572,2,790
28572,3,340
28572,4,200
28572,5,170
28572,6,**
,,
28573,,920
28573,1,420
28573,2,210
28573,3,110
28573,4,70
28573,5,110
28573,6,**
,,
28574,,7040
28574,1,2630
28574,2,2160
28574,3,1190
28574,4,610
28574,5,420
28574,6,30
,,
28577,,110
28577,1,40
28577,2,40
28577,3,**
28577,4,30
28577,5,**
28577,6,**
,,
28578,,2140
28578,1,920
28578,2,760
28578,3,240
28578,4,120
28578,5,100
28578,6,**
,,
28579,,260
28579,1,90
28579,2,70
28579,3,40
28579,4,30
28579,5,30
28579,6,**
,,
28580,,4090
28580,1,1840
28580,2,1190
28580,3,470
28580,4,310
28580,5,240
28580,6,40
,,
28582,,880
28582,1,310
28582,2,190
28582,3,130
28582,4,100
28582,5,130
28582,6,20
,,
28584,,6150
28584,1,2140
28584,2,1300
28584,3,960
28584,4,670
28584,5,890
28584,6,190
,,
28585,,1580
28585,1,690
28585,2,480
28585,3,220
28585,4,90
28585,5,100
28585,6,**
,,
28586,,2830
28586,1,1230
28586,2,800
28586,3,380
28586,4,230
28586,5,190
28586,6,**
,,
28587,,100
28587,1,50
28587,2,30
28587,3,20
28587,4,**
28587,5,**
28587,6,0
,,
28590,,11880
28590,1,3720
28590,2,2780
28590,3,1730
28590,4,1350
28590,5,1870
28590,6,430
,,
28594,,2180
28594,1,600
28594,2,410
28594,3,340
28594,4,250
28594,5,410
28594,6,170
,,
28601,,22980
28601,1,8710
28601,2,6020
28601,3,2980
28601,4,1770
28601,5,2410
28601,6,1090
,,
28602,,12270
28602,1,5350
28602,2,3370
28602,3,1520
28602,4,880
28602,5,950
28602,6,200
,,
28604,,2860
28604,1,1150
28604,2,730
28604,3,400
28604,4,220
28604,5,270
28604,6,90
,,
28605,,1940
28605,1,650
28605,2,410
28605,3,220
28605,4,180
28605,5,310
28605,6,170
,,
28606,,840
28606,1,400
28606,2,220
28606,3,110
28606,4,50
28606,5,60
28606,6,**
,,
28607,,11070
28607,1,5070
28607,2,2160
28607,3,1250
28607,4,920
28607,5,1280
28607,6,390
,,
28609,,2690
28609,1,970
28609,2,680
28609,3,410
28609,4,270
28609,5,290
28609,6,70
,,
28610,,4530
28610,1,1880
28610,2,1260
28610,3,670
28610,4,370
28610,5,290
28610,6,60
,,
28611,,310
28611,1,110
28611,2,100
28611,3,40
28611,4,30
28611,5,30
28611,6,**
,,
28612,,4620
28612,1,2020
28612,2,1310
28612,3,640
28612,4,350
28612,5,260
28612,6,40
,,
28613,,10530
28613,1,4020
28613,2,3160
28613,3,1470
28613,4,850
28613,5,820
28613,6,210
,,
28615,,710
28615,1,350
28615,2,190
28615,3,100
28615,4,30
28615,5,40
28615,6,**
,,
28617,,830
28617,1,410
28617,2,200
28617,3,110
28617,4,60
28617,5,50
28617,6,**
,,
28618,,1040
28618,1,430
28618,2,260
28618,3,160
28618,4,100
28618,5,90
28618,6,**
,,
28621,,4080
28621,1,1680
28621,2,1140
28621,3,600
28621,4,310
28621,5,280
28621,6,70
,,
28622,,900
28622,1,430
28622,2,270
28622,3,110
28622,4,50
28622,5,40
28622,6,**
,,
28623,,660
28623,1,290
28623,2,190
28623,3,90
28623,4,50
28623,5,40
28623,6,**
,,
28624,,610
28624,1,280
28624,2,170
28624,3,70
28624,4,50
28624,5,40
28624,6,**
,,
28625,,16690
28625,1,6380
28625,2,4650
28625,3,2460
28625,4,1450
28625,5,1430
28625,6,320
,,
28626,,1000
28626,1,360
28626,2,260
28626,3,140
28626,4,110
28626,5,130
28626,6,**
,,
28627,,510
28627,1,250
28627,2,130
28627,3,60
28627,4,40
28627,5,30
28627,6,**
,,
28629,,110
28629,1,40
28629,2,50
28629,3,**
28629,4,20
28629,5,**
28629,6,**
,,
28630,,8260
28630,1,3320
28630,2,2200
28630,3,1210
28630,4,740
28630,5,650
28630,6,140
,,
28631,,250
28631,1,110
28631,2,70
28631,3,30
28631,4,20
28631,5,20
28631,6,**
,,
28634,,2180
28634,1,840
28634,2,730
28634,3,320
28634,4,170
28634,5,120
28634,6,**
,,
28635,,1480
28635,1,690
28635,2,380
28635,3,210
28635,4,120
28635,5,80
28635,6,**
,,
28636,,2170
28636,1,930
28636,2,650
28636,3,310
28636,4,160
28636,5,120
28636,6,**
,,
28637,,1040
28637,1,400
28637,2,310
28637,3,170
28637,4,90
28637,5,70
28637,6,**
,,
28638,,5360
28638,1,2250
28638,2,1550
28638,3,780
28638,4,450
28638,5,300
28638,6,30
,,
28640,,1940
28640,1,820
28640,2,470
28640,3,270
28640,4,180
28640,5,150
28640,6,50
,,
28642,,2210
28642,1,1000
28642,2,640
28642,3,290
28642,4,150
28642,5,130
28642,6,**
,,
28643,,1240
28643,1,570
28643,2,360
28643,3,160
28643,4,90
28643,5,60
28643,6,**
,,
28644,,590
28644,1,240
28644,2,170
28644,3,80
28644,4,50
28644,5,50
28644,6,**
,,
28645,,18160
28645,1,8130
28645,2,5240
28645,3,2330
28645,4,1170
28645,5,1070
28645,6,220
,,
28649,,380
28649,1,170
28649,2,110
28649,3,50
28649,4,30
28649,5,20
28649,6,**
,,
28650,,5690
28650,1,2140
28650,2,1580
28650,3,930
28650,4,540
28650,5,430
28650,6,70
,,
28651,,2620
28651,1,1150
28651,2,680
28651,3,360
28651,4,230
28651,5,170
28651,6,30
,,
28654,,1530
28654,1,640
28654,2,410
28654,3,220
28654,4,120
28654,5,110
28654,6,30
,,
28655,,21090
28655,1,8870
28655,2,6190
28655,3,2690
28655,4,1590
28655,5,1400
28655,6,350
,,
28657,,3390
28657,1,1570
28657,2,900
28657,3,460
28657,4,240
28657,5,190
28657,6,30
,,
28658,,11950
28658,1,4830
28658,2,3460
28658,3,1630
28658,4,880
28658,5,950
28658,6,200
,,
28659,,8220
28659,1,3720
28659,2,2270
28659,3,1070
28659,4,570
28659,5,490
28659,6,100
,,
28660,,970
28660,1,370
28660,2,290
28660,3,130
28660,4,90
28660,5,90
28660,6,**
,,
28663,,250
28663,1,110
28663,2,60
28663,3,40
28663,4,40
28663,5,**
28663,6,**
,,
28665,,1060
28665,1,450
28665,2,280
28665,3,140
28665,4,80
28665,5,90
28665,6,20
,,
28668,,160
28668,1,30
28668,2,50
28668,3,**
28668,4,20
28668,5,60
28668,6,**
,,
28669,,1160
28669,1,500
28669,2,310
28669,3,200
28669,4,90
28669,5,60
28669,6,**
,,
28670,,1100
28670,1,450
28670,2,310
28670,3,160
28670,4,90
28670,5,90
28670,6,**
,,
28673,,2950
28673,1,840
28673,2,570
28673,3,420
28673,4,340
28673,5,530
28673,6,250
,,
28675,,2540
28675,1,1210
28675,2,650
28675,3,320
28675,4,170
28675,5,160
28675,6,30
,,
28676,,1550
28676,1,600
28676,2,390
28676,3,220
28676,4,150
28676,5,150
28676,6,40
,,
28677,,14800
28677,1,6720
28677,2,4010
28677,3,1810
28677,4,980
28677,5,1050
28677,6,230
,,
28678,,2080
28678,1,820
28678,2,590
28678,3,360
28678,4,160
28678,5,130
28678,6,20
,,
28679,,830
28679,1,320
28679,2,220
28679,3,130
28679,4,70
28679,5,90
28679,6,**
,,
28681,,10200
28681,1,4060
28681,2,2820
28681,3,1520
28681,4,900
28681,5,750
28681,6,150
,,
28682,,630
28682,1,170
28682,2,120
28682,3,60
28682,4,60
28682,5,140
28682,6,80
,,
28683,,720
28683,1,340
28683,2,200
28683,3,90
28683,4,50
28683,5,40
28683,6,**
,,
28684,,770
28684,1,310
28684,2,200
28684,3,110
28684,4,60
28684,5,70
28684,6,20
,,
28685,,700
28685,1,310
28685,2,170
28685,3,120
28685,4,50
28685,5,50
28685,6,**
,,
28689,,820
28689,1,310
28689,2,200
28689,3,150
28689,4,80
28689,5,60
28689,6,20
,,
28690,,3840
28690,1,1610
28690,2,1070
28690,3,550
28690,4,300
28690,5,260
28690,6,50
,,
28692,,1790
28692,1,710
28692,2,450
28692,3,290
28692,4,140
28692,5,170
28692,6,30
,,
28693,,580
28693,1,280
28693,2,140
28693,3,90
28693,4,40
28693,5,30
28693,6,**
,,
28694,,3510
28694,1,1550
28694,2,860
28694,3,470
28694,4,270
28694,5,300
28694,6,60
,,
28697,,5280
28697,1,2090
28697,2,1370
28697,3,700
28697,4,390
28697,5,530
28697,6,200
,,
28698,,830
28698,1,340
28698,2,240
28698,3,140
28698,4,60
28698,5,50
28698,6,**
,,
28701,,1830
28701,1,710
28701,2,510
28701,3,270
28701,4,150
28701,5,170
28701,6,20
,,
28702,,190
28702,1,90
28702,2,40
28702,3,30
28702,4,30
28702,5,**
28702,6,**
,,
28704,,10580
28704,1,3650
28704,2,2750
28704,3,1580
28704,4,910
28704,5,1260
28704,6,430
,,
28705,,2360
28705,1,990
28705,2,630
28705,3,390
28705,4,190
28705,5,160
28705,6,**
,,
28708,,210
28708,1,110
28708,2,50
28708,3,20
28708,4,30
28708,5,**
28708,6,**
,,
28709,,950
28709,1,410
28709,2,230
28709,3,140
28709,4,80
28709,5,90
28709,6,**
,,
28711,,6150
28711,1,2350
28711,2,1570
28711,3,860
28711,4,530
28711,5,660
28711,6,180
,,
28712,,8010
28712,1,3140
28712,2,1850
28712,3,1070
28712,4,710
28712,5,950
28712,6,290
,,
28713,,3810
28713,1,1730
28713,2,1040
28713,3,500
28713,4,270
28713,5,230
28713,6,40
,,
28714,,6330
28714,1,2660
28714,2,1730
28714,3,920
28714,4,520
28714,5,410
28714,6,90
,,
28715,,11780
28715,1,4580
28715,2,3000
28715,3,1600
28715,4,1090
28715,5,1180
28715,6,330
,,
28716,,7740
28716,1,3190
28716,2,2000
28716,3,1180
28716,4,680
28716,5,620
28716,6,70
,,
28717,,1180
28717,1,450
28717,2,230
28717,3,160
28717,4,90
28717,5,160
28717,6,90
,,
28718,,290
28718,1,110
28718,2,80
28718,3,40
28718,4,20
28718,5,40
28718,6,**
,,
28719,,4290
28719,1,1980
28719,2,1180
28719,3,560
28719,4,220
28719,5,320
28719,6,30
,,
28721,,4540
28721,1,1790
28721,2,1210
28721,3,640
28721,4,420
28721,5,410
28721,6,70
,,
28722,,2870
28722,1,1080
28722,2,630
28722,3,460
28722,4,280
28722,5,340
28722,6,80
,,
28723,,2920
28723,1,1450
28723,2,620
28723,3,350
28723,4,220
28723,5,230
28723,6,50
,,
28726,,1480
28726,1,730
28726,2,450
28726,3,180
28726,4,70
28726,5,50
28726,6,**
,,
28729,,1780
28729,1,650
28729,2,430
28729,3,280
28729,4,200
28729,5,200
28729,6,20
,,
28730,,4460
28730,1,1600
28730,2,990
28730,3,610
28730,4,420
28730,5,580
28730,6,260
,,
28731,,4070
28731,1,1370
28731,2,940
28731,3,570
28731,4,400
28731,5,560
28731,6,230
,,
28732,,8520
28732,1,2710
28732,2,2030
28732,3,1270
28732,4,970
28732,5,1190
28732,6,350
,,
28734,,11260
28734,1,5250
28734,2,2840
28734,3,1400
28734,4,860
28734,5,750
28734,6,160
,,
28735,,140
28735,1,50
28735,2,40
28735,3,30
28735,4,**
28735,5,20
28735,6,**
,,
28736,,280
28736,1,100
28736,2,70
28736,3,40
28736,4,30
28736,5,40
28736,6,**
,,
28739,,9220
28739,1,3230
28739,2,2120
28739,3,1330
28739,4,900
28739,5,1270
28739,6,370
,,
28740,,870
28740,1,310
28740,2,280
28740,3,160
28740,4,70
28740,5,50
28740,6,**
,,
28741,,1740
28741,1,610
28741,2,360
28741,3,230
28741,4,140
28741,5,240
28741,6,160
,,
28742,,1460
28742,1,560
28742,2,320
28742,3,210
28742,4,150
28742,5,190
28742,6,30
,,
28743,,800
28743,1,380
28743,2,210
28743,3,100
28743,4,50
28743,5,60
28743,6,**
,,
28745,,700
28745,1,230
28745,2,150
28745,3,110
28745,4,80
28745,5,110
28745,6,20
,,
28746,,1140
28746,1,390
28746,2,240
28746,3,180
28746,4,100
28746,5,160
28746,6,70
,,
28747,,810
28747,1,400
28747,2,190
28747,3,90
28747,4,50
28747,5,50
28747,6,30
,,
28748,,5470
28748,1,2250
28748,2,1470
28748,3,790
28748,4,470
28748,5,420
28748,6,70
,,
28751,,1780
28751,1,750
28751,2,440
28751,3,250
28751,4,150
28751,5,160
28751,6,30
,,
28752,,12050
28752,1,5050
28752,2,3630
28752,3,1670
28752,4,910
28752,5,670
28752,6,120
,,
28753,,4600
28753,1,2000
28753,2,1280
28753,3,630
28753,4,360
28753,5,270
28753,6,60
,,
28754,,3350
28754,1,1360
28754,2,850
28754,3,490
28754,4,310
28754,5,290
28754,6,50
,,
28756,,1720
28756,1,760
28756,2,430
28756,3,250
28756,4,110
28756,5,120
28756,6,50
,,
28759,,3380
28759,1,1090
28759,2,720
28759,3,530
28759,4,370
28759,5,520
28759,6,150
,,
28761,,3250
28761,1,1300
28761,2,900
28761,3,450
28761,4,260
28761,5,260
28761,6,80
,,
28762,,3030
28762,1,1270
28762,2,920
28762,3,430
28762,4,220
28762,5,190
28762,6,**
,,
28763,,1130
28763,1,490
28763,2,320
28763,3,160
28763,4,80
28763,5,80
28763,6,**
,,
28766,,700
28766,1,250
28766,2,190
28766,3,130
28766,4,70
28766,5,60
28766,6,**
,,
28768,,3040
28768,1,1160
28768,2,730
28768,3,480
28768,4,270
28768,5,340
28768,6,60
,,
28771,,3230
28771,1,1490
28771,2,900
28771,3,440
28771,4,220
28771,5,160
28771,6,20
,,
28772,,830
28772,1,410
28772,2,230
28772,3,90
28772,4,50
28772,5,50
28772,6,**
,,
28773,,1480
28773,1,580
28773,2,360
28773,3,190
28773,4,130
28773,5,170
28773,6,50
,,
28774,,480
28774,1,160
28774,2,110
28774,3,60
28774,4,40
28774,5,70
28774,6,40
,,
28775,,250
28775,1,100
28775,2,50
28775,3,40
28775,4,20
28775,5,40
28775,6,**
,,
28777,,3640
28777,1,1580
28777,2,970
28777,3,500
28777,4,300
28777,5,250
28777,6,40
,,
28778,,4710
28778,1,1920
28778,2,1350
28778,3,700
28778,4,400
28778,5,300
28778,6,40
,,
28779,,6550
28779,1,2790
28779,2,1660
28779,3,960
28779,4,520
28779,5,510
28779,6,110
,,
28781,,330
28781,1,150
28781,2,90
28781,3,40
28781,4,30
28781,5,20
28781,6,**
,,
28782,,2730
28782,1,1020
28782,2,600
28782,3,400
28782,4,260
28782,5,320
28782,6,130
,,
28783,,530
28783,1,240
28783,2,160
28783,3,60
28783,4,40
28783,5,30
28783,6,**
,,
28785,,3320
28785,1,1350
28785,2,780
28785,3,460
28785,4,290
28785,5,350
28785,6,90
,,
28786,,9110
28786,1,3810
28786,2,2250
28786,3,1270
28786,4,720
28786,5,830
28786,6,230
,,
28787,,10020
28787,1,3630
28787,2,2510
28787,3,1510
28787,4,950
28787,5,1160
28787,6,260
,,
28789,,2620
28789,1,1190
28789,2,700
28789,3,350
28789,4,200
28789,5,160
28789,6,20
,,
28790,,1300
28790,1,480
28790,2,350
28790,3,190
28790,4,120
28790,5,130
28790,6,30
,,
28791,,6640
28791,1,2290
28791,2,1580
28791,3,960
28791,4,730
28791,5,900
28791,6,180
,,
28792,,14070
28792,1,5980
28792,2,3750
28792,3,1960
28792,4,1140
28792,5,1050
28792,6,190
,,
28801,,6780
28801,1,3220
28801,2,1630
28801,3,680
28801,4,390
28801,5,540
28801,6,320
,,
28803,,15560
28803,1,5490
28803,2,3830
28803,3,1970
28803,4,1220
28803,5,1900
28803,6,1150
,,
28804,,10320
28804,1,3690
28804,2,2190
28804,3,1240
28804,4,900
28804,5,1480
28804,6,820
,,
28805,,9100
28805,1,3520
28805,2,2270
28805,3,1240
28805,4,800
28805,5,960
28805,6,310
,,
28806,,20270
28806,1,8920
28806,2,5950
28806,3,2450
28806,4,1290
28806,5,1370
28806,6,290
,,
28901,,2000
28901,1,960
28901,2,550
28901,3,240
28901,4,120
28901,5,130
28901,6,**
,,
28902,,590
28902,1,240
28902,2,160
28902,3,80
28902,4,50
28902,5,60
28902,6,**
,,
28904,,3570
28904,1,1520
28904,2,910
28904,3,460
28904,4,300
28904,5,310
28904,6,70
,,
28905,,1190
28905,1,560
28905,2,330
28905,3,150
28905,4,80
28905,5,70
28905,6,**
,,
28906,,7810
28906,1,3510
28906,2,2040
28906,3,1040
28906,4,600
28906,5,520
28906,6,100
,,
28909,,420
28909,1,200
28909,2,110
28909,3,60
28909,4,30
28909,5,20
28909,6,**
