23954,6,**
,,
23958,,1300
23958,1,560
23958,2,360
23958,3,160
23958,4,110
23958,5,110
23958,6,**
,,
23959,,470
23959,1,190
23959,2,120
23959,3,80
23959,4,50
23959,5,30
23959,6,**
,,
23960,,800
23960,1,350
23960,2,240
23960,3,100
23960,4,60
23960,5,50
23960,6,**
,,
23962,,250
23962,1,100
23962,2,70
23962,3,50
23962,4,30
23962,5,**
23962,6,**
,,
23963,,210
23963,1,100
23963,2,40
23963,3,40
23963,4,**
23963,5,30
23963,6,**
,,
23964,,480
23964,1,230
23964,2,140
23964,3,60
23964,4,30
23964,5,20
23964,6,**
,,
23966,,990
23966,1,420
23966,2,280
23966,3,130
23966,4,90
23966,5,70
23966,6,**
,,
23967,,410
23967,1,200
23967,2,120
23967,3,50
23967,4,40
23967,5,**
23967,6,**
,,
23968,,390
23968,1,180
23968,2,120
23968,3,70
23968,4,**
23968,5,20
23968,6,**
,,
23970,,3580
23970,1,1570
23970,2,1000
23970,3,430
23970,4,260
23970,5,250
23970,6,70
,,
23974,,1590
23974,1,670
23974,2,440
23974,3,260
23974,4,120
23974,5,100
23974,6,**
,,
24011,,430
24011,1,110
24011,2,150
24011,3,70
24011,4,30
24011,5,50
24011,6,20
,,
24012,,13540
24012,1,5920
24012,2,4010
24012,3,1670
24012,4,900
24012,5,900
24012,6,140
,,
24013,,2900
24013,1,1730
24013,2,800
24013,3,240
24013,4,90
24013,5,40
24013,6,**
,,
24014,,7990
24014,1,2790
24014,2,2010
24014,3,1080
24014,4,640
24014,5,840
24014,6,630
,,
24015,,7770
24015,1,2670
24015,2,2130
24015,3,1210
24015,4,760
24015,5,810
24015,6,190
,,
24016,,3930
24016,1,2150
24016,2,1120
24016,3,370
24016,4,120
24016,5,130
24016,6,40
,,
24017,,10320
24017,1,5610
24017,2,3090
24017,3,980
24017,4,360
24017,5,280
24017,6,**
,,
24018,,19130
24018,1,5610
24018,2,3980
24018,3,2650
24018,4,2100
24018,5,3380
24018,6,1410
,,
24019,,13490
24019,1,4320
24019,2,3430
24019,3,2260
24019,4,1550
24019,5,1680
24019,6,250
,,
24053,,900
24053,1,370
24053,2,280
24053,3,140
24053,4,60
24053,5,50
24053,6,**
,,
24054,,2620
24054,1,1240
24054,2,750
24054,3,330
24054,4,150
24054,5,150
24054,6,**
,,
24055,,4840
24055,1,2360
24055,2,1300
24055,3,620
24055,4,320
24055,5,210
24055,6,30
,,
24059,,440
24059,1,130
24059,2,90
24059,3,80
24059,4,40
24059,5,80
24059,6,20
,,
24060,,15180
24060,1,6050
24060,2,2800
24060,3,1560
24060,4,1240
24060,5,2550
24060,6,980
,,
24064,,2340
24064,1,730
24064,2,550
24064,3,360
24064,4,290
24064,5,360
24064,6,50
,,
24065,,2860
24065,1,990
24065,2,700
24065,3,450
24065,4,290
24065,5,370
24065,6,60
,,
24066,,2210
24066,1,760
24066,2,580
24066,3,340
24066,4,240
24066,5,250
24066,6,40
,,
24067,,960
24067,1,360
24067,2,250
24067,3,150
24067,4,110
24067,5,90
24067,6,**
,,
24069,,790
24069,1,350
24069,2,220
24069,3,120
24069,4,50
24069,5,50
24069,6,**
,,
24070,,700
24070,1,210
24070,2,190
24070,3,110
24070,4,70
24070,5,120
24070,6,**
,,
24072,,570
24072,1,230
24072,2,130
24072,3,90
24072,4,50
24072,5,70
24072,6,**
,,
24073,,13930
24073,1,4880
24073,2,3510
24073,3,2180
24073,4,1520
24073,5,1590
24073,6,250
,,
24076,,370
24076,1,160
24076,2,90
24076,3,60
24076,4,30
24076,5,30
24076,6,**
,,
24077,,530
24077,1,170
24077,2,130
24077,3,90
24077,4,50
24077,5,90
24077,6,**
,,
24078,,3060
24078,1,1350
24078,2,920
24078,3,370
24078,4,190
24078,5,210
24078,6,20
,,
24079,,740
24079,1,270
24079,2,200
24079,3,120
24079,4,90
24079,5,60
24079,6,**
,,
24082,,190
24082,1,80
24082,2,60
24082,3,30
24082,4,20
24082,5,**
24082,6,**
,,
24083,,1880
24083,1,450
24083,2,320
24083,3,280
24083,4,240
24083,5,430
24083,6,160
,,
24084,,4730
24084,1,1710
24084,2,1270
24084,3,780
24084,4,510
24084,5,410
24084,6,50
,,
24085,,910
24085,1,320
24085,2,220
24085,3,150
24085,4,90
24085,5,130
24085,6,**
,,
24086,,100
24086,1,30
24086,2,50
24086,3,**
24086,4,20
24086,5,**
24086,6,**
,,
24087,,1580
24087,1,680
24087,2,440
24087,3,200
24087,4,140
24087,5,120
24087,6,**
,,
24088,,1600
24088,1,700
24088,2,430
24088,3,230
24088,4,130
24088,5,110
24088,6,**
,,
24089,,1110
24089,1,530
24089,2,330
24089,3,140
24089,4,70
24089,5,40
24089,6,**
,,
24090,,2090
24090,1,630
24090,2,460
24090,3,280
24090,4,240
24090,5,380
24090,6,100
,,
24091,,3350
24091,1,1330
24091,2,860
24091,3,510
24091,4,310
24091,5,290
24091,6,50
,,
24092,,1270
24092,1,490
24092,2,370
24092,3,200
24092,4,110
24092,5,100
24092,6,**
,,
24095,,2020
24095,1,720
24095,2,510
24095,3,320
24095,4,220
24095,5,210
24095,6,40
,,
24101,,2910
24101,1,880
24101,2,700
24101,3,480
24101,4,350
24101,5,430
24101,6,70
,,
24102,,620
24102,1,260
24102,2,190
24102,3,90
24102,4,40
24102,5,40
24102,6,**
,,
24104,,1600
24104,1,510
24104,2,360
24104,3,240
24104,4,180
24104,5,240
24104,6,70
,,
24105,,190
24105,1,70
24105,2,60
24105,3,30
24105,4,30
24105,5,**
24105,6,**
,,
24112,,12830
24112,1,6100
24112,2,3530
24112,3,1470
24112,4,790
24112,5,720
24112,6,220
,,
24120,,770
24120,1,330
24120,2,210
24120,3,100
24120,4,70
24120,5,60
24120,6,**
,,
24121,,4980
24121,1,1530
24121,2,1110
24121,3,720
24121,4,520
24121,5,840
24121,6,260
,,
24122,,760
24122,1,290
24122,2,210
24122,3,120
24122,4,70
24122,5,70
24122,6,**
,,
24124,,1820
24124,1,720
24124,2,510
24124,3,290
24124,4,170
24124,5,130
24124,6,**
,,
24127,,1790
24127,1,690
24127,2,480
24127,3,260
24127,4,190
24127,5,150
24127,6,20
,,
24128,,830
24128,1,260
24128,2,200
24128,3,140
24128,4,110
24128,5,100
24128,6,20
,,
24133,,1030
24133,1,440
24133,2,310
24133,3,150
24133,4,80
24133,5,50
24133,6,**
,,
24134,,2490
24134,1,920
24134,2,630
24134,3,410
24134,4,270
24134,5,230
24134,6,30
,,
24136,,1480
24136,1,550
24136,2,400
24136,3,240
24136,4,160
24136,5,130
24136,6,**
,,
24137,,1060
24137,1,380
24137,2,270
24137,3,130
24137,4,120
24137,5,120
24137,6,40
,,
24138,,690
24138,1,260
24138,2,170
24138,3,100
24138,4,90
24138,5,70
24138,6,**
,,
24139,,260
24139,1,110
24139,2,60
24139,3,50
24139,4,40
24139,5,**
24139,6,**
,,
24141,,7850
24141,1,3360
24141,2,1830
24141,3,980
24141,4,670
24141,5,840
24141,6,170
,,
24147,,390
24147,1,170
24147,2,100
24147,3,50
24147,4,40
24147,5,30
24147,6,**
,,
24148,,3280
24148,1,1390
24148,2,920
24148,3,440
24148,4,290
24148,5,210
24148,6,30
,,
24149,,1580
24149,1,500
24149,2,340
24149,3,240
24149,4,220
24149,5,240
24149,6,40
,,
24150,,290
24150,1,110
24150,2,80
24150,3,50
24150,4,50
24150,5,**
24150,6,**
,,
24151,,8350
24151,1,3490
24151,2,2400
24151,3,1160
24151,4,620
24151,5,580
24151,6,100
,,
24153,,17160
24153,1,5800
24153,2,4220
24153,3,2500
24153,4,1820
24153,5,2260
24153,6,560
,,
24161,,140
24161,1,60
24161,2,50
24161,3,**
24161,4,30
24161,5,**
24161,6,**
,,
24162,,920
24162,1,360
24162,2,250
24162,3,130
24162,4,90
24162,5,90
24162,6,**
,,
24165,,720
24165,1,300
24165,2,200
24165,3,110
24165,4,60
24165,5,50
24165,6,**
,,
24167,,140
24167,1,50
24167,2,40
24167,3,50
24167,4,**
24167,5,**
24167,6,0
,,
24168,,310
24168,1,150
24168,2,100
24168,3,40
24168,4,**
24168,5,20
24168,6,**
,,
24171,,3250
24171,1,1390
24171,2,870
24171,3,490
24171,4,250
24171,5,200
24171,6,50
,,
24174,,1050
24174,1,390
24174,2,320
24174,3,190
24174,4,70
24174,5,80
24174,6,**
,,
24175,,3780
24175,1,1160
24175,2,790
24175,3,590
24175,4,450
24175,5,640
24175,6,150
,,
24176,,650
24176,1,170
24176,2,140
24176,3,100
24176,4,80
24176,5,120
24176,6,40
,,
24179,,8840
24179,1,3230
24179,2,2350
24179,3,1330
24179,4,930
24179,5,890
24179,6,110
,,
24184,,2120
24184,1,760
24184,2,540
24184,3,320
24184,4,190
24184,5,250
24184,6,60
,,
24185,,390
24185,1,160
24185,2,120
24185,3,50
24185,4,30
24185,5,30
24185,6,**
,,
24201,,6400
24201,1,3120
24201,2,1650
24201,3,790
24201,4,400
24201,5,380
24201,6,60
,,
24202,,5260
24202,1,2100
24202,2,1270
24202,3,750
24202,4,490
24202,5,510
24202,6,140
,,
24210,,6510
24210,1,2620
24210,2,1720
24210,3,920
24210,4,530
24210,5,570
24210,6,150
,,
24211,,4070
24211,1,1350
24211,2,890
24211,3,600
24211,4,420
24211,5,600
24211,6,210
,,
24216,,820
24216,1,470
24216,2,190
24216,3,80
24216,4,50
24216,5,30
24216,6,**
,,
24219,,3480
24219,1,1580
24219,2,840
24219,3,480
24219,4,290
24219,5,230
24219,6,60
,,
24220,,240
24220,1,110
24220,2,70
24220,3,20
24220,4,40
24220,5,**
24220,6,**
,,
24221,,260
24221,1,130
24221,2,70
24221,3,40
24221,4,20
24221,5,**
24221,6,**
,,
24224,,1930
24224,1,840
24224,2,520
24224,3,290
24224,4,150
24224,5,130
24224,6,**
,,
24225,,550
24225,1,250
24225,2,160
24225,3,80
24225,4,30
24225,5,30
24225,6,**
,,
24226,,450
24226,1,220
24226,2,100
24226,3,70
24226,4,30
24226,5,30
24226,6,**
,,
24228,,2300
24228,1,1030
24228,2,600
24228,3,300
24228,4,180
24228,5,190
24228,6,**
,,
24230,,2880
24230,1,1400
24230,2,720
24230,3,400
24230,4,180
24230,5,150
24230,6,30
,,
24236,,1170
24236,1,550
24236,2,320
24236,3,140
24236,4,70
24236,5,90
24236,6,**
,,
24237,,310
24237,1,150
24237,2,100
24237,3,40
24237,4,20
24237,5,**
24237,6,**
,,
24239,,120
24239,1,40
24239,2,40
24239,3,40
24239,4,**
24239,5,**
24239,6,**
,,
24243,,770
24243,1,360
24243,2,210
24243,3,100
24243,4,60
24243,5,40
24243,6,**
,,
24244,,1780
24244,1,760
24244,2,480
24244,3,310
24244,4,130
24244,5,100
24244,6,**
,,
24245,,350
24245,1,170
24245,2,90
24245,3,40
24245,4,30
24245,5,20
24245,6,**
,,
24248,,820
24248,1,370
24248,2,220
24248,3,130
24248,4,60
24248,5,40
24248,6,**
,,
24250,,410
24250,1,190
24250,2,110
24250,3,70
24250,4,40
24250,5,**
24250,6,**
,,
24251,,3430
24251,1,1440
24251,2,880
24251,3,490
24251,4,310
24251,5,280
24251,6,30
,,
24256,,960
24256,1,440
24256,2,240
24256,3,150
24256,4,70
24256,5,60
24256,6,**
,,
24258,,550
24258,1,230
24258,2,130
24258,3,100
24258,4,50
24258,5,40
24258,6,**
,,
24260,,1840
24260,1,820
24260,2,510
24260,3,270
24260,4,140
24260,5,100
24260,6,**
,,
24263,,2180
24263,1,940
24263,2,580
24263,3,310
24263,4,190
24263,5,130
24263,6,30
,,
24265,,210
24265,1,110
24265,2,50
24265,3,50
24265,4,**
24265,5,**
24265,6,0
,,
24266,,3660
24266,1,1400
24266,2,940
24266,3,540
24266,4,370
24266,5,350
24266,6,60
,,
24270,,200
24270,1,100
24270,2,50
24270,3,30
24270,4,20
24270,5,**
24270,6,**
,,
24271,,940
24271,1,400
24271,2,250
24271,3,140
24271,4,90
24271,5,60
24271,6,**
,,
24272,,140
24272,1,60
24272,2,60
24272,3,**
24272,4,20
24272,5,**
24272,6,**
,,
24273,,2210
24273,1,1060
24273,2,550
24273,3,270
24273,4,170
24273,5,140
24273,6,20
,,
24277,,1680
24277,1,830
24277,2,430
24277,3,220
24277,4,100
24277,5,100
24277,6,**
,,
24279,,1490
24279,1,680
24279,2,390
24279,3,190
24279,4,120
24279,5,110
24279,6,**
,,
24280,,430
24280,1,160
24280,2,100
24280,3,60
24280,4,40
24280,5,70
24280,6,**
,,
24281,,750
24281,1,350
24281,2,220
24281,3,100
24281,4,50
24281,5,30
24281,6,**
,,
24282,,180
24282,1,130
24282,2,50
24282,3,**
24282,4,**
24282,5,**
24282,6,0
,,
24283,,930
24283,1,420
24283,2,220
24283,3,150
24283,4,70
24283,5,70
24283,6,**
,,
24290,,630
24290,1,300
24290,2,160
24290,3,70
24290,4,50
24290,5,50
24290,6,**
,,
24292,,150
24292,1,70
24292,2,40
24292,3,40
24292,4,**
24292,5,**
24292,6,**
,,
24293,,3830
24293,1,1560
24293,2,940
24293,3,550
24293,4,340
24293,5,360
24293,6,80
,,
24301,,5710
24301,1,2510
24301,2,1490
24301,3,800
24301,4,460
24301,5,400
24301,6,50
,,
24311,,770
24311,1,360
24311,2,230
24311,3,110
24311,4,40
24311,5,30
24311,6,**
,,
24312,,900
24312,1,390
24312,2,250
24312,3,150
24312,4,60
24312,5,50
24312,6,**
,,
24313,,400
24313,1,170
24313,2,120
24313,3,60
24313,4,30
24313,5,20
24313,6,**
,,
24314,,560
24314,1,200
24314,2,140
24314,3,110
24314,4,60
24314,5,50
24314,6,**
,,
24315,,1270
24315,1,440
24315,2,370
24315,3,210
24315,4,120
24315,5,130
24315,6,**
,,
24317,,1280
24317,1,560
24317,2,370
24317,3,180
24317,4,100
24317,5,70
24317,6,**
,,
24318,,230
24318,1,80
24318,2,70
24318,3,40
24318,4,40
24318,5,**
24318,6,**
,,
24319,,2900
24319,1,1170
24319,2,810
24319,3,480
24319,4,240
24319,5,180
24319,6,20
,,
24323,,290
24323,1,110
24323,2,80
24323,3,60
24323,4,40
24323,5,**
24323,6,**
,,
24324,,940
24324,1,330
24324,2,230
24324,3,160
24324,4,100
24324,5,100
24324,6,20
,,
24325,,400
24325,1,190
24325,2,100
24325,3,60
24325,4,30
24325,5,20
24325,6,**
,,
24326,,430
24326,1,190
24326,2,110
24326,3,60
24326,4,40
24326,5,30
24326,6,**
,,
24328,,820
24328,1,330
24328,2,190
24328,3,110
24328,4,100
24328,5,90
24328,6,**
,,
24330,,1290
24330,1,630
24330,2,380
24330,3,160
24330,4,80
24330,5,40
24330,6,**
,,
24333,,7210
24333,1,3450
24333,2,1900
24333,3,930
24333,4,470
24333,5,370
24333,6,90
,,
24340,,2260
24340,1,940
24340,2,630
24340,3,350
24340,4,170
24340,5,150
24340,6,20
,,
24343,,3880
24343,1,1670
24343,2,1080
24343,3,560
24343,4,300
24343,5,240
24343,6,30
,,
24347,,780
24347,1,300
24347,2,190
24347,3,130
24347,4,90
24347,5,70
24347,6,**
,,
24348,,1620
24348,1,730
24348,2,460
24348,3,220
24348,4,110
24348,5,100
24348,6,**
,,
24350,,510
24350,1,240
24350,2,160
24350,3,70
24350,4,40
24350,5,**
24350,6,**
,,
24351,,230
24351,1,110
24351,2,70
24351,3,50
24351,4,**
24351,5,**
24351,6,0
,,
24352,,400
24352,1,150
24352,2,120
24352,3,70
24352,4,30
24352,5,30
24352,6,**
,,
24354,,5910
24354,1,2600
24354,2,1690
24354,3,790
24354,4,420
24354,5,340
24354,6,70
,,
24360,,2400
24360,1,970
24360,2,650
24360,3,380
24360,4,230
24360,5,170
24360,6,**
,,
24361,,1880
24361,1,780
24361,2,500
24361,3,310
24361,4,120
24361,5,170
24361,6,**
,,
24363,,510
24363,1,220
24363,2,140
24363,3,80
24363,4,30
24363,5,40
24363,6,**
,,
24366,,390
24366,1,140
24366,2,100
24366,3,80
24366,4,40
24366,5,30
24366,6,**
,,
24368,,2130
24368,1,850
24368,2,610
24368,3,330
24368,4,180
24368,5,140
24368,6,20
,,
24370,,2240
24370,1,990
24370,2,640
24370,3,320
24370,4,180
24370,5,110
24370,6,**
,,
24374,,300
24374,1,130
24374,2,80
24374,3,50
24374,4,40
24374,5,**
24374,6,**
,,
24375,,600
24375,1,250
24375,2,170
24375,3,100
24375,4,50
24375,5,30
24375,6,**
,,
24377,,100
24377,1,40
24377,2,40
24377,3,**
24377,4,20
24377,5,**
24377,6,**
,,
24378,,430
24378,1,180
24378,2,130
24378,3,60
24378,4,40
24378,5,20
24378,6,**
,,
24380,,1090
24380,1,430
24380,2,290
24380,3,180
24380,4,100
24380,5,90
24380,6,**
,,
24381,,1630
24381,1,670
24381,2,470
24381,3,260
24381,4,140
24381,5,90
24381,6,**
,,
24382,,6310
24382,1,2660
24382,2,1590
24382,3,830
24382,4,580
24382,5,520
24382,6,130
,,
24401,,16970
24401,1,6270
24401,2,4520
24401,3,2490
24401,4,1620
24401,5,1710
24401,6,360
,,
24413,,120
24413,1,50
24413,2,50
24413,3,**
24413,4,20
24413,5,**
24413,6,**
,,
24416,,3680
24416,1,1650
24416,2,1080
24416,3,470
24416,4,270
24416,5,190
24416,6,20
,,
24421,,1720
24421,1,560
24421,2,440
24421,3,290
24421,4,200
24421,5,200
24421,6,30
,,
24422,,2530
24422,1,1070
24422,2,640
24422,3,350
24422,4,210
24422,5,220
24422,6,40
,,
24426,,6320
24426,1,2510
24426,2,1570
24426,3,960
24426,4,610
24426,5,620
24426,6,50
,,
24430,,670
24430,1,280
24430,2,210
24430,3,100
24430,4,50
24430,5,30
24430,6,**
,,
24431,,1290
24431,1,510
24431,2,360
24431,3,210
24431,4,100
24431,5,110
24431,6,**
,,
24432,,170
24432,1,70
24432,2,50
24432,3,30
24432,4,20
24432,5,**
24432,6,**
,,
24435,,870
24435,1,290
24435,2,230
24435,3,130
24435,4,90
24435,5,110
24435,6,20
,,
24437,,430
24437,1,140
24437,2,100
24437,3,60
24437,4,50
24437,5,80
24437,6,**
,,
24439,,470
24439,1,200
24439,2,150
24439,3,70
24439,4,20
24439,5,30
24439,6,**
,,
24440,,1170
24440,1,450
24440,2,320
24440,3,180
24440,4,110
24440,5,110
24440,6,**
,,
24441,,2760
24441,1,970
24441,2,730
24441,3,470
24441,4,330
24441,5,230
24441,6,30
,,
24445,,1250
24445,1,500
24445,2,350
24445,3,170
24445,4,110
24445,5,100
24445,6,20
,,
24450,,6640
24450,1,2250
24450,2,1500
24450,3,940
24450,4,640
24450,5,1010
24450,6,300
,,
24458,,160
24458,1,50
24458,2,50
24458,3,40
24458,4,**
24458,5,20
24458,6,**
,,
24459,,350
24459,1,130
24459,2,80
24459,3,60
24459,4,30
24459,5,50
24459,6,**
,,
24460,,680
24460,1,250
24460,2,180
24460,3,100
24460,4,70
24460,5,80
24460,6,**
,,
24465,,570
24465,1,220
24465,2,140
24465,3,90
24465,4,50
24465,5,70
24465,6,**
,,
24467,,1070
24467,1,320
24467,2,260
24467,3,150
24467,4,130
24467,5,180
24467,6,30
,,
24471,,690
24471,1,220
24471,2,170
24471,3,100
24471,4,80
24471,5,90
24471,6,30
,,
24472,,1020
24472,1,400
24472,2,250
24472,3,140
24472,4,90
24472,5,140
24472,6,**
,,
24473,,410
24473,1,140
24473,2,100
24473,3,60
24473,4,30
24473,5,80
24473,6,**
,,
24476,,190
24476,1,60
24476,2,50
24476,3,30
24476,4,20
24476,5,30
24476,6,**
,,
24477,,5190
24477,1,1700
24477,2,1370
24477,3,830
24477,4,640
24477,5,590
24477,6,60
,,
24479,,720
24479,1,230
24479,2,180
24479,3,110
24479,4,90
24479,5,110
24479,6,**
,,
24482,,2260
24482,1,810
24482,2,630
24482,3,370
24482,4,210
24482,5,210
24482,6,30
,,
24483,,300
24483,1,100
24483,2,100
24483,3,40
24483,4,30
24483,5,30
24483,6,**
,,
24484,,360
24484,1,140
24484,2,90
24484,3,60
24484,4,30
24484,5,40
24484,6,**
,,
24485,,170
24485,1,60
24485,2,50
24485,3,30
24485,4,30
24485,5,**
24485,6,**
,,
24486,,1730
24486,1,510
24486,2,490
24486,3,300
24486,4,200
24486,5,200
24486,6,30
,,
24487,,120
24487,1,50
24487,2,40
24487,3,30
24487,4,**
24487,5,**
24487,6,**
,,
24501,,10870
24501,1,5960
24501,2,2860
24501,3,1150
24501,4,460
24501,5,390
24501,6,50
,,
24502,,18170
24502,1,7010
24502,2,4930
24502,3,2780
24502,4,1630
24502,5,1610
24502,6,210
,,
24503,,9140
24503,1,2790
24503,2,1710
24503,3,1160
24503,4,900
24503,5,1660
24503,6,920
,,
24504,,4060
24504,1,2060
24504,2,1020
24504,3,400
24504,4,260
24504,5,270
24504,6,50
,,
24517,,2400
24517,1,1040
24517,2,620
24517,3,300
24517,4,190
24517,5,220
24517,6,30
,,
24520,,1010
24520,1,400
24520,2,290
24520,3,140
24520,4,90
24520,5,90
24520,6,**
,,
24521,,4440
24521,1,1630
24521,2,1120
24521,3,670
24521,4,450
24521,5,510
24521,6,60
,,
24522,,4370
24522,1,1790
24522,2,1040
24522,3,660
24522,4,380
24522,5,440
24522,6,60
,,
24523,,8550
24523,1,3430
24523,2,2190
24523,3,1260
24523,4,800
24523,5,750
24523,6,120
,,
24526,,630
24526,1,220
24526,2,170
24526,3,90
24526,4,70
24526,5,80
24526,6,**
,,
24527,,1340
24527,1,570
24527,2,350
24527,3,210
24527,4,120
24527,5,90
24527,6,**
,,
24528,,1360
24528,1,610
24528,2,350
24528,3,180
24528,4,110
24528,5,110
24528,6,**
,,
24529,,700
24529,1,300
24529,2,190
24529,3,90
24529,4,50
24529,5,70
24529,6,**
,,
24530,,460
24530,1,190
24530,2,120
24530,3,70
24530,4,40
24530,5,40
24530,6,**
,,
24531,,3500
24531,1,1380
24531,2,980
24531,3,540
24531,4,290
24531,5,270
24531,6,40
,,
24534,,650
24534,1,270
24534,2,200
24534,3,90
24534,4,50
24534,5,40
24534,6,**
,,
24536,,100
24536,1,40
24536,2,20
24536,3,20
24536,4,20
24536,5,**
24536,6,**
,,
24538,,2060
24538,1,710
24538,2,540
24538,3,370
24538,4,220
24538,5,200
24538,6,20
,,
24540,,13580
24540,1,6350
24540,2,3630
24540,3,1670
24540,4,940
24540,5,860
24540,6,130
,,
24541,,11620
24541,1,5430
24541,2,2920
24541,3,1370
24541,4,760
24541,5,870
24541,6,270
,,
24549,,1770
24549,1,670
24549,2,480
24549,3,300
24549,4,170
24549,5,150
24549,6,**
,,
24550,,3400
24550,1,1310
24550,2,810
24550,3,500
24550,4,340
24550,5,380
24550,6,60
,,
24551,,11240
24551,1,3320
24551,2,2040
24551,3,1530
24551,4,1340
24551,5,2360
24551,6,650
,,
24553,,790
24553,1,320
24553,2,230
24553,3,110
24553,4,70
24553,5,60
24553,6,**
,,
24554,,1620
24554,1,660
24554,2,440
24554,3,240
24554,4,140
24554,5,140
24554,6,**
,,
24555,,920
24555,1,390
24555,2,270
24555,3,110
24555,4,70
24555,5,80
24555,6,**
,,
24556,,1480
24556,1,440
24556,2,280
24556,3,210
24556,4,210
24556,5,280
24556,6,60
,,
24557,,3150
24557,1,1330
24557,2,830
24557,3,480
24557,4,260
24557,5,220
24557,6,30
,,
24558,,2830
24558,1,1150
24558,2,790
24558,3,380
24558,4,230
24558,5,230
24558,6,50
,,
24562,,230
24562,1,90
24562,2,70
24562,3,50
24562,4,**
24562,5,20
24562,6,**
,,
24563,,2270
24563,1,910
24563,2,670
24563,3,340
24563,4,190
24563,5,160
24563,6,**
,,
24565,,460
24565,1,250
24565,2,110
24565,3,60
24565,4,20
24565,5,20
24565,6,**
,,
24566,,590
24566,1,230
24566,2,160
24566,3,110
24566,4,50
24566,5,40
24566,6,**
,,
24569,,430
24569,1,190
24569,2,120
24569,3,50
24569,4,30
24569,5,40
24569,6,**
,,
24571,,810
24571,1,290
24571,2,200
24571,3,120
24571,4,90
24571,5,110
24571,6,**
,,
24572,,7460
24572,1,2840
24572,2,2090
24572,3,1140
24572,4,720
24572,5,610
24572,6,60
,,
24574,,1740
24574,1,650
24574,2,440
24574,3,240
24574,4,170
24574,5,210
24574,6,30
,,
24577,,1970
24577,1,850
24577,2,570
24577,3,270
24577,4,150
24577,5,130
24577,6,**
,,
24578,,480
24578,1,170
24578,2,130
24578,3,80
24578,4,50
24578,5,50
24578,6,**
,,
24579,,610
24579,1,240
24579,2,220
24579,3,80
24579,4,40
24579,5,30
24579,6,**
,,
24580,,260
24580,1,90
24580,2,90
24580,3,40
24580,4,40
24580,5,**
24580,6,**
,,
24586,,2400
24586,1,940
24586,2,670
24586,3,360
24586,4,210
24586,5,220
24586,6,**
,,
24588,,4230
24588,1,1630
24588,2,1170
24588,3,600
24588,4,400
24588,5,380
24588,6,50
,,
24589,,890
24589,1,350
24589,2,260
24589,3,140
24589,4,70
24589,5,70
24589,6,**
,,
24590,,3580
24590,1,1240
24590,2,1000
24590,3,530
24590,4,350
24590,5,380
24590,6,80
,,
24592,,5640
24592,1,2480
24592,2,1630
24592,3,610
24592,4,390
24592,5,450
24592,6,80
,,
24593,,920
24593,1,320
24593,2,240
24593,3,150
24593,4,110
24593,5,100
24593,6,**
,,
24594,,700
24594,1,310
24594,2,190
24594,3,90
24594,4,50
24594,5,60
24594,6,**
,,
24597,,490
24597,1,200
24597,2,140
24597,3,80
24597,4,40
24597,5,30
24597,6,**
,,
24598,,740
24598,1,270
24598,2,200
24598,3,120
24598,4,80
24598,5,70
24598,6,**
,,
24599,,250
24599,1,110
24599,2,90
24599,3,20
24599,4,30
24599,5,**
24599,6,**
,,
24602,,240
24602,1,130
24602,2,60
24602,3,50
24602,4,**
24602,5,**
24602,6,0
,,
24603,,340
24603,1,160
24603,2,80
24603,3,50
24603,4,30
24603,5,20
24603,6,**
,,
24605,,3480
24605,1,1380
24605,2,840
24605,3,490
24605,4,300
24605,5,370
24605,6,100
,,
24609,,2460
24609,1,1000
24609,2,670
24609,3,360
24609,4,190
24609,5,210
24609,6,30
,,
24613,,340
24613,1,150
24613,2,90
24613,3,70
24613,4,**
24613,5,30
24613,6,**
,,
24614,,2350
24614,1,1050
24614,2,540
24614,3,320
24614,4,210
24614,5,190
24614,6,40
,,
24620,,720
24620,1,380
24620,2,160
24620,3,100
24620,4,40
24620,5,40
24620,6,**
,,
24622,,280
24622,1,130
24622,2,80
24622,3,30
24622,4,40
24622,5,**
24622,6,**
,,
24628,,180
24628,1,90
24628,2,40
24628,3,50
24628,4,**
24628,5,**
24628,6,**
,,
24630,,2460
24630,1,1070
24630,2,680
24630,3,350
24630,4,160
24630,5,180
24630,6,20
,,
24631,,400
24631,1,170
24631,2,120
24631,3,50
24631,4,40
24631,5,20
24631,6,**
,,
24634,,190
24634,1,80
24634,2,60
24634,3,30
24634,4,20
24634,5,**
24634,6,0
,,
24637,,1390
24637,1,480
24637,2,340
24637,3,220
24637,4,150
24637,5,170
24637,6,30
,,
24639,,1040
24639,1,520
24639,2,280
24639,3,120
24639,4,70
24639,5,50
24639,6,**
,,
24641,,1970
24641,1,860
24641,2,520
24641,3,250
24641,4,130
24641,5,160
24641,6,50
,,
24646,,220
24646,1,90
24646,2,70
24646,3,30
24646,4,30
24646,5,**
24646,6,**
,,
24649,,680
24649,1,290
24649,2,190
24649,3,100
24649,4,50
24649,5,50
24649,6,**
,,
24651,,2230
24651,1,920
24651,2,560
24651,3,290
24651,4,180
24651,5,220
24651,6,60
,,
24656,,1130
24656,1,520
24656,2,250
24656,3,150
24656,4,90
24656,5,120
24656,6,**
