11230,1,15200
11230,2,8330
11230,3,4500
11230,4,2540
11230,5,3340
11230,6,1580
,,
11231,,17020
11231,1,4320
11231,2,2880
11231,3,2300
11231,4,1580
11231,5,3250
11231,6,2690
,,
11232,,12860
11232,1,6290
11232,2,3130
11232,3,1670
11232,4,780
11232,5,790
11232,6,200
,,
11233,,31980
11233,1,14410
11233,2,9310
11233,3,4410
11233,4,1920
11233,5,1620
11233,6,310
,,
11234,,42560
11234,1,14380
11234,2,9770
11234,3,6460
11234,4,4360
11234,5,6000
11234,6,1590
,,
11235,,38700
11235,1,16790
11235,2,8410
11235,3,4900
11235,4,3090
11235,5,4160
11235,6,1350
,,
11236,,47920
11236,1,19250
11236,2,13560
11236,3,7240
11236,4,3900
11236,5,3610
11236,6,360
,,
11237,,23730
11237,1,10550
11237,2,7390
11237,3,3350
11237,4,1250
11237,5,1030
11237,6,160
,,
11238,,30940
11238,1,7750
11238,2,6650
11238,3,5750
11238,4,3350
11238,5,4920
11238,6,2520
,,
11239,,7210
11239,1,2880
11239,2,2210
11239,3,1320
11239,4,490
11239,5,310
11239,6,**
,,
11354,,30420
11354,1,17930
11354,2,5670
11354,3,2820
11354,4,1680
11354,5,1870
11354,6,450
,,
11355,,50960
11355,1,34950
11355,2,8470
11355,3,3520
11355,4,1800
11355,5,1850
11355,6,370
,,
11356,,12380
11356,1,5860
11356,2,2920
11356,3,1470
11356,4,900
11356,5,1040
11356,6,190
,,
11357,,19850
11357,1,6160
11357,2,3560
11357,3,2890
11357,4,2150
11357,5,3730
11357,6,1360
,,
11358,,18980
11358,1,8030
11358,2,3830
11358,3,2320
11358,4,1540
11358,5,2510
11358,6,750
,,
11360,,10040
11360,1,2690
11360,2,1630
11360,3,1400
11360,4,1210
11360,5,2230
11360,6,880
,,
11361,,13930
11361,1,4950
11361,2,2770
11361,3,1930
11361,4,1380
11361,5,2200
11361,6,700
,,
11362,,8740
11362,1,2500
11362,2,1580
11362,3,1220
11362,4,1060
11362,5,1760
11362,6,620
,,
11363,,3430
11363,1,970
11363,2,560
11363,3,460
11363,4,350
11363,5,630
11363,6,460
,,
11364,,17800
11364,1,6060
11364,2,3430
11364,3,2580
11364,4,1930
11364,5,2950
11364,6,850
,,
11365,,21470
11365,1,8690
11365,2,4620
11365,3,2850
11365,4,1930
11365,5,2770
11365,6,610
,,
11366,,6730
11366,1,2460
11366,2,1320
11366,3,870
11366,4,590
11366,5,1080
11366,6,410
,,
11367,,18860
11367,1,7950
11367,2,4100
11367,3,2570
11367,4,1570
11367,5,2050
11367,6,620
,,
11368,,48530
11368,1,27870
11368,2,12450
11368,3,4960
11368,4,1860
11368,5,1300
11368,6,90
,,
11369,,17950
11369,1,8830
11369,2,4610
11369,3,2320
11369,4,1070
11369,5,1010
11369,6,110
,,
11370,,13230
11370,1,5980
11370,2,3060
11370,3,1810
11370,4,990
11370,5,1190
11370,6,200
,,
11372,,35020
11372,1,15910
11372,2,8280
11372,3,4810
11372,4,2470
11372,5,2880
11372,6,670
,,
11373,,50870
11373,1,27380
11373,2,12280
11373,3,5910
11373,4,2610
11373,5,2360
11373,6,330
,,
11374,,22900
11374,1,7960
11374,2,4840
11374,3,3760
11374,4,2470
11374,5,3130
11374,6,740
,,
11375,,35470
11375,1,9000
11375,2,5930
11375,3,5610
11375,4,4350
11375,5,7320
11375,6,3260
,,
11377,,45490
11377,1,20980
11377,2,11150
11377,3,6270
11377,4,3220
11377,5,3350
11377,6,520
,,
11378,,17640
11378,1,6730
11378,2,4020
11378,3,2570
11378,4,1710
11378,5,2170
11378,6,440
,,
11379,,17750
11379,1,5550
11379,2,3590
11379,3,2860
11379,4,1950
11379,5,3070
11379,6,730
,,
11385,,48790
11385,1,19640
11385,2,12760
11385,3,7620
11385,4,3880
11385,5,4320
11385,6,570
,,
11411,,10760
11411,1,3620
11411,2,2850
11411,3,1810
11411,4,1140
11411,5,1210
11411,6,130
,,
11412,,19280
11412,1,7580
11412,2,5500
11412,3,2970
11412,4,1640
11412,5,1480
11412,6,110
,,
11413,,21710
11413,1,7920
11413,2,5760
11413,3,3580
11413,4,2060
11413,5,2170
11413,6,220
,,
11414,,13320
11414,1,3780
11414,2,2760
11414,3,2280
11414,4,1630
11414,5,2350
11414,6,520
,,
11415,,9670
11415,1,2940
11415,2,2040
11415,3,1790
11415,4,1130
11415,5,1440
11415,6,330
,,
11416,,12330
11416,1,6080
11416,2,3390
11416,3,1580
11416,4,680
11416,5,560
11416,6,40
,,
11417,,14960
11417,1,6370
11417,2,3910
11417,3,2120
11417,4,1160
11417,5,1250
11417,6,150
,,
11418,,17710
11418,1,8150
11418,2,4520
11418,3,2340
11418,4,1180
11418,5,1290
11418,6,230
,,
11419,,23560
11419,1,11940
11419,2,6370
11419,3,2820
11419,4,1280
11419,5,1050
11419,6,100
,,
11420,,23020
11420,1,10010
11420,2,6320
11420,3,3240
11420,4,1690
11420,5,1610
11420,6,150
,,
11421,,20310
11421,1,9220
11421,2,5310
11421,3,2820
11421,4,1390
11421,5,1430
11421,6,140
,,
11422,,16560
11422,1,5930
11422,2,4510
11422,3,2690
11422,4,1590
11422,5,1660
11422,6,180
,,
11423,,15280
11423,1,6370
11423,2,4180
11423,3,2090
11423,4,1150
11423,5,1200
11423,6,290
,,
11426,,9130
11426,1,3050
11426,2,1870
11426,3,1360
11426,4,980
11426,5,1570
11426,6,300
,,
11427,,11690
11427,1,4110
11427,2,2780
11427,3,1780
11427,4,1200
11427,5,1460
11427,6,360
,,
11428,,10120
11428,1,3940
11428,2,2640
11428,3,1530
11428,4,910
11428,5,1010
11428,6,90
,,
11429,,13300
11429,1,5330
11429,2,3810
11429,3,1960
11429,4,1070
11429,5,1060
11429,6,70
,,
11430,,180
11430,1,60
11430,2,40
11430,3,50
11430,4,30
11430,5,**
11430,6,**
,,
11432,,28320
11432,1,13450
11432,2,6880
11432,3,3460
11432,4,1800
11432,5,2100
11432,6,630
,,
11433,,16540
11433,1,8020
11433,2,4600
11433,3,2090
11433,4,960
11433,5,810
11433,6,60
,,
11434,,32580
11434,1,12710
11434,2,9480
11434,3,5410
11434,4,2660
11434,5,2160
11434,6,160
,,
11435,,26370
11435,1,11830
11435,2,6780
11435,3,3760
11435,4,1990
11435,5,1830
11435,6,180
,,
11436,,9730
11436,1,4170
11436,2,2770
11436,3,1480
11436,4,710
11436,5,570
11436,6,30
,,
11501,,10940
11501,1,2870
11501,2,1990
11501,3,1680
11501,4,1290
11501,5,2360
11501,6,750
,,
11507,,3790
11507,1,960
11507,2,510
11507,3,490
11507,4,360
11507,5,860
11507,6,610
,,
11509,,1280
11509,1,310
11509,2,160
11509,3,150
11509,4,110
11509,5,290
11509,6,260
,,
11510,,18160
11510,1,5300
11510,2,3550
11510,3,2520
11510,4,2020
11510,5,3750
11510,6,1020
,,
11514,,2570
11514,1,660
11514,2,490
11514,3,390
11514,4,300
11514,5,560
11514,6,170
,,
11516,,3280
11516,1,960
11516,2,490
11516,3,380
11516,4,310
11516,5,680
11516,6,460
,,
11518,,5600
11518,1,1430
11518,2,960
11518,3,810
11518,4,640
11518,5,1220
11518,6,540
,,
11520,,24070
11520,1,9590
11520,2,6030
11520,3,3270
11520,4,1940
11520,5,2700
11520,6,540
,,
11530,,14510
11530,1,3340
11530,2,1520
11530,3,1390
11530,4,1160
11530,5,3080
11530,6,4020
,,
11542,,13520
11542,1,4720
11542,2,2970
11542,3,1800
11542,4,1120
11542,5,1980
11542,6,930
,,
11545,,6020
11545,1,1530
11545,2,700
11545,3,600
11545,4,450
11545,5,1120
11545,6,1620
,,
11548,,700
11548,1,220
11548,2,110
11548,3,90
11548,4,50
11548,5,130
11548,6,100
,,
11550,,28560
11550,1,13400
11550,2,7730
11550,3,3360
11550,4,1800
11550,5,1940
11550,6,330
,,
11552,,12980
11552,1,3950
11552,2,2620
11552,3,1740
11552,4,1360
11552,5,2470
11552,6,840
,,
11553,,14510
11553,1,6060
11553,2,4250
11553,3,1990
11553,4,1070
11553,5,1050
11553,6,90
,,
11554,,19680
11554,1,5300
11554,2,3690
11554,3,2790
11554,4,2160
11554,5,4430
11554,6,1310
,,
11557,,4120
11557,1,1040
11557,2,560
11557,3,480
11557,4,350
11557,5,840
11557,6,850
,,
11558,,4250
11558,1,1310
11558,2,830
11558,3,620
11558,4,420
11558,5,820
11558,6,250
,,
11559,,3860
11559,1,1200
11559,2,560
11559,3,440
11559,4,290
11559,5,510
11559,6,860
,,
11560,,3330
11560,1,880
11560,2,520
11560,3,360
11560,4,250
11560,5,580
11560,6,740
,,
11561,,19440
11561,1,4950
11561,2,3360
11561,3,2900
11561,4,2370
11561,5,4050
11561,6,1810
,,
11563,,11630
11563,1,3030
11563,2,2020
11563,3,1700
11563,4,1360
11563,5,2680
11563,6,840
,,
11565,,4790
11565,1,1080
11565,2,650
11565,3,600
11565,4,530
11565,5,1340
11565,6,590
,,
11566,,18280
11566,1,4460
11566,2,2490
11566,3,2040
11566,4,1750
11566,5,4570
11566,6,2970
,,
11568,,1710
11568,1,430
11568,2,200
11568,3,140
11568,4,90
11568,5,210
11568,6,640
,,
11570,,14220
11570,1,3620
11570,2,1980
11570,3,1720
11570,4,1240
11570,5,2880
11570,6,2780
,,
11572,,16070
11572,1,4230
11572,2,2460
11572,3,2130
11572,4,1710
11572,5,3950
11572,6,1590
,,
11575,,9110
11575,1,4130
11575,2,2510
11575,3,1250
11575,4,600
11575,5,580
11575,6,40
,,
11576,,6220
11576,1,1410
11576,2,620
11576,3,490
11576,4,390
11576,5,1120
11576,6,2190
,,
11577,,5920
11577,1,1420
11577,2,750
11577,3,660
11577,4,490
11577,5,1180
11577,6,1420
,,
11579,,2600
11579,1,650
11579,2,360
11579,3,320
11579,4,230
11579,5,570
11579,6,470
,,
11580,,22100
11580,1,6720
11580,2,4670
11580,3,3460
11580,4,2550
11580,5,3970
11580,6,730
,,
11581,,10830
11581,1,2950
11581,2,1930
11581,3,1490
11581,4,1170
11581,5,2390
11581,6,900
,,
11590,,25340
11590,1,9150
11590,2,5720
11590,3,3240
11590,4,2130
11590,5,3760
11590,6,1340
,,
11596,,5460
11596,1,1350
11596,2,750
11596,3,670
11596,4,560
11596,5,1330
11596,6,800
,,
11598,,5850
11598,1,1450
11598,2,660
11598,3,580
11598,4,470
11598,5,1210
11598,6,1480
,,
11691,,22610
11691,1,11040
11691,2,6020
11691,3,2750
11691,4,1260
11691,5,1250
11691,6,290
,,
11692,,8780
11692,1,4120
11692,2,2350
11692,3,1120
11692,4,570
11692,5,540
11692,6,80
,,
11693,,5780
11693,1,2290
11693,2,1320
11693,3,880
11693,4,550
11693,5,650
11693,6,90
,,
11694,,8880
11694,1,2680
11694,2,1630
11694,3,1240
11694,4,900
11694,5,1720
11694,6,710
,,
11697,,2210
11697,1,520
11697,2,310
11697,3,280
11697,4,270
11697,5,590
11697,6,240
,,
11701,,14630
11701,1,5410
11701,2,3730
11701,3,2120
11701,4,1200
11701,5,1710
11701,6,460
,,
11702,,7810
11702,1,1940
11702,2,1240
11702,3,980
11702,4,840
11702,5,1900
11702,6,910
,,
11703,,9210
11703,1,2530
11703,2,1990
11703,3,1450
11703,4,1190
11703,5,1740
11703,6,310
,,
11704,,20810
11704,1,6360
11704,2,4800
11704,3,3300
11704,4,2330
11704,5,3500
11704,6,520
,,
11705,,4030
11705,1,1090
11705,2,560
11705,3,470
11705,4,420
11705,5,990
11705,6,500
,,
11706,,32710
11706,1,12090
11706,2,8630
11706,3,4530
11706,4,2770
11706,5,3810
11706,6,880
,,
11709,,3540
11709,1,990
11709,2,530
11709,3,440
11709,4,370
11709,5,800
11709,6,410
,,
11710,,17940
11710,1,4670
11710,2,2820
11710,3,2250
11710,4,1890
11710,5,4380
11710,6,1930
,,
11713,,5410
11713,1,1920
11713,2,1210
11713,3,810
11713,4,530
11713,5,730
11713,6,210
,,
11714,,12340
11714,1,3490
11714,2,2260
11714,3,1720
11714,4,1390
11714,5,2730
11714,6,750
,,
11715,,2440
11715,1,630
11715,2,340
11715,3,320
11715,4,240
11715,5,650
11715,6,260
,,
11716,,5490
11716,1,1540
11716,2,1030
11716,3,770
11716,4,640
11716,5,1170
11716,6,340
,,
11717,,32270
11717,1,14470
11717,2,10320
11717,3,4130
11717,4,1780
11717,5,1460
11717,6,110
,,
11718,,1780
11718,1,400
11718,2,230
11718,3,190
11718,4,170
11718,5,440
11718,6,350
,,
11719,,1600
11719,1,400
11719,2,300
11719,3,230
11719,4,170
11719,5,370
11719,6,130
,,
11720,,14560
11720,1,4320
11720,2,2920
11720,3,2050
11720,4,1580
11720,5,3020
11720,6,670
,,
11721,,3340
11721,1,780
11721,2,430
11721,3,370
11721,4,330
11721,5,770
11721,6,660
,,
11722,,18990
11722,1,7810
11722,2,5620
11722,3,2580
11722,4,1400
11722,5,1440
11722,6,140
,,
11724,,1640
11724,1,400
11724,2,160
11724,3,170
11724,4,90
11724,5,250
11724,6,570
,,
11725,,14790
11725,1,3900
11725,2,2170
11725,3,1680
11725,4,1490
11725,5,3750
11725,6,1800
,,
11726,,11030
11726,1,4580
11726,2,2990
11726,3,1440
11726,4,880
11726,5,980
11726,6,160
,,
11727,,14720
11727,1,4270
11727,2,3490
11727,3,2320
11727,4,1650
11727,5,2640
11727,6,350
,,
11729,,14980
11729,1,4660
11729,2,3340
11729,3,2260
11729,4,1650
11729,5,2580
11729,6,490
,,
11730,,7530
11730,1,2020
11730,2,1300
11730,3,970
11730,4,770
11730,5,1790
11730,6,680
,,
11731,,15340
11731,1,4170
11731,2,2360
11731,3,1870
11731,4,1520
11731,5,3730
11731,6,1690
,,
11732,,1880
11732,1,420
11732,2,280
11732,3,230
11732,4,170
11732,5,460
11732,6,320
,,
11733,,8780
11733,1,2140
11733,2,1150
11733,3,870
11733,4,740
11733,5,2110
11733,6,1770
,,
11735,,17690
11735,1,5070
11735,2,3330
11735,3,2700
11735,4,1950
11735,5,3580
11735,6,1060
,,
11738,,8410
11738,1,2570
11738,2,1690
11738,3,1190
11738,4,900
11738,5,1740
11738,6,320
,,
11740,,4600
11740,1,1270
11740,2,670
11740,3,510
11740,4,440
11740,5,1050
11740,6,660
,,
11741,,14450
11741,1,3890
11741,2,2580
11741,3,2190
11741,4,1620
11741,5,3400
11741,6,770
,,
11742,,6850
11742,1,1910
11742,2,1300
11742,3,1000
11742,4,800
11742,5,1460
11742,6,380
,,
11743,,22220
11743,1,5680
11743,2,3320
11743,3,2550
11743,4,1950
11743,5,4710
11743,6,4010
,,
11746,,33650
11746,1,10990
11746,2,6130
11746,3,4000
11746,4,2840
11746,5,5840
11746,6,3850
,,
11747,,10960
11747,1,2650
11747,2,1480
11747,3,1250
11747,4,960
11747,5,2470
11747,6,2150
,,
11749,,1810
11749,1,560
11749,2,460
11749,3,290
11749,4,180
11749,5,270
11749,6,50
,,
11751,,7770
11751,1,2160
11751,2,1500
11751,3,1090
11751,4,850
11751,5,1590
11751,6,580
,,
11752,,5370
11752,1,1590
11752,2,1100
11752,3,760
11752,4,570
11752,5,1140
11752,6,210
,,
11753,,6440
11753,1,1520
11753,2,730
11753,3,630
11753,4,490
11753,5,1370
11753,6,1700
,,
11754,,9680
11754,1,2610
11754,2,1620
11754,3,1190
11754,4,1000
11754,5,2330
11754,6,930
,,
11755,,6280
11755,1,1800
11755,2,1060
11755,3,870
11755,4,700
11755,5,1400
11755,6,450
,,
11756,,22960
11756,1,6340
11756,2,4410
11756,3,3440
11756,4,2700
11756,5,5100
11756,6,970
,,
11757,,23540
11757,1,7370
11757,2,5180
11757,3,3580
11757,4,2500
11757,5,4240
11757,6,670
,,
11758,,29170
11758,1,7640
11758,2,4760
11758,3,3910
11758,4,3010
11758,5,6800
11758,6,3050
,,
11762,,11850
11762,1,2920
11762,2,1670
11762,3,1510
11762,4,1190
11762,5,3270
11762,6,1290
,,
11763,,14520
11763,1,4580
11763,2,3210
11763,3,2080
11763,4,1600
11763,5,2570
11763,6,480
,,
11764,,6360
11764,1,1690
11764,2,890
11764,3,690
11764,4,620
11764,5,1690
11764,6,780
,,
11765,,330
11765,1,60
11765,2,50
11765,3,30
11765,4,30
11765,5,50
11765,6,110
,,
11766,,6190
11766,1,1570
11766,2,870
11766,3,720
11766,4,600
11766,5,1590
11766,6,840
,,
11767,,7250
11767,1,1930
11767,2,1130
11767,3,860
11767,4,700
11767,5,1830
11767,6,800
,,
11768,,11130
11768,1,2790
11768,2,1380
11768,3,1210
11768,4,950
11768,5,2630
11768,6,2170
,,
11769,,5080
11769,1,1300
11769,2,820
11769,3,660
11769,4,590
11769,5,1300
11769,6,410
,,
11771,,5150
11771,1,1360
11771,2,800
11771,3,620
11771,4,410
11771,5,910
11771,6,1050
,,
11772,,22800
11772,1,7320
11772,2,5320
11772,3,3370
11772,4,2410
11772,5,3690
11772,6,690
,,
11776,,12250
11776,1,3890
11776,2,2480
11776,3,1640
11776,4,1260
11776,5,2460
11776,6,520
,,
11777,,4700
11777,1,1220
11777,2,700
11777,3,530
11777,4,450
11777,5,1100
11777,6,700
,,
11778,,6190
11778,1,1730
11778,2,1210
11778,3,870
11778,4,720
11778,5,1400
11778,6,260
,,
11779,,19350
11779,1,5600
11779,2,4010
11779,3,2940
11779,4,2220
11779,5,3890
11779,6,690
,,
11780,,7860
11780,1,2180
11780,2,1110
11780,3,920
11780,4,690
11780,5,1680
11780,6,1280
,,
11782,,8120
11782,1,2080
11782,2,1290
11782,3,1050
11782,4,820
11782,5,1990
11782,6,890
,,
11783,,11260
11783,1,2770
11783,2,1720
11783,3,1500
11783,4,1200
11783,5,2950
11783,6,1120
,,
11784,,12360
11784,1,3940
11784,2,2740
11784,3,1860
11784,4,1350
11784,5,2200
11784,6,270
,,
11786,,3150
11786,1,870
11786,2,440
11786,3,300
11786,4,260
11786,5,840
11786,6,440
,,
11787,,17530
11787,1,4530
11787,2,2460
11787,3,2010
11787,4,1760
11787,5,4580
11787,6,2190
,,
11788,,8660
11788,1,2290
11788,2,1390
11788,3,1130
11788,4,870
11788,5,2140
11788,6,840
,,
11789,,3730
11789,1,1050
11789,2,720
11789,3,580
11789,4,470
11789,5,770
11789,6,140
,,
11790,,6740
11790,1,1790
11790,2,930
11790,3,680
11790,4,610
11790,5,1720
11790,6,1010
,,
11791,,12150
11791,1,2890
11791,2,1450
11791,3,1190
11791,4,960
11791,5,2640
11791,6,3020
,,
11792,,4280
11792,1,1060
11792,2,640
11792,3,510
11792,4,450
11792,5,1130
11792,6,490
,,
11793,,16860
11793,1,4170
11793,2,2460
11793,3,2050
11793,4,1780
11793,5,4530
11793,6,1870
,,
11795,,13200
11795,1,3470
11795,2,2160
11795,3,1720
11795,4,1370
11795,5,3180
11795,6,1300
,,
11796,,1880
11796,1,480
11796,2,310
11796,3,210
11796,4,230
11796,5,510
11796,6,140
,,
11797,,4610
11797,1,1160
11797,2,520
11797,3,450
11797,4,330
11797,5,790
11797,6,1360
,,
11798,,8610
11798,1,3720
11798,2,2470
11798,3,1110
11798,4,500
11798,5,710
11798,6,100
,,
11801,,22000
11801,1,7090
11801,2,4540
11801,3,3110
11801,4,2250
11801,5,4160
11801,6,850
,,
11803,,14230
11803,1,3340
11803,2,1750
11803,3,1610
11803,4,1300
11803,5,3710
11803,6,2520
,,
11804,,2510
11804,1,570
11804,2,300
11804,3,300
11804,4,230
11804,5,620
11804,6,490
,,
11901,,13030
11901,1,5090
11901,2,3430
11901,3,1770
11901,4,1050
11901,5,1370
11901,6,320
,,
11933,,3540
11933,1,1110
11933,2,740
11933,3,460
11933,4,380
11933,5,650
11933,6,200
,,
11934,,4010
11934,1,1130
11934,2,720
11934,3,470
11934,4,420
11934,5,970
11934,6,300
,,
11935,,1950
11935,1,560
11935,2,330
11935,3,250
11935,4,190
11935,5,400
11935,6,220
,,
11937,,8870
11937,1,3080
11937,2,1820
11937,3,1070
11937,4,660
11937,5,1280
11937,6,960
,,
11939,,530
11939,1,140
11939,2,110
11939,3,80
11939,4,60
11939,5,90
11939,6,50
,,
11940,,2770
11940,1,780
11940,2,500
11940,3,340
11940,4,290
11940,5,620
11940,6,240
,,
11941,,1400
11941,1,370
11941,2,230
11941,3,180
11941,4,140
11941,5,360
11941,6,120
,,
11942,,2610
11942,1,830
11942,2,470
11942,3,320
11942,4,240
11942,5,490
11942,6,260
,,
11944,,2350
11944,1,830
11944,2,560
11944,3,270
11944,4,210
11944,5,320
11944,6,160
,,
11946,,7520
11946,1,2600
11946,2,1680
11946,3,1070
11946,4,660
11946,5,1100
11946,6,410
,,
11948,,690
11948,1,210
11948,2,120
11948,3,90
11948,4,70
11948,5,140
11948,6,60
,,
11949,,7230
11949,1,2160
11949,2,1220
11949,3,900
11949,4,680
11949,5,1630
11949,6,640
,,
11950,,7640
11950,1,2930
11950,2,1920
11950,3,1070
11950,4,680
11950,5,950
11950,6,90
,,
11951,,6270
11951,1,2370
11951,2,1560
11951,3,990
11951,4,570
11951,5,720
11951,6,60
,,
11952,,2590
11952,1,800
11952,2,450
11952,3,350
11952,4,250
11952,5,510
11952,6,230
,,
11953,,6620
11953,1,1970
11953,2,1520
11953,3,1080
11953,4,750
11953,5,1120
11953,6,180
,,
11954,,2680
11954,1,910
11954,2,690
11954,3,350
11954,4,210
11954,5,320
11954,6,200
,,
11955,,1730
11955,1,510
11955,2,400
11955,3,260
11955,4,200
11955,5,280
11955,6,80
,,
11957,,450
11957,1,110
11957,2,80
11957,3,50
11957,4,40
11957,5,100
11957,6,70
,,
11958,,500
11958,1,170
11958,2,110
11958,3,60
11958,4,40
11958,5,70
11958,6,50
,,
11961,,6930
11961,1,2080
11961,2,1490
11961,3,1120
11961,4,780
11961,5,1250
11961,6,210
,,
11963,,4060
11963,1,1180
11963,2,770
11963,3,540
11963,4,340
11963,5,700
11963,6,530
,,
11967,,12860
11967,1,4390
11967,2,3060
11967,3,1960
11967,4,1310
11967,5,1940
11967,6,200
,,
11968,,5240
11968,1,1710
11968,2,1020
11968,3,640
11968,4,410
11968,5,820
11968,6,640
,,
11971,,3040
11971,1,860
11971,2,550
11971,3,390
11971,4,290
11971,5,660
11971,6,290
,,
11976,,1110
11976,1,310
11976,2,210
11976,3,120
11976,4,70
11976,5,170
11976,6,230
,,
11977,,1340
11977,1,430
11977,2,190
11977,3,160
11977,4,110
11977,5,270
11977,6,180
,,
11978,,1920
11978,1,670
11978,2,350
11978,3,230
11978,4,150
11978,5,310
11978,6,210
,,
11980,,2480
11980,1,630
11980,2,480
11980,3,400
11980,4,340
11980,5,530
11980,6,100
,,
12008,,240
12008,1,60
12008,2,40
12008,3,40
12008,4,30
12008,5,70
12008,6,**
,,
12009,,3800
12009,1,940
12009,2,750
12009,3,560
12009,4,450
12009,5,870
12009,6,230
,,
12010,,13120
12010,1,5250
12010,2,3460
12010,3,1820
12010,4,1160
12010,5,1210
12010,6,220
,,
12015,,1660
12015,1,490
12015,2,340
12015,3,260
12015,4,200
12015,5,300
12015,6,70
,,
12017,,160
12017,1,50
12017,2,40
12017,3,20
12017,4,20
12017,5,30
12017,6,**
,,
12018,,4010
12018,1,1080
12018,2,790
12018,3,630
12018,4,480
12018,5,840
12018,6,190
,,
12019,,8000
12019,1,1880
12019,2,1360
12019,3,1160
12019,4,1030
12019,5,2070
12019,6,500
,,
12020,,16660
12020,1,4850
12020,2,3590
12020,3,2550
12020,4,1880
12020,5,3150
12020,6,640
,,
12022,,400
12022,1,120
12022,2,110
12022,3,70
12022,4,60
12022,5,40
12022,6,**
,,
12023,,990
12023,1,290
12023,2,220
12023,3,180
12023,4,110
12023,5,190
12023,6,**
,,
12025,,2730
12025,1,890
12025,2,700
12025,3,410
12025,4,310
12025,5,370
12025,6,50
,,
12027,,2070
12027,1,530
12027,2,330
12027,3,260
12027,4,260
12027,5,550
12027,6,140
,,
12028,,580
12028,1,190
12028,2,140
12028,3,100
12028,4,70
12028,5,80
12028,6,**
,,
12029,,500
12029,1,150
12029,2,100
12029,3,90
12029,4,60
12029,5,70
12029,6,30
,,
12031,,110
12031,1,40
12031,2,40
12031,3,30
12031,4,**
12031,5,**
12031,6,0
,,
12032,,480
12032,1,170
12032,2,120
12032,3,80
12032,4,50
12032,5,60
12032,6,**
,,
12033,,4130
12033,1,1110
12033,2,880
12033,3,630
12033,4,490
12033,5,860
12033,6,160
,,
12035,,420
12035,1,150
12035,2,120
12035,3,70
12035,4,40
12035,5,40
12035,6,**
,,
12037,,1810
12037,1,650
12037,2,450
12037,3,260
12037,4,170
12037,5,220
12037,6,60
,,
12041,,260
12041,1,70
12041,2,50
12041,3,50
12041,4,30
12041,5,60
12041,6,**
,,
12042,,220
12042,1,70
12042,2,50
12042,3,40
12042,4,30
12042,5,30
12042,6,**
,,
12043,,3230
12043,1,1210
12043,2,780
12043,3,480
12043,4,320
12043,5,370
12043,6,70
,,
12046,,320
12046,1,90
12046,2,70
12046,3,50
12046,4,40
12046,5,70
12046,6,**
,,
12047,,10680
12047,1,3520
12047,2,2880
12047,3,1650
12047,4,980
12047,5,1330
12047,6,320
,,
12051,,1810
12051,1,600
12051,2,440
12051,3,300
12051,4,170
12051,5,250
12051,6,50
,,
12052,,760
12052,1,200
12052,2,170
12052,3,140
12052,4,110
12052,5,140
12052,6,**
,,
12053,,2150
12053,1,580
12053,2,430
12053,3,340
12053,4,280
12053,5,440
12053,6,80
,,
12054,,9010
12054,1,2160
12054,2,1350
12054,3,1230
12054,4,1090
12054,5,2290
12054,6,890
,,
12056,,1180
12056,1,320
12056,2,250
12056,3,170
12056,4,150
12056,5,250
12056,6,40
,,
12057,,760
12057,1,260
12057,2,190
12057,3,130
12057,4,90
12057,5,90
12057,6,**
,,
12058,,650
12058,1,220
12058,2,160
12058,3,100
12058,4,80
12058,5,90
12058,6,**
,,
12059,,800
12059,1,220
12059,2,170
12059,3,150
12059,4,100
12059,5,160
12059,6,**
,,
12060,,700
12060,1,200
12060,2,140
12060,3,120
12060,4,90
12060,5,110
12060,6,40
,,
12061,,4970
12061,1,1200
12061,2,960
12061,3,840
12061,4,570
12061,5,1100
12061,6,300
,,
12062,,870
12062,1,230
12062,2,240
12062,3,160
12062,4,90
12062,5,150
12062,6,**
,,
12063,,300
12063,1,90
12063,2,60
12063,3,40
12063,4,30
12063,5,80
12063,6,**
,,
12064,,230
12064,1,90
12064,2,70
12064,3,40
12064,4,30
12064,5,**
12064,6,0
,,
12065,,22620
12065,1,5830
12065,2,4380
12065,3,3410
12065,4,2530
12065,5,5010
12065,6,1460
,,
12066,,960
12066,1,260
12066,2,240
12066,3,190
12066,4,120
12066,5,150
12066,6,**
,,
12067,,780
12067,1,210
12067,2,150
12067,3,150
12067,4,100
12067,5,150
12067,6,20
,,
12068,,1370
12068,1,460
12068,2,390
12068,3,230
12068,4,140
12068,5,150
12068,6,**
,,
12070,,650
12070,1,180
12070,2,160
12070,3,120
12070,4,80
12070,5,80
12070,6,30
,,
12071,,120
12071,1,50
12071,2,30
12071,3,20
12071,4,20
12071,5,**
12071,6,**
,,
12072,,1220
12072,1,380
12072,2,340
12072,3,180
12072,4,150
12072,5,170
12072,6,**
,,
12074,,1560
12074,1,430
12074,2,390
12074,3,220
12074,4,210
12074,5,280
12074,6,30
,,
12075,,1510
12075,1,480
12075,2,340
12075,3,210
12075,4,160
12075,5,260
12075,6,60
,,
12076,,570
12076,1,200
12076,2,130
12076,3,90
12076,4,70
12076,5,80
12076,6,**
,,
12077,,3270
12077,1,800
12077,2,520
12077,3,480
12077,4,320
12077,5,840
12077,6,310
,,
12078,,9890
12078,1,4220
12078,2,2770
12078,3,1350
12078,4,760
12078,5,710
12078,6,80
,,
12083,,1890
12083,1,600
12083,2,420
12083,3,350
12083,4,200
12083,5,300
12083,6,20
,,
12084,,2330
12084,1,470
12084,2,510
12084,3,480
