18510,5,290
18510,6,60
,,
18512,,6440
18512,1,2390
18512,2,1810
18512,3,970
18512,4,570
18512,5,610
18512,6,90
,,
18517,,2580
18517,1,1060
18517,2,750
18517,3,410
18517,4,190
18517,5,170
18517,6,**
,,
18518,,4390
18518,1,1640
18518,2,1180
18518,3,660
18518,4,380
18518,5,450
18518,6,80
,,
18519,,2720
18519,1,1110
18519,2,790
18519,3,380
18519,4,230
18519,5,190
18519,6,20
,,
18603,,9240
18603,1,3770
18603,2,2520
18603,3,1330
18603,4,740
18603,5,750
18603,6,130
,,
18610,,2330
18610,1,910
18610,2,560
18610,3,340
18610,4,210
18610,5,280
18610,6,30
,,
18612,,7440
18612,1,2450
18612,2,1510
18612,3,1010
18612,4,790
18612,5,1270
18612,6,410
,,
18614,,1140
18614,1,460
18614,2,280
18614,3,180
18614,4,100
18614,5,100
18614,6,20
,,
18615,,910
18615,1,330
18615,2,220
18615,3,130
18615,4,90
18615,5,140
18615,6,**
,,
18616,,300
18616,1,120
18616,2,70
18616,3,50
18616,4,30
18616,5,30
18616,6,**
,,
18617,,800
18617,1,370
18617,2,240
18617,3,120
18617,4,40
18617,5,30
18617,6,**
,,
18618,,1890
18618,1,640
18618,2,450
18618,3,310
18618,4,190
18618,5,230
18618,6,70
,,
18621,,2360
18621,1,850
18621,2,580
18621,3,380
18621,4,230
18621,5,320
18621,6,**
,,
18622,,130
18622,1,40
18622,2,40
18622,3,20
18622,4,30
18622,5,**
18622,6,**
,,
18623,,1220
18623,1,490
18623,2,320
18623,3,190
18623,4,100
18623,5,120
18623,6,**
,,
18628,,120
18628,1,50
18628,2,30
18628,3,40
18628,4,**
18628,5,**
18628,6,**
,,
18629,,820
18629,1,320
18629,2,190
18629,3,130
18629,4,80
18629,5,100
18629,6,**
,,
18630,,1470
18630,1,540
18630,2,360
18630,3,270
18630,4,140
18630,5,140
18630,6,20
,,
18632,,150
18632,1,60
18632,2,40
18632,3,50
18632,4,**
18632,5,**
18632,6,0
,,
18634,,6450
18634,1,2730
18634,2,1810
18634,3,940
18634,4,460
18634,5,470
18634,6,40
,,
18635,,1960
18635,1,720
18635,2,540
18635,3,280
18635,4,180
18635,5,200
18635,6,40
,,
18636,,670
18636,1,250
18636,2,170
18636,3,130
18636,4,70
18636,5,50
18636,6,**
,,
18640,,8250
18640,1,3260
18640,2,2270
18640,3,1120
18640,4,660
18640,5,750
18640,6,190
,,
18641,,3430
18641,1,1380
18641,2,900
18641,3,530
18641,4,310
18641,5,280
18641,6,30
,,
18642,,2250
18642,1,840
18642,2,590
18642,3,330
18642,4,190
18642,5,260
18642,6,40
,,
18643,,6260
18643,1,2340
18643,2,1620
18643,3,940
18643,4,590
18643,5,650
18643,6,120
,,
18644,,3950
18644,1,1360
18644,2,1020
18644,3,600
18644,4,370
18644,5,490
18644,6,110
,,
18651,,4180
18651,1,1990
18651,2,1180
18651,3,510
18651,4,250
18651,5,230
18651,6,20
,,
18655,,2890
18655,1,1020
18655,2,730
18655,3,470
18655,4,300
18655,5,330
18655,6,40
,,
18656,,1060
18656,1,370
18656,2,260
18656,3,160
18656,4,110
18656,5,160
18656,6,**
,,
18657,,5510
18657,1,2010
18657,2,1270
18657,3,880
18657,4,610
18657,5,630
18657,6,110
,,
18660,,1820
18660,1,580
18660,2,460
18660,3,300
18660,4,230
18660,5,220
18660,6,30
,,
18661,,2710
18661,1,1000
18661,2,730
18661,3,410
18661,4,260
18661,5,270
18661,6,40
,,
18701,,710
18701,1,390
18701,2,170
18701,3,70
18701,4,30
18701,5,50
18701,6,**
,,
18702,,18050
18702,1,8670
18702,2,4780
18702,3,2040
18702,4,1100
18702,5,1190
18702,6,270
,,
18704,,15640
18704,1,6310
18704,2,4060
18704,3,2270
18704,4,1290
18704,5,1420
18704,6,290
,,
18705,,7570
18705,1,3110
18705,2,2090
18705,3,1090
18705,4,600
18705,5,590
18705,6,90
,,
18706,,8060
18706,1,3390
18706,2,2250
18706,3,1150
18706,4,600
18706,5,590
18706,6,80
,,
18707,,8000
18707,1,2460
18707,2,1510
18707,3,1060
18707,4,930
18707,5,1520
18707,6,520
,,
18708,,4520
18708,1,1410
18708,2,870
18708,3,630
18708,4,470
18708,5,770
18708,6,370
,,
18709,,1430
18709,1,610
18709,2,440
18709,3,210
18709,4,90
18709,5,80
18709,6,**
,,
18801,,3950
18801,1,1490
18801,2,960
18801,3,640
18801,4,380
18801,5,400
18801,6,80
,,
18810,,2690
18810,1,1060
18810,2,660
18810,3,420
18810,4,210
18810,5,270
18810,6,70
,,
18812,,750
18812,1,220
18812,2,170
18812,3,110
18812,4,90
18812,5,130
18812,6,30
,,
18818,,580
18818,1,210
18818,2,150
18818,3,80
18818,4,60
18818,5,80
18818,6,**
,,
18821,,520
18821,1,220
18821,2,130
18821,3,80
18821,4,50
18821,5,40
18821,6,**
,,
18822,,1590
18822,1,680
18822,2,440
18822,3,210
18822,4,140
18822,5,120
18822,6,**
,,
18823,,100
18823,1,40
18823,2,20
18823,3,20
18823,4,**
18823,5,20
18823,6,**
,,
18824,,600
18824,1,220
18824,2,140
18824,3,90
18824,4,60
18824,5,90
18824,6,**
,,
18826,,860
18826,1,300
18826,2,200
18826,3,130
18826,4,80
18826,5,120
18826,6,30
,,
18828,,140
18828,1,50
18828,2,40
18828,3,30
18828,4,20
18828,5,**
18828,6,**
,,
18829,,370
18829,1,120
18829,2,90
18829,3,60
18829,4,40
18829,5,60
18829,6,**
,,
18830,,340
18830,1,110
18830,2,70
18830,3,60
18830,4,40
18830,5,60
18830,6,**
,,
18831,,560
18831,1,220
18831,2,150
18831,3,90
18831,4,50
18831,5,50
18831,6,**
,,
18832,,760
18832,1,300
18832,2,210
18832,3,120
18832,4,70
18832,5,60
18832,6,**
,,
18833,,940
18833,1,380
18833,2,230
18833,3,160
18833,4,80
18833,5,90
18833,6,**
,,
18834,,1660
18834,1,650
18834,2,350
18834,3,270
18834,4,180
18834,5,180
18834,6,30
,,
18837,,1370
18837,1,540
18837,2,370
18837,3,210
18837,4,120
18837,5,130
18837,6,**
,,
18840,,4960
18840,1,1880
18840,2,1260
18840,3,720
18840,4,400
18840,5,570
18840,6,130
,,
18842,,140
18842,1,50
18842,2,30
18842,3,40
18842,4,**
18842,5,20
18842,6,**
,,
18844,,810
18844,1,290
18844,2,170
18844,3,130
18844,4,90
18844,5,110
18844,6,20
,,
18845,,160
18845,1,60
18845,2,40
18845,3,40
18845,4,**
18845,5,20
18845,6,**
,,
18846,,360
18846,1,100
18846,2,100
18846,3,60
18846,4,40
18846,5,60
18846,6,**
,,
18847,,2320
18847,1,920
18847,2,600
18847,3,350
18847,4,200
18847,5,210
18847,6,40
,,
18848,,4140
18848,1,1660
18848,2,1040
18848,3,670
18848,4,340
18848,5,360
18848,6,70
,,
18850,,1130
18850,1,410
18850,2,300
18850,3,200
18850,4,120
18850,5,100
18850,6,**
,,
18851,,330
18851,1,120
18851,2,80
18851,3,60
18851,4,30
18851,5,40
18851,6,**
,,
18853,,2020
18853,1,710
18853,2,500
18853,3,330
18853,4,230
18853,5,210
18853,6,40
,,
18854,,690
18854,1,280
18854,2,180
18854,3,100
18854,4,70
18854,5,60
18854,6,**
,,
18901,,14040
18901,1,4000
18901,2,2280
18901,3,1670
18901,4,1320
18901,5,2940
18901,6,1830
,,
18902,,10460
18902,1,2970
18902,2,1250
18902,3,950
18902,4,800
18902,5,2290
18902,6,2200
,,
18913,,230
18913,1,60
18913,2,30
18913,3,40
18913,4,**
18913,5,40
18913,6,60
,,
18914,,10630
18914,1,3040
18914,2,1590
18914,3,1180
18914,4,1010
18914,5,2590
18914,6,1220
,,
18915,,770
18915,1,230
18915,2,140
18915,3,120
18915,4,80
18915,5,160
18915,6,40
,,
18917,,1120
18917,1,400
18917,2,260
18917,3,170
18917,4,90
18917,5,170
18917,6,30
,,
18920,,340
18920,1,100
18920,2,50
18920,3,40
18920,4,30
18920,5,70
18920,6,50
,,
18923,,550
18923,1,130
18923,2,90
18923,3,60
18923,4,50
18923,5,150
18923,6,70
,,
18925,,2940
18925,1,740
18925,2,330
18925,3,230
18925,4,250
18925,5,720
18925,6,670
,,
18929,,4530
18929,1,1280
18929,2,550
18929,3,430
18929,4,410
18929,5,1140
18929,6,720
,,
18930,,1270
18930,1,370
18930,2,240
18930,3,190
18930,4,140
18930,5,250
18930,6,80
,,
18932,,290
18932,1,100
18932,2,60
18932,3,30
18932,4,40
18932,5,60
18932,6,**
,,
18936,,200
18936,1,60
18936,2,40
18936,3,40
18936,4,20
18936,5,40
18936,6,**
,,
18938,,7070
18938,1,1900
18938,2,920
18938,3,760
18938,4,560
18938,5,1260
18938,6,1670
,,
18940,,15750
18940,1,3890
18940,2,1910
18940,3,1710
18940,4,1450
18940,5,3600
18940,6,3190
,,
18942,,1580
18942,1,530
18942,2,300
18942,3,210
18942,4,160
18942,5,260
18942,6,120
,,
18944,,12430
18944,1,3590
18944,2,2210
18944,3,1700
18944,4,1420
18944,5,2720
18944,6,790
,,
18947,,2970
18947,1,930
18947,2,460
18947,3,310
18947,4,280
18947,5,630
18947,6,360
,,
18951,,17570
18951,1,5580
18951,2,3850
18951,3,2570
18951,4,1990
18951,5,2970
18951,6,610
,,
18954,,4950
18954,1,1400
18954,2,640
18954,3,490
18954,4,430
18954,5,1220
18954,6,770
,,
18955,,790
18955,1,260
18955,2,190
18955,3,130
18955,4,90
18955,5,120
18955,6,**
,,
18960,,6810
18960,1,2130
18960,2,1430
18960,3,970
18960,4,780
18960,5,1200
18960,6,300
,,
18964,,7370
18964,1,2330
18964,2,1630
18964,3,1040
18964,4,780
18964,5,1280
18964,6,310
,,
18966,,20590
18966,1,5870
18966,2,3470
18966,3,2720
18966,4,2140
18966,5,4640
18966,6,1750
,,
18969,,8120
18969,1,2520
18969,2,1670
18969,3,1160
18969,4,950
18969,5,1410
18969,6,410
,,
18972,,1550
18972,1,490
18972,2,310
18972,3,220
18972,4,160
18972,5,280
18972,6,90
,,
18974,,22300
18974,1,6560
18974,2,4720
18974,3,3290
18974,4,2530
18974,5,4150
18974,6,1050
,,
18976,,10870
18976,1,3190
18976,2,1780
18976,3,1310
18976,4,1050
18976,5,2490
18976,6,1050
,,
18977,,2210
18977,1,470
18977,2,210
18977,3,190
18977,4,190
18977,5,550
18977,6,600
,,
19001,,8780
19001,1,2570
19001,2,1800
19001,3,1370
19001,4,1060
19001,5,1650
19001,6,330
,,
19002,,16700
19002,1,4690
19002,2,2550
19002,3,1870
19002,4,1380
19002,5,3200
19002,6,3010
,,
19003,,6740
19003,1,1700
19003,2,1280
19003,3,1000
19003,4,680
19003,5,1300
19003,6,780
,,
19004,,5120
19004,1,1180
19004,2,640
19004,3,600
19004,4,440
19004,5,1080
19004,6,1180
,,
19006,,11190
19006,1,3160
19006,2,1620
19006,3,1360
19006,4,1080
19006,5,2470
19006,6,1500
,,
19007,,10660
19007,1,4230
19007,2,3150
19007,3,1520
19007,4,850
19007,5,830
19007,6,80
,,
19008,,10610
19008,1,3070
19008,2,1900
19008,3,1510
19008,4,1080
19008,5,2220
19008,6,830
,,
19010,,8990
19010,1,2280
19010,2,1190
19010,3,950
19010,4,620
19010,5,1520
19010,6,2430
,,
19012,,3330
19012,1,970
19012,2,690
19012,3,460
19012,4,400
19012,5,680
19012,6,130
,,
19013,,13230
19013,1,7640
19013,2,3730
19013,3,1180
19013,4,410
19013,5,250
19013,6,20
,,
19014,,10680
19014,1,3050
19014,2,2210
19014,3,1640
19014,4,1240
19014,5,2160
19014,6,380
,,
19015,,8200
19015,1,2850
19015,2,2180
19015,3,1310
19015,4,850
19015,5,930
19015,6,80
,,
19018,,12040
19018,1,3890
19018,2,3330
19018,3,2150
19018,4,1310
19018,5,1260
19018,6,100
,,
19020,,28460
19020,1,9330
19020,2,6940
19020,3,4490
19020,4,2840
19020,5,4150
19020,6,710
,,
19021,,5080
19021,1,1790
19021,2,1480
19021,3,860
19021,4,450
19021,5,470
19021,6,30
,,
19022,,1710
19022,1,740
19022,2,560
19022,3,210
19022,4,100
19022,5,100
19022,6,**
,,
19023,,9830
19023,1,4640
19023,2,3150
19023,3,1250
19023,4,490
19023,5,300
19023,6,**
,,
19025,,2990
19025,1,750
19025,2,370
19025,3,300
19025,4,250
19025,5,720
19025,6,600
,,
19026,,16040
19026,1,4720
19026,2,3880
19026,3,2510
19026,4,1680
19026,5,2650
19026,6,600
,,
19027,,9750
19027,1,2720
19027,2,2150
19027,3,1430
19027,4,960
19027,5,1690
19027,6,800
,,
19029,,2150
19029,1,760
19029,2,600
19029,3,360
19029,4,210
19029,5,200
19029,6,20
,,
19030,,6400
19030,1,2070
19030,2,1400
19030,3,990
19030,4,790
19030,5,1020
19030,6,130
,,
19031,,2360
19031,1,610
19031,2,370
19031,3,280
19031,4,240
19031,5,540
19031,6,320
,,
19032,,3250
19032,1,1270
19032,2,1000
19032,3,550
19032,4,230
19032,5,200
19032,6,**
,,
19033,,4130
19033,1,1240
19033,2,920
19033,3,690
19033,4,500
19033,5,720
19033,6,60
,,
19034,,3220
19034,1,860
19034,2,420
19034,3,320
19034,4,220
19034,5,670
19034,6,730
,,
19035,,2050
19035,1,430
19035,2,160
19035,3,130
19035,4,130
19035,5,340
19035,6,860
,,
19036,,6640
19036,1,2190
19036,2,1870
19036,3,1150
19036,4,650
19036,5,730
19036,6,50
,,
19038,,15400
19038,1,4110
19038,2,2900
19038,3,2150
19038,4,1670
19038,5,3340
19038,6,1230
,,
19040,,11420
19040,1,3390
19040,2,2440
19040,3,1730
19040,4,1290
19040,5,2170
19040,6,400
,,
19041,,3010
19041,1,650
19041,2,330
19041,3,290
19041,4,240
19041,5,570
19041,6,930
,,
19043,,1420
19043,1,450
19043,2,350
19043,3,240
19043,4,170
19043,5,210
19043,6,**
,,
19044,,8600
19044,1,2370
19044,2,2050
19044,3,1400
19044,4,910
19044,5,1470
19044,6,400
,,
19046,,9790
19046,1,2630
19046,2,1720
19046,3,1260
19046,4,910
19046,5,1950
19046,6,1320
,,
19047,,17840
19047,1,4780
19047,2,3280
19047,3,2530
19047,4,1930
19047,5,3980
19047,6,1340
,,
19050,,14570
19050,1,5220
19050,2,4300
19050,3,2340
19050,4,1220
19050,5,1340
19050,6,150
,,
19053,,14420
19053,1,4320
19053,2,3160
19053,3,2040
19053,4,1580
19053,5,2680
19053,6,640
,,
19054,,8880
19054,1,2820
19054,2,2090
19054,3,1510
19054,4,1120
19054,5,1250
19054,6,90
,,
19055,,7010
19055,1,2470
19055,2,1700
19055,3,1160
19055,4,810
19055,5,830
19055,6,40
,,
19056,,7950
19056,1,2530
19056,2,1820
19056,3,1190
19056,4,920
19056,5,1360
19056,6,130
,,
19057,,8800
19057,1,3060
19057,2,2200
19057,3,1470
19057,4,960
19057,5,1050
19057,6,60
,,
19060,,5630
19060,1,1480
19060,2,720
19060,3,500
19060,4,450
19060,5,1400
19060,6,1080
,,
19061,,9930
19061,1,3610
19061,2,2510
19061,3,1500
19061,4,900
19061,5,1250
19061,6,160
,,
19063,,18590
19063,1,4640
19063,2,3030
19063,3,2500
19063,4,1910
19063,5,4030
19063,6,2480
,,
19064,,12430
19064,1,3180
19064,2,1980
19064,3,1650
19064,4,1480
19064,5,3310
19064,6,830
,,
19066,,2470
19066,1,570
19066,2,230
19066,3,190
19066,4,130
19066,5,450
19066,6,900
,,
19067,,26740
19067,1,7280
19067,2,4460
19067,3,3270
19067,4,2530
19067,5,5630
19067,6,3570
,,
19070,,3720
19070,1,1150
19070,2,780
19070,3,560
19070,4,430
19070,5,700
19070,6,100
,,
19072,,4930
19072,1,1100
19072,2,630
19072,3,540
19072,4,430
19072,5,980
19072,6,1250
,,
19073,,10460
19073,1,2540
19073,2,1430
19073,3,1190
19073,4,960
19073,5,2250
19073,6,2090
,,
19074,,2890
19074,1,880
19074,2,750
19074,3,440
19074,4,360
19074,5,420
19074,6,40
,,
19075,,3730
19075,1,920
19075,2,580
19075,3,540
19075,4,410
19075,5,990
19075,6,290
,,
19076,,3270
19076,1,1100
19076,2,850
19076,3,510
19076,4,350
19076,5,420
19076,6,40
,,
19078,,6020
19078,1,1730
19078,2,1390
19078,3,1030
19078,4,690
19078,5,1060
19078,6,120
,,
19079,,4390
19079,1,1930
19079,2,1370
19079,3,590
19079,4,280
19079,5,220
19079,6,**
,,
19081,,4500
19081,1,1100
19081,2,670
19081,3,560
19081,4,440
19081,5,1050
19081,6,680
,,
19082,,18850
19082,1,9200
19082,2,5680
19082,3,2210
19082,4,920
19082,5,770
19082,6,70
,,
19083,,18310
19083,1,4920
19083,2,3010
19083,3,2460
19083,4,1920
19083,5,4540
19083,6,1460
,,
19085,,2770
19085,1,700
19085,2,220
19085,3,160
19085,4,120
19085,5,390
19085,6,1180
,,
19086,,5720
19086,1,1340
19086,2,870
19086,3,670
19086,4,580
19086,5,1400
19086,6,860
,,
19087,,15550
19087,1,3620
19087,2,1940
19087,3,1630
19087,4,1330
19087,5,3250
19087,6,3780
,,
19090,,10090
19090,1,3130
19090,2,2350
19090,3,1610
19090,4,1120
19090,5,1670
19090,6,210
,,
19094,,2160
19094,1,740
19094,2,560
19094,3,330
19094,4,230
19094,5,270
19094,6,30
,,
19095,,3350
19095,1,880
19095,2,650
19095,3,520
19095,4,380
19095,5,640
19095,6,280
,,
19096,,6640
19096,1,1460
19096,2,820
19096,3,710
19096,4,520
19096,5,1360
19096,6,1770
,,
19102,,2910
19102,1,440
19102,2,490
19102,3,550
19102,4,390
19102,5,600
19102,6,440
,,
19103,,13560
19103,1,2310
19103,2,2420
19103,3,2420
19103,4,1580
19103,5,2530
19103,6,2300
,,
19104,,14060
19104,1,7370
19104,2,3990
19104,3,1380
19104,4,520
19104,5,550
19104,6,250
,,
19106,,6990
19106,1,1040
19106,2,1060
19106,3,1210
19106,4,920
19106,5,1460
19106,6,1300
,,
19107,,6400
19107,1,1960
19107,2,1550
19107,3,1210
19107,4,540
19107,5,750
19107,6,390
,,
19111,,28940
19111,1,11670
19111,2,8220
19111,3,4250
19111,4,2250
19111,5,2370
19111,6,180
,,
19114,,15470
19114,1,5060
19114,2,4010
19114,3,2640
19114,4,1670
19114,5,1870
19114,6,220
,,
19115,,15840
19115,1,5530
19115,2,3880
19115,3,2380
19115,4,1560
19115,5,2200
19115,6,290
,,
19116,,14930
19116,1,5320
19116,2,3660
19116,3,2220
19116,4,1480
19116,5,2010
19116,6,240
,,
19118,,4730
19118,1,1080
19118,2,790
19118,3,690
19118,4,450
19118,5,820
19118,6,900
,,
19119,,12840
19119,1,3930
19119,2,3130
19119,3,2020
19119,4,1160
19119,5,1800
19119,6,800
,,
19120,,28100
19120,1,14150
19120,2,9200
19120,3,3070
19120,4,1090
19120,5,590
19120,6,**
,,
19121,,12170
19121,1,7290
19121,2,3270
19121,3,1030
19121,4,330
19121,5,220
19121,6,30
,,
19122,,7100
19122,1,3320
19122,2,2110
19122,3,840
19122,4,380
19122,5,360
19122,6,90
,,
19123,,7770
19123,1,2230
19123,2,1970
19123,3,1370
19123,4,700
19123,5,970
19123,6,530
,,
19124,,26660
19124,1,14400
19124,2,8260
19124,3,2500
19124,4,920
19124,5,540
19124,6,40
,,
19125,,11670
19125,1,3590
19125,2,3150
19125,3,1990
19125,4,1190
19125,5,1470
19125,6,280
,,
19126,,7140
19126,1,2910
19126,2,2230
19126,3,1040
19126,4,530
19126,5,390
19126,6,40
,,
19127,,3140
19127,1,810
19127,2,920
19127,3,610
19127,4,300
19127,5,400
19127,6,100
,,
19128,,18350
19128,1,4670
19128,2,4460
19128,3,3570
19128,4,2210
19128,5,2900
19128,6,540
,,
19129,,5170
19129,1,1530
19129,2,1300
19129,3,880
19129,4,490
19129,5,710
19129,6,260
,,
19130,,14110
19130,1,2910
19130,2,3060
19130,3,2670
19130,4,1630
19130,5,2570
19130,6,1270
,,
19131,,17150
19131,1,7570
19131,2,5210
19131,3,2400
19131,4,1020
19131,5,830
19131,6,120
,,
19132,,13740
19132,1,8090
19132,2,4130
19132,3,1070
19132,4,310
19132,5,140
19132,6,**
,,
19133,,8360
19133,1,5470
19133,2,2300
19133,3,430
19133,4,120
19133,5,40
19133,6,**
,,
19134,,21300
19134,1,11990
19134,2,5970
19134,3,1930
19134,4,750
19134,5,620
19134,6,40
,,
19135,,14060
19135,1,6350
19135,2,4440
19135,3,1890
19135,4,780
19135,5,570
19135,6,30
,,
19136,,15050
19136,1,5750
19136,2,4350
19136,3,2350
19136,4,1310
19136,5,1200
19136,6,90
,,
19137,,3830
19137,1,1450
19137,2,1070
19137,3,590
19137,4,380
19137,5,320
19137,6,20
,,
19138,,14590
19138,1,6740
19138,2,4720
19138,3,1950
19138,4,760
19138,5,390
19138,6,30
,,
19139,,17310
19139,1,9620
19139,2,5330
19139,3,1550
19139,4,460
19139,5,310
19139,6,40
,,
19140,,19230
19140,1,11680
19140,2,5770
19140,3,1280
19140,4,340
19140,5,160
19140,6,**
,,
19141,,12720
19141,1,6240
19141,2,4150
19141,3,1530
19141,4,510
19141,5,290
19141,6,**
,,
19142,,12870
19142,1,7130
19142,2,4090
19142,3,1090
19142,4,370
19142,5,190
19142,6,**
,,
19143,,28470
19143,1,14250
19143,2,9000
19143,3,2990
19143,4,1110
19143,5,900
19143,6,220
,,
19144,,17710
19144,1,8100
19144,2,5350
19144,3,2270
19144,4,980
19144,5,880
19144,6,130
,,
19145,,21860
19145,1,9300
19145,2,6200
19145,3,3020
19145,4,1460
19145,5,1600
19145,6,280
,,
19146,,19380
19146,1,5870
19146,2,4910
19146,3,3080
19146,4,1610
19146,5,2420
19146,6,1490
,,
19147,,19540
19147,1,4990
19147,2,4520
19147,3,3290
19147,4,1950
19147,5,3050
19147,6,1740
,,
19148,,23770
19148,1,9440
19148,2,6820
19148,3,3480
19148,4,1820
19148,5,1960
19148,6,250
,,
19149,,23190
19149,1,11340
19149,2,6940
19149,3,2740
19149,4,1250
19149,5,870
19149,6,50
,,
19150,,12050
19150,1,4360
19150,2,3860
19150,3,2030
19150,4,1030
19150,5,740
19150,6,30
,,
19151,,14500
19151,1,6120
19151,2,4530
19151,3,2110
19151,4,870
19151,5,750
19151,6,120
,,
19152,,15120
19152,1,6150
19152,2,4020
19152,3,2220
19152,4,1270
19152,5,1340
19152,6,120
,,
19153,,5760
19153,1,2170
19153,2,1850
19153,3,930
19153,4,420
19153,5,350
19153,6,40
,,
19154,,16260
19154,1,5150
19154,2,4050
19154,3,2700
19154,4,1870
19154,5,2300
19154,6,190
,,
19301,,3650
19301,1,900
19301,2,530
19301,3,470
19301,4,360
19301,5,790
19301,6,600
,,
19310,,1400
19310,1,510
19310,2,320
19310,3,200
19310,4,150
19310,5,180
19310,6,40
,,
19311,,4020
19311,1,1090
19311,2,770
19311,3,440
19311,4,320
19311,5,850
19311,6,550
,,
19312,,5710
19312,1,1460
19312,2,580
19312,3,490
19312,4,400
19312,5,1180
19312,6,1600
,,
19317,,5150
19317,1,1230
19317,2,610
19317,3,540
19317,4,460
19317,5,1150
19317,6,1160
,,
19319,,150
19319,1,50
19319,2,30
19319,3,30
19319,4,**
19319,5,20
19319,6,20
,,
19320,,24980
19320,1,8370
19320,2,5780
19320,3,3530
19320,4,2500
19320,5,3980
19320,6,820
,,
19330,,2660
19330,1,790
19330,2,530
19330,3,340
19330,4,300
19330,5,560
19330,6,140
,,
19333,,3610
19333,1,790
19333,2,440
19333,3,450
19333,4,370
19333,5,690
19333,6,870
,,
19335,,24470
19335,1,6420
19335,2,3930
19335,3,2910
19335,4,2300
19335,5,5970
19335,6,2940
,,
19341,,9180
19341,1,2180
19341,2,1420
19341,3,1260
19341,4,1060
19341,5,2210
19341,6,1050
,,
19342,,9710
19342,1,2320
19342,2,1380
19342,3,1260
19342,4,1000
19342,5,2260
19342,6,1490
,,
19343,,4040
19343,1,1140
19343,2,580
19343,3,400
19343,4,330
19343,5,930
19343,6,660
,,
19344,,5910
19344,1,2020
19344,2,1400
19344,3,850
19344,4,620
19344,5,860
19344,6,160
,,
19348,,10920
19348,1,3020
19348,2,2070
19348,3,1220
19348,4,930
19348,5,2110
19348,6,1570
,,
19350,,5230
19350,1,1300
19350,2,680
19350,3,480
19350,4,440
19350,5,1320
19350,6,1010
,,
19352,,4050
19352,1,1180
19352,2,560
19352,3,370
19352,4,330
19352,5,1140
19352,6,470
,,
19355,,13040
19355,1,3260
19355,2,1760
19355,3,1360
19355,4,1230
19355,5,2760
19355,6,2670
,,
19362,,2640
19362,1,840
19362,2,680
19362,3,420
19362,4,270
19362,5,360
19362,6,70
,,
19363,,8000
19363,1,2660
19363,2,1750
19363,3,1130
19363,4,810
19363,5,1380
19363,6,270
,,
19365,,3560
19365,1,1190
19365,2,820
19365,3,590
19365,4,400
19365,5,490
19365,6,70
,,
19372,,1280
19372,1,320
19372,2,330
19372,3,200
19372,4,160
19372,5,240
19372,6,30
,,
19373,,1330
19373,1,380
19373,2,150
19373,3,110
19373,4,100
19373,5,290
19373,6,300
,,
19374,,580
19374,1,240
19374,2,200
19374,3,70
19374,4,30
19374,5,40
19374,6,**
,,
19380,,26080
19380,1,6790
19380,2,4400
19380,3,3460
19380,4,2520
19380,5,5810
19380,6,3100
,,
19382,,24350
19382,1,6270
19382,2,3970
19382,3,3040
19382,4,2200
19382,5,5210
19382,6,3660
,,
19390,,6620
19390,1,1900
19390,2,1420
19390,3,880
19390,4,640
19390,5,1370
19390,6,410
,,
19401,,18750
19401,1,7560
19401,2,5720
19401,3,2510
19401,4,1330
19401,5,1390
19401,6,240
,,
19403,,23310
19403,1,6070
19403,2,4640
19403,3,3640
19403,4,2720
19403,5,4580
19403,6,1660
,,
19405,,2710
19405,1,970
19405,2,810
19405,3,420
19405,4,240
19405,5,250
19405,6,20
,,
19406,,12600
19406,1,3050
19406,2,2380
19406,3,2100
19406,4,1630
19406,5,2670
19406,6,770
,,
19422,,10090
19422,1,2430
19422,2,1440
19422,3,1210
19422,4,970
19422,5,2100
19422,6,1940
,,
19425,,6980
19425,1,1630
19425,2,650
19425,3,550
19425,4,510
19425,5,1770
19425,6,1870
,,
19426,,17840
19426,1,4690
19426,2,2470
19426,3,1920
19426,4,1700
19426,5,4420
19426,6,2640
,,
19428,,10580
19428,1,2360
19428,2,2210
19428,3,2000
19428,4,1320
19428,5,1920
19428,6,770
,,
19435,,320
19435,1,100
19435,2,70
19435,3,50
19435,4,40
19435,5,60
19435,6,**
,,
19436,,350
19436,1,40
19436,2,30
19436,3,50
19436,4,60
19436,5,100
19436,6,70
,,
19438,,11860
19438,1,3380
19438,2,1810
19438,3,1480
19438,4,1180
19438,5,2730
19438,6,1280
,,
19440,,9770
19440,1,3060
19440,2,2200
19440,3,1410
19440,4,980
19440,5,1680
19440,6,440
,,
19444,,5590
19444,1,1320
19444,2,750
19444,3,630
19444,4,540
19444,5,1340
19444,6,1010
,,
19446,,28950
19446,1,8480
19446,2,5540
19446,3,3920
19446,4,3020
19446,5,5680
19446,6,2310
,,
19453,,750
19453,1,200
19453,2,210
19453,3,170
19453,4,70
19453,5,100
19453,6,**
,,
19454,,14800
19454,1,4180
19454,2,2600
19454,3,2030
19454,4,1510
19454,5,2900
19454,6,1580
,,
19460,,20400
19460,1,5430
19460,2,3820
19460,3,2870
19460,4,2010
19460,5,4040
19460,6,2230
,,
19462,,8140
19462,1,2200
19462,2,1430
19462,3,1120
19462,4,850
19462,5,1760
19462,6,780
,,
19464,,23140
19464,1,8490
19464,2,5530
19464,3,3330
19464,4,2230
19464,5,3070
19464,6,490
,,
19465,,8610
19465,1,2410
19465,2,1600
19465,3,1180
19465,4,940
19465,5,1830
19465,6,650
,,
19468,,13930
19468,1,3980
19468,2,2660
19468,3,2020
19468,4,1530
19468,5,2820
19468,6,920
,,
19473,,7290
