33418,1,4840
33418,2,3360
33418,3,2560
33418,4,1920
33418,5,3810
33418,6,3220
,,
33426,,12280
33426,1,4520
33426,2,3500
33426,3,2070
33426,4,1040
33426,5,1010
33426,6,140
,,
33428,,18330
33428,1,7070
33428,2,4150
33428,3,2360
33428,4,1430
33428,5,2360
33428,6,960
,,
33430,,8730
33430,1,5350
33430,2,2180
33430,3,680
33430,4,220
33430,5,250
33430,6,50
,,
33431,,8280
33431,1,2780
33431,2,1530
33431,3,990
33431,4,710
33431,5,1190
33431,6,1080
,,
33432,,10370
33432,1,3280
33432,2,1920
33432,3,1200
33432,4,780
33432,5,1440
33432,6,1750
,,
33433,,21310
33433,1,6840
33433,2,4520
33433,3,3150
33433,4,2150
33433,5,3180
33433,6,1470
,,
33434,,9500
33434,1,3150
33434,2,1630
33434,3,1200
33434,4,820
33434,5,1600
33434,6,1100
,,
33435,,18020
33435,1,8860
33435,2,4700
33435,3,1820
33435,4,940
33435,5,1120
33435,6,580
,,
33436,,21260
33436,1,8000
33436,2,5140
33436,3,2910
33436,4,1760
33436,5,2490
33436,6,960
,,
33437,,19170
33437,1,5550
33437,2,4020
33437,3,2900
33437,4,2190
33437,5,3550
33437,6,960
,,
33438,,410
33438,1,150
33438,2,150
33438,3,70
33438,4,40
33438,5,**
33438,6,**
,,
33440,,8240
33440,1,3800
33440,2,2440
33440,3,850
33440,4,390
33440,5,670
33440,6,90
,,
33441,,13370
33441,1,6080
33441,2,3700
33441,3,1520
33441,4,770
33441,5,930
33441,6,370
,,
33442,,13860
33442,1,5480
33442,2,3570
33442,3,2010
33442,4,1180
33442,5,1320
33442,6,300
,,
33444,,11550
33444,1,5760
33444,2,2900
33444,3,1070
33444,4,560
33444,5,810
33444,6,450
,,
33445,,16570
33445,1,6730
33445,2,4040
33445,3,2140
33445,4,1280
33445,5,1690
33445,6,690
,,
33446,,12710
33446,1,3700
33446,2,2180
33446,3,1540
33446,4,1160
33446,5,2270
33446,6,1860
,,
33449,,4290
33449,1,1130
33449,2,620
33449,3,430
33449,4,400
33449,5,1030
33449,6,680
,,
33455,,9590
33455,1,3050
33455,2,2040
33455,3,1270
33455,4,960
33455,5,1480
33455,6,790
,,
33458,,24990
33458,1,7600
33458,2,4990
33458,3,3220
33458,4,2340
33458,5,4260
33458,6,2580
,,
33460,,15490
33460,1,8790
33460,2,4100
33460,3,1260
33460,4,550
33460,5,630
33460,6,160
,,
33461,,19890
33461,1,10960
33461,2,5870
33461,3,1810
33461,4,660
33461,5,520
33461,6,70
,,
33462,,15500
33462,1,7060
33462,2,4080
33462,3,1740
33462,4,950
33462,5,1140
33462,6,530
,,
33463,,28650
33463,1,13510
33463,2,7710
33463,3,3240
33463,4,1680
33463,5,2130
33463,6,380
,,
33467,,24630
33467,1,8080
33467,2,4900
33467,3,3200
33467,4,2530
33467,5,4520
33467,6,1400
,,
33469,,7600
33469,1,2120
33469,2,1290
33469,3,980
33469,4,750
33469,5,1420
33469,6,1040
,,
33470,,12970
33470,1,4360
33470,2,2900
33470,3,1890
33470,4,1370
33470,5,2090
33470,6,360
,,
33471,,1910
33471,1,870
33471,2,530
33471,3,240
33471,4,140
33471,5,130
33471,6,**
,,
33472,,8840
33472,1,2530
33472,2,1730
33472,3,1310
33472,4,1040
33472,5,1670
33472,6,560
,,
33473,,4070
33473,1,690
33473,2,390
33473,3,380
33473,4,400
33473,5,1290
33473,6,920
,,
33476,,2690
33476,1,1600
33476,2,720
33476,3,230
33476,4,80
33476,5,60
33476,6,**
,,
33477,,6460
33477,1,1410
33477,2,930
33477,3,820
33477,4,660
33477,5,1320
33477,6,1320
,,
33478,,6430
33478,1,1840
33478,2,1070
33478,3,780
33478,4,680
33478,5,1450
33478,6,610
,,
33480,,5200
33480,1,1060
33480,2,640
33480,3,500
33480,4,390
33480,5,840
33480,6,1770
,,
33483,,6840
33483,1,1760
33483,2,1240
33483,3,840
33483,4,550
33483,5,1070
33483,6,1380
,,
33484,,12130
33484,1,4780
33484,2,2880
33484,3,1750
33484,4,1010
33484,5,1230
33484,6,480
,,
33486,,10260
33486,1,3260
33486,2,1870
33486,3,1230
33486,4,920
33486,5,1910
33486,6,1070
,,
33487,,9290
33487,1,2540
33487,2,1680
33487,3,1240
33487,4,870
33487,5,1660
33487,6,1300
,,
33493,,1330
33493,1,740
33493,2,390
33493,3,140
33493,4,60
33493,5,**
33493,6,**
,,
33496,,10390
33496,1,2970
33496,2,1620
33496,3,1170
33496,4,920
33496,5,1560
33496,6,2150
,,
33498,,6600
33498,1,1910
33498,2,990
33498,3,750
33498,4,650
33498,5,1490
33498,6,810
,,
33510,,13590
33510,1,5240
33510,2,3880
33510,3,1960
33510,4,1110
33510,5,1230
33510,6,170
,,
33511,,26240
33511,1,9300
33511,2,7440
33511,3,3920
33511,4,2330
33511,5,2710
33511,6,540
,,
33513,,4290
33513,1,1880
33513,2,1110
33513,3,590
33513,4,300
33513,5,360
33513,6,50
,,
33514,,730
33514,1,320
33514,2,210
33514,3,90
33514,4,50
33514,5,60
33514,6,**
,,
33523,,6790
33523,1,3170
33523,2,1760
33523,3,830
33523,4,420
33523,5,490
33523,6,120
,,
33525,,7460
33525,1,2920
33525,2,1820
33525,3,1020
33525,4,670
33525,5,800
33525,6,230
,,
33527,,6680
33527,1,2780
33527,2,1670
33527,3,720
33527,4,530
33527,5,820
33527,6,160
,,
33534,,6390
33534,1,2840
33534,2,1830
33534,3,840
33534,4,440
33534,5,400
33534,6,40
,,
33538,,1780
33538,1,820
33538,2,510
33538,3,200
33538,4,120
33538,5,130
33538,6,**
,,
33540,,3380
33540,1,1510
33540,2,880
33540,3,490
33540,4,240
33540,5,230
33540,6,30
,,
33541,,7970
33541,1,3370
33541,2,2160
33541,3,1170
33541,4,640
33541,5,570
33541,6,60
,,
33542,,8230
33542,1,4060
33542,2,2340
33542,3,1020
33542,4,450
33542,5,330
33542,6,30
,,
33543,,12490
33543,1,3730
33543,2,2600
33543,3,1880
33543,4,1450
33543,5,2270
33543,6,560
,,
33544,,11670
33544,1,3600
33544,2,2460
33544,3,1660
33544,4,1260
33544,5,2130
33544,6,560
,,
33545,,8030
33545,1,2500
33545,2,1970
33545,3,1330
33545,4,930
33545,5,1160
33545,6,140
,,
33547,,10890
33547,1,2900
33547,2,1540
33547,3,1330
33547,4,1200
33547,5,2750
33547,6,1170
,,
33548,,3410
33548,1,990
33548,2,560
33548,3,410
33548,4,340
33548,5,690
33548,6,420
,,
33549,,8080
33549,1,2680
33549,2,1790
33549,3,1160
33549,4,770
33549,5,1300
33549,6,380
,,
33556,,11060
33556,1,2870
33556,2,1750
33556,3,1240
33556,4,1040
33556,5,2590
33556,6,1570
,,
33558,,10740
33558,1,2960
33558,2,2130
33558,3,1270
33558,4,1020
33558,5,2330
33558,6,1030
,,
33559,,7060
33559,1,2610
33559,2,1860
33559,3,980
33559,4,670
33559,5,720
33559,6,220
,,
33563,,12090
33563,1,5660
33563,2,3710
33563,3,1420
33563,4,650
33563,5,580
33563,6,70
,,
33565,,7290
33565,1,2800
33565,2,1850
33565,3,980
33565,4,640
33565,5,860
33565,6,160
,,
33566,,9790
33566,1,4090
33566,2,2400
33566,3,1210
33566,4,830
33566,5,1050
33566,6,210
,,
33567,,4540
33567,1,1880
33567,2,1160
33567,3,620
33567,4,380
33567,5,420
33567,6,80
,,
33569,,11690
33569,1,3910
33569,2,2630
33569,3,1800
33569,4,1250
33569,5,1790
33569,6,310
,,
33570,,11760
33570,1,4880
33570,2,3320
33570,3,1600
33570,4,1000
33570,5,840
33570,6,120
,,
33572,,9500
33572,1,2410
33572,2,1720
33572,3,1410
33572,4,1120
33572,5,2010
33572,6,830
,,
33573,,12740
33573,1,4010
33573,2,2860
33573,3,2190
33573,4,1530
33573,5,1820
33573,6,330
,,
33576,,2630
33576,1,820
33576,2,600
33576,3,430
33576,4,330
33576,5,380
33576,6,70
,,
33578,,22620
33578,1,7580
33578,2,6410
33578,3,3770
33578,4,2100
33578,5,2450
33578,6,310
,,
33579,,13710
33579,1,4210
33579,2,3250
33579,3,2230
33579,4,1590
33579,5,2140
33579,6,290
,,
33584,,11720
33584,1,4670
33584,2,3130
33584,3,1690
33584,4,930
33584,5,1110
33584,6,190
,,
33585,,560
33585,1,240
33585,2,140
33585,3,60
33585,4,50
33585,5,70
33585,6,**
,,
33592,,4440
33592,1,2020
33592,2,1180
33592,3,490
33592,4,290
33592,5,320
33592,6,140
,,
33594,,15380
33594,1,5150
33594,2,3780
33594,3,2360
33594,4,1550
33594,5,2200
33594,6,340
,,
33596,,13110
33596,1,3710
33596,2,2270
33596,3,1780
33596,4,1520
33596,5,3020
33596,6,810
,,
33597,,3050
33597,1,1400
33597,2,860
33597,3,370
33597,4,210
33597,5,180
33597,6,30
,,
33598,,8680
33598,1,3690
33598,2,2190
33598,3,1060
33598,4,710
33598,5,850
33598,6,180
,,
33602,,7700
33602,1,2030
33602,2,1520
33602,3,1190
33602,4,770
33602,5,1360
33602,6,830
,,
33603,,9450
33603,1,4180
33603,2,2670
33603,3,1230
33603,4,610
33603,5,630
33603,6,130
,,
33604,,17190
33604,1,9040
33604,2,4870
33604,3,1650
33604,4,780
33604,5,730
33604,6,120
,,
33605,,7500
33605,1,4540
33605,2,2040
33605,3,550
33605,4,170
33605,5,160
33605,6,40
,,
33606,,8510
33606,1,2080
33606,2,1750
33606,3,1180
33606,4,740
33606,5,1350
33606,6,1410
,,
33607,,12310
33607,1,5750
33607,2,3390
33607,3,1550
33607,4,740
33607,5,680
33607,6,200
,,
33609,,8720
33609,1,2420
33609,2,1930
33609,3,1260
33609,4,720
33609,5,1230
33609,6,1160
,,
33610,,18550
33610,1,10550
33610,2,5310
33610,3,1630
33610,4,620
33610,5,390
33610,6,50
,,
33611,,15440
33611,1,4590
33611,2,3930
33611,3,2320
33611,4,1380
33611,5,2020
33611,6,1200
,,
33612,,19710
33612,1,11330
33612,2,5300
33612,3,1570
33612,4,690
33612,5,650
33612,6,170
,,
33613,,14270
33613,1,7740
33613,2,3850
33613,3,1120
33613,4,500
33613,5,630
33613,6,430
,,
33614,,24460
33614,1,13370
33614,2,7410
33614,3,2070
33614,4,810
33614,5,690
33614,6,110
,,
33615,,23520
33615,1,11020
33615,2,6960
33615,3,2620
33615,4,1220
33615,5,1250
33615,6,450
,,
33616,,7440
33616,1,2740
33616,2,2140
33616,3,1010
33616,4,600
33616,5,710
33616,6,240
,,
33617,,19810
33617,1,9340
33617,2,5730
33617,3,2110
33617,4,1000
33617,5,1260
33617,6,370
,,
33618,,13160
33618,1,4270
33618,2,3200
33618,3,1740
33618,4,1090
33618,5,1880
33618,6,980
,,
33619,,16520
33619,1,8310
33619,2,5040
33619,3,1790
33619,4,730
33619,5,580
33619,6,70
,,
33621,,830
33621,1,270
33621,2,230
33621,3,140
33621,4,90
33621,5,100
33621,6,**
,,
33624,,19720
33624,1,6890
33624,2,5410
33624,3,2950
33624,4,1770
33624,5,2230
33624,6,470
,,
33625,,12910
33625,1,4690
33625,2,3370
33625,3,1840
33625,4,1220
33625,5,1490
33625,6,300
,,
33626,,13390
33626,1,2980
33626,2,2050
33626,3,1830
33626,4,1480
33626,5,3310
33626,6,1740
,,
33629,,11450
33629,1,2440
33629,2,1590
33629,3,1290
33629,4,960
33629,5,2520
33629,6,2650
,,
33634,,11340
33634,1,5260
33634,2,3400
33634,3,1340
33634,4,570
33634,5,580
33634,6,190
,,
33635,,8740
33635,1,3190
33635,2,2280
33635,3,1290
33635,4,780
33635,5,1020
33635,6,180
,,
33637,,8050
33637,1,3410
33637,2,2570
33637,3,1090
33637,4,470
33637,5,440
33637,6,70
,,
33647,,28720
33647,1,8350
33647,2,5850
33647,3,3770
33647,4,2890
33647,5,5410
33647,6,2450
,,
33701,,8920
33701,1,3070
33701,2,2060
33701,3,1110
33701,4,660
33701,5,1200
33701,6,820
,,
33702,,14990
33702,1,5600
33702,2,4210
33702,3,2040
33702,4,1140
33702,5,1490
33702,6,510
,,
33703,,11720
33703,1,3510
33703,2,2700
33703,3,1780
33703,4,1080
33703,5,1730
33703,6,920
,,
33704,,8130
33704,1,2200
33704,2,1760
33704,3,1060
33704,4,690
33704,5,1350
33704,6,1070
,,
33705,,12610
33705,1,5730
33705,2,3390
33705,3,1530
33705,4,770
33705,5,910
33705,6,280
,,
33706,,8070
33706,1,2210
33706,2,1550
33706,3,1090
33706,4,770
33706,5,1380
33706,6,1070
,,
33707,,12180
33707,1,4670
33707,2,3000
33707,3,1590
33707,4,940
33707,5,1320
33707,6,660
,,
33708,,8050
33708,1,2440
33708,2,1680
33708,3,1160
33708,4,840
33708,5,1270
33708,6,660
,,
33709,,11970
33709,1,5500
33709,2,3560
33709,3,1460
33709,4,770
33709,5,590
33709,6,90
,,
33710,,16850
33710,1,6010
33710,2,4580
33710,3,2590
33710,4,1630
33710,5,1710
33710,6,330
,,
33711,,8410
33711,1,4330
33711,2,2040
33711,3,780
33711,4,410
33711,5,580
33711,6,270
,,
33712,,12090
33712,1,6210
33712,2,3350
33712,3,1200
33712,4,570
33712,5,630
33712,6,130
,,
33713,,15360
33713,1,6170
33713,2,4740
33713,3,2220
33713,4,1130
33713,5,980
33713,6,120
,,
33714,,8510
33714,1,4370
33714,2,2570
33714,3,950
33714,4,350
33714,5,250
33714,6,20
,,
33715,,3960
33715,1,880
33715,2,550
33715,3,500
33715,4,460
33715,5,880
33715,6,690
,,
33716,,9120
33716,1,2680
33716,2,3230
33716,3,1620
33716,4,730
33716,5,700
33716,6,160
,,
33755,,12250
33755,1,5880
33755,2,3420
33755,3,1360
33755,4,720
33755,5,700
33755,6,170
,,
33756,,14310
33756,1,5980
33756,2,3760
33756,3,1750
33756,4,1020
33756,5,1210
33756,6,590
,,
33759,,9120
33759,1,3320
33759,2,2510
33759,3,1290
33759,4,690
33759,5,960
33759,6,350
,,
33760,,7930
33760,1,3310
33760,2,2550
33760,3,1010
33760,4,480
33760,5,480
33760,6,100
,,
33761,,8790
33761,1,2900
33761,2,2040
33761,3,1310
33761,4,880
33761,5,1270
33761,6,390
,,
33762,,3230
33762,1,830
33762,2,750
33762,3,530
33762,4,350
33762,5,530
33762,6,240
,,
33763,,9210
33763,1,3650
33763,2,2560
33763,3,1440
33763,4,790
33763,5,680
33763,6,90
,,
33764,,12580
33764,1,4640
33764,2,3310
33764,3,1720
33764,4,1070
33764,5,1440
33764,6,400
,,
33765,,6690
33765,1,2760
33765,2,2080
33765,3,830
33765,4,420
33765,5,460
33765,6,140
,,
33767,,4190
33767,1,980
33767,2,650
33767,3,490
33767,4,380
33767,5,870
33767,6,820
,,
33770,,11790
33770,1,4780
33770,2,3440
33770,3,1530
33770,4,810
33770,5,920
33770,6,310
,,
33771,,13780
33771,1,6040
33771,2,4400
33771,3,1830
33771,4,810
33771,5,620
33771,6,80
,,
33772,,11650
33772,1,4130
33772,2,2850
33772,3,1770
33772,4,1170
33772,5,1410
33772,6,320
,,
33773,,8220
33773,1,2920
33773,2,2390
33773,3,1180
33773,4,730
33773,5,860
33773,6,140
,,
33774,,8510
33774,1,3240
33774,2,2110
33774,3,1160
33774,4,770
33774,5,950
33774,6,280
,,
33776,,6100
33776,1,1810
33776,2,1110
33776,3,920
33776,4,720
33776,5,1220
33776,6,320
,,
33777,,8390
33777,1,2930
33777,2,2200
33777,3,1180
33777,4,730
33777,5,970
33777,6,380
,,
33778,,6920
33778,1,2800
33778,2,1810
33778,3,990
33778,4,600
33778,5,590
33778,6,130
,,
33781,,12290
33781,1,5360
33781,2,3880
33781,3,1600
33781,4,770
33781,5,620
33781,6,60
,,
33782,,10260
33782,1,3750
33782,2,3050
33782,3,1610
33782,4,880
33782,5,780
33782,6,190
,,
33785,,2900
33785,1,800
33785,2,560
33785,3,360
33785,4,290
33785,5,550
33785,6,340
,,
33786,,780
33786,1,180
33786,2,90
33786,3,80
33786,4,60
33786,5,170
33786,6,200
,,
33801,,12900
33801,1,6860
33801,2,3790
33801,3,1270
33801,4,540
33801,5,390
33801,6,50
,,
33803,,12590
33803,1,4930
33803,2,3480
33803,3,1670
33803,4,880
33803,5,1110
33803,6,520
,,
33805,,10250
33805,1,5540
33805,2,2830
33805,3,960
33805,4,450
33805,5,410
33805,6,60
,,
33809,,13340
33809,1,5030
33809,2,3710
33809,3,2030
33809,4,1180
33809,5,1210
33809,6,180
,,
33810,,21490
33810,1,8260
33810,2,6120
33810,3,3150
33810,4,1850
33810,5,1850
33810,6,260
,,
33811,,10410
33811,1,3430
33811,2,2790
33811,3,1610
33811,4,1120
33811,5,1250
33811,6,210
,,
33812,,5810
33812,1,1820
33812,2,1350
33812,3,900
33812,4,640
33812,5,900
33812,6,200
,,
33813,,15880
33813,1,4640
33813,2,3450
33813,3,2280
33813,4,1750
33813,5,2810
33813,6,950
,,
33815,,5140
33815,1,3190
33815,2,1380
33815,3,340
33815,4,110
33815,5,80
33815,6,40
,,
33823,,13780
33823,1,5810
33823,2,3700
33823,3,1810
33823,4,1080
33823,5,1180
33823,6,200
,,
33825,,8960
33825,1,4560
33825,2,2420
33825,3,910
33825,4,510
33825,5,470
33825,6,90
,,
33827,,1170
33827,1,470
33827,2,260
33827,3,160
33827,4,110
33827,5,140
33827,6,30
,,
33830,,11420
33830,1,4980
33830,2,3120
33830,3,1490
33830,4,830
33830,5,850
33830,6,150
,,
33834,,1980
33834,1,980
33834,2,580
33834,3,190
33834,4,120
33834,5,110
33834,6,**
,,
33837,,12520
33837,1,4900
33837,2,3660
33837,3,1770
33837,4,970
33837,5,1040
33837,6,180
,,
33838,,1960
33838,1,940
33838,2,590
33838,3,250
33838,4,90
33838,5,90
33838,6,**
,,
33839,,1870
33839,1,790
33839,2,560
33839,3,250
33839,4,140
33839,5,110
33839,6,20
,,
33841,,3190
33841,1,1350
33841,2,950
33841,3,440
33841,4,220
33841,5,200
33841,6,30
,,
33843,,3590
33843,1,1650
33843,2,1030
33843,3,480
33843,4,220
33843,5,190
33843,6,20
,,
33844,,15280
33844,1,7530
33844,2,4370
33844,3,1810
33844,4,790
33844,5,670
33844,6,110
,,
33849,,710
33849,1,270
33849,2,190
33849,3,120
33849,4,50
33849,5,80
33849,6,**
,,
33850,,3500
33850,1,1570
33850,2,990
33850,3,450
33850,4,230
33850,5,230
33850,6,30
,,
33852,,8330
33852,1,3960
33852,2,2070
33852,3,980
33852,4,570
33852,5,620
33852,6,130
,,
33853,,4550
33853,1,2410
33853,2,1170
33853,3,520
33853,4,210
33853,5,200
33853,6,40
,,
33857,,540
33857,1,230
33857,2,170
33857,3,60
33857,4,30
33857,5,50
33857,6,**
,,
33859,,4600
33859,1,2040
33859,2,1180
33859,3,590
33859,4,340
33859,5,350
33859,6,100
,,
33860,,9880
33860,1,3940
33860,2,2940
33860,3,1430
33860,4,760
33860,5,720
33860,6,90
,,
33865,,380
33865,1,160
33865,2,120
33865,3,40
33865,4,30
33865,5,30
33865,6,**
,,
33868,,4470
33868,1,1790
33868,2,1230
33868,3,660
33868,4,350
33868,5,370
33868,6,70
,,
33870,,8720
33870,1,4620
33870,2,2340
33870,3,910
33870,4,410
33870,5,350
33870,6,90
,,
33872,,5540
33872,1,2220
33872,2,1460
33872,3,790
33872,4,470
33872,5,500
33872,6,100
,,
33873,,5280
33873,1,2460
33873,2,1470
33873,3,630
33873,4,330
33873,5,330
33873,6,60
,,
33875,,4490
33875,1,1690
33875,2,1220
33875,3,640
33875,4,420
33875,5,420
33875,6,100
,,
33876,,2040
33876,1,860
33876,2,560
33876,3,290
33876,4,160
33876,5,170
33876,6,**
,,
33880,,16630
33880,1,7950
33880,2,4830
33880,3,1930
33880,4,950
33880,5,810
33880,6,160
,,
33881,,14180
33881,1,7120
33881,2,3740
33881,3,1540
33881,4,780
33881,5,820
33881,6,180
,,
33884,,14640
33884,1,5020
33884,2,3710
33884,3,2260
33884,4,1400
33884,5,1720
33884,6,530
,,
33890,,2050
33890,1,970
33890,2,630
33890,3,220
33890,4,110
33890,5,120
33890,6,**
,,
33896,,6510
33896,1,2620
33896,2,1860
33896,3,940
33896,4,500
33896,5,500
33896,6,90
,,
33897,,9510
33897,1,4240
33897,2,2760
33897,3,1280
33897,4,660
33897,5,520
33897,6,50
,,
33898,,6300
33898,1,2830
33898,2,1680
33898,3,780
33898,4,430
33898,5,490
33898,6,90
,,
33901,,10000
33901,1,4870
33901,2,2660
33901,3,1000
33901,4,480
33901,5,610
33901,6,380
,,
33903,,10120
33903,1,4230
33903,2,2710
33903,3,1340
33903,4,740
33903,5,870
33903,6,230
,,
33904,,15400
33904,1,5570
33904,2,3900
33904,3,2190
33904,4,1440
33904,5,1770
33904,6,530
,,
33905,,14210
33905,1,5850
33905,2,4240
33905,3,1700
33905,4,970
33905,5,1100
33905,6,350
,,
33907,,11600
33907,1,4940
33907,2,3690
33907,3,1440
33907,4,670
33907,5,650
33907,6,210
,,
33908,,19300
33908,1,5460
33908,2,4070
33908,3,2700
33908,4,1910
33908,5,3240
33908,6,1920
,,
33909,,13240
33909,1,5310
33909,2,4010
33909,3,1900
33909,4,1060
33909,5,860
33909,6,100
,,
33912,,8950
33912,1,2310
33912,2,1750
33912,3,1250
33912,4,950
33912,5,1740
33912,6,950
,,
33913,,10390
33913,1,2480
33913,2,1760
33913,3,1330
33913,4,1320
33913,5,2460
33913,6,1040
,,
33914,,19170
33914,1,6350
33914,2,4530
33914,3,2690
33914,4,1980
33914,5,2730
33914,6,890
,,
33916,,10200
33916,1,5580
33916,2,2960
33916,3,820
33916,4,360
33916,5,380
33916,6,100
,,
33917,,13240
33917,1,5520
33917,2,3490
33917,3,1770
33917,4,1070
33917,5,1180
33917,6,210
,,
33919,,14900
33919,1,4670
33919,2,3650
33919,3,2350
33919,4,1480
33919,5,1930
33919,6,820
,,
33920,,2600
33920,1,830
33920,2,570
33920,3,370
33920,4,280
33920,5,390
33920,6,160
,,
33922,,1760
33922,1,660
33922,2,420
33922,3,230
33922,4,140
33922,5,220
33922,6,90
,,
33928,,11730
33928,1,2860
33928,2,2080
33928,3,1650
33928,4,1400
33928,5,2550
33928,6,1190
,,
33931,,4220
33931,1,1190
33931,2,890
33931,3,560
33931,4,460
33931,5,700
33931,6,420
,,
33935,,6630
33935,1,3240
33935,2,1940
33935,3,720
33935,4,320
33935,5,330
33935,6,80
,,
33936,,9620
33936,1,4750
33936,2,2930
33936,3,1070
33936,4,480
33936,5,340
33936,6,50
,,
33946,,1270
33946,1,290
33946,2,210
33946,3,160
33946,4,150
33946,5,270
33946,6,190
,,
33947,,4600
33947,1,1510
33947,2,1030
33947,3,740
33947,4,570
33947,5,620
33947,6,130
,,
33948,,7840
33948,1,3130
33948,2,2180
33948,3,1130
33948,4,680
33948,5,590
33948,6,130
,,
33950,,10870
33950,1,3230
33950,2,2150
33950,3,1370
33950,4,1220
33950,5,2070
33950,6,830
,,
33952,,14010
33952,1,6490
33952,2,3970
33952,3,1780
33952,4,860
33952,5,750
33952,6,160
,,
33953,,2820
33953,1,860
33953,2,640
33953,3,410
33953,4,310
33953,5,450
33953,6,150
,,
33954,,4800
33954,1,1840
33954,2,1310
33954,3,740
33954,4,440
33954,5,400
33954,6,70
,,
33955,,4420
33955,1,1360
33955,2,1000
33955,3,660
33955,4,510
33955,5,670
33955,6,220
,,
33956,,1790
33956,1,570
33956,2,400
33956,3,260
33956,4,190
33956,5,260
33956,6,110
,,
33957,,3190
33957,1,590
33957,2,400
33957,3,290
33957,4,290
33957,5,710
33957,6,910
,,
33960,,310
33960,1,150
33960,2,90
33960,3,30
33960,4,20
33960,5,20
33960,6,**
,,
33966,,5190
33966,1,1440
33966,2,1230
33966,3,810
33966,4,550
33966,5,860
33966,6,300
,,
33967,,12060
33967,1,4540
33967,2,3370
33967,3,1690
33967,4,990
33967,5,1190
33967,6,280
,,
33971,,10920
33971,1,4900
33971,2,3510
33971,3,1390
33971,4,660
33971,5,430
33971,6,30
,,
33972,,5510
33972,1,2370
33972,2,1670
33972,3,720
33972,4,390
33972,5,330
33972,6,30
,,
33973,,4840
33973,1,2870
33973,2,1390
33973,3,340
33973,4,110
33973,5,100
33973,6,30
,,
33974,,6530
33974,1,2950
33974,2,2170
33974,3,800
33974,4,390
33974,5,220
33974,6,**
,,
33976,,6770
33976,1,3260
33976,2,2320
33976,3,780
33976,4,270
33976,5,140
33976,6,**
,,
33980,,5060
33980,1,1910
33980,2,1360
33980,3,750
33980,4,480
33980,5,460
33980,6,100
,,
33981,,5490
33981,1,1820
33981,2,1370
33981,3,860
33981,4,570
33981,5,720
33981,6,150
,,
33982,,3890
33982,1,1530
33982,2,1000
33982,3,540
33982,4,330
33982,5,390
33982,6,100
,,
33983,,7070
33983,1,2570
33983,2,1800
33983,3,1070
33983,4,720
33983,5,780
33983,6,130
,,
33990,,14940
33990,1,6010
33990,2,4190
33990,3,2010
33990,4,1250
33990,5,1310
33990,6,170
,,
33991,,10590
33991,1,3560
33991,2,2590
33991,3,1690
33991,4,1120
33991,5,1340
33991,6,290
,,
33993,,11820
33993,1,4320
33993,2,3250
33993,3,1780
33993,4,1120
33993,5,1160
33993,6,190
,,
34102,,4870
34102,1,1270
34102,2,730
34102,3,490
34102,4,320
34102,5,690
34102,6,1370
,,
34103,,6020
34103,1,1450
34103,2,1010
34103,3,630
34103,4,480
34103,5,960
34103,6,1490
,,
34104,,12310
34104,1,4420
34104,2,3360
34104,3,1720
34104,4,1060
34104,5,1390
34104,6,360
,,
34105,,8030
34105,1,1960
34105,2,1600
34105,3,1060
34105,4,740
34105,5,1310
34105,6,1360
,,
34108,,8780
34108,1,2080
34108,2,1530
34108,3,910
34108,4,710
34108,5,1430
34108,6,2120
,,
34109,,12670
34109,1,3700
34109,2,2760
34109,3,1630
34109,4,1110
34109,5,2040
34109,6,1430
,,
34110,,11160
34110,1,2600
34110,2,1940
34110,3,1400
34110,4,1100
34110,5,2320
34110,6,1800
,,
34112,,12580
34112,1,4580
34112,2,3390
34112,3,1710
34112,4,1020
34112,5,1400
34112,6,480
,,
34113,,10940
34113,1,3890
34113,2,2890
34113,3,1300
34113,4,750
34113,5,1290
34113,6,820
,,
34114,,8560
34114,1,2740
34114,2,2020
34114,3,1080
34114,4,780
34114,5,1330
34114,6,610
,,
34116,,16430
34116,1,7970
34116,2,5420
34116,3,1690
34116,4,630
34116,5,590
34116,6,130
,,
34117,,7370
34117,1,2760
34117,2,2060
34117,3,1030
34117,4,640
34117,5,740
34117,6,140
,,
34119,,14830
34119,1,3750
34119,2,2560
34119,3,1870
34119,4,1470
34119,5,3060
34119,6,2120
,,
34120,,15990
34120,1,5290
34120,2,3920
34120,3,2240
34120,4,1550
34120,5,2270
34120,6,720
,,
34134,,7390
34134,1,1480
34134,2,1090
34134,3,750
34134,4,650
34134,5,1580
34134,6,1840
,,
34135,,19160
34135,1,5410
34135,2,4730
34135,3,2580
34135,4,1840
34135,5,3100
34135,6,1500
,,
34141,,210
34141,1,40
34141,2,90
34141,3,**
34141,4,**
34141,5,80
34141,6,**
,,
34142,,9470
34142,1,5260
34142,2,2680
34142,3,660
34142,4,290
34142,5,460
34142,6,120
,,
34145,,7490
34145,1,1640
34145,2,1100
34145,3,860
34145,4,740
34145,5,1590
34145,6,1560
,,
34201,,2040
34201,1,340
34201,2,280
34201,3,240
34201,4,250
34201,5,550
34201,6,380
,,
34202,,11550
34202,1,2610
34202,2,1710
34202,3,1340
34202,4,1210
34202,5,2820
34202,6,1860
,,
34203,,16740
34203,1,6670
34203,2,4260
34203,3,2260
34203,4,1450
34203,5,1790
34203,6,310
,,
34205,,14520
34205,1,6780
34205,2,4300
34205,3,1700
34205,4,860
34205,5,720
34205,6,160
,,
34207,,13560
34207,1,6820
34207,2,4450
34207,3,1420
34207,4,490
34207,5,320
34207,6,60
