38461,5,90
38461,6,**
,,
38462,,4070
38462,1,1880
38462,2,1140
38462,3,500
38462,4,280
38462,5,230
38462,6,40
,,
38463,,990
38463,1,450
38463,2,250
38463,3,150
38463,4,70
38463,5,70
38463,6,**
,,
38464,,9230
38464,1,3990
38464,2,2600
38464,3,1250
38464,4,700
38464,5,580
38464,6,110
,,
38468,,2130
38468,1,800
38468,2,640
38468,3,330
38468,4,200
38468,5,140
38468,6,20
,,
38469,,1640
38469,1,620
38469,2,440
38469,3,270
38469,4,160
38469,5,130
38469,6,20
,,
38471,,190
38471,1,100
38471,2,70
38471,3,**
38471,4,20
38471,5,**
38471,6,**
,,
38472,,1150
38472,1,380
38472,2,320
38472,3,200
38472,4,120
38472,5,130
38472,6,**
,,
38473,,440
38473,1,180
38473,2,140
38473,3,70
38473,4,30
38473,5,20
38473,6,**
,,
38474,,3450
38474,1,1450
38474,2,1010
38474,3,480
38474,4,260
38474,5,220
38474,6,30
,,
38475,,250
38475,1,120
38475,2,80
38475,3,20
38475,4,30
38475,5,**
38475,6,**
,,
38476,,500
38476,1,170
38476,2,120
38476,3,70
38476,4,60
38476,5,80
38476,6,**
,,
38477,,1090
38477,1,400
38477,2,310
38477,3,190
38477,4,100
38477,5,90
38477,6,**
,,
38478,,7720
38478,1,3160
38478,2,2170
38478,3,1110
38478,4,600
38478,5,570
38478,6,110
,,
38481,,350
38481,1,150
38481,2,100
38481,3,40
38481,4,30
38481,5,30
38481,6,**
,,
38482,,830
38482,1,280
38482,2,220
38482,3,130
38482,4,80
38482,5,100
38482,6,20
,,
38483,,2270
38483,1,910
38483,2,660
38483,3,330
38483,4,210
38483,5,160
38483,6,**
,,
38485,,2450
38485,1,1090
38485,2,690
38485,3,320
38485,4,170
38485,5,150
38485,6,30
,,
38486,,400
38486,1,170
38486,2,120
38486,3,60
38486,4,30
38486,5,20
38486,6,**
,,
38487,,520
38487,1,180
38487,2,140
38487,3,70
38487,4,50
38487,5,80
38487,6,**
,,
38488,,1060
38488,1,390
38488,2,260
38488,3,150
38488,4,100
38488,5,130
38488,6,30
,,
38501,,15260
38501,1,7160
38501,2,3890
38501,3,1780
38501,4,1000
38501,5,1050
38501,6,380
,,
38504,,520
38504,1,240
38504,2,130
38504,3,60
38504,4,40
38504,5,50
38504,6,**
,,
38506,,12310
38506,1,4880
38506,2,2910
38506,3,1790
38506,4,1160
38506,5,1270
38506,6,300
,,
38541,,650
38541,1,250
38541,2,180
38541,3,120
38541,4,50
38541,5,50
38541,6,**
,,
38543,,220
38543,1,100
38543,2,60
38543,3,40
38543,4,20
38543,5,**
38543,6,**
,,
38544,,2850
38544,1,1210
38544,2,770
38544,3,420
38544,4,230
38544,5,190
38544,6,30
,,
38545,,560
38545,1,260
38545,2,160
38545,3,80
38545,4,30
38545,5,30
38545,6,**
,,
38547,,860
38547,1,280
38547,2,250
38547,3,140
38547,4,90
38547,5,100
38547,6,**
,,
38548,,320
38548,1,130
38548,2,100
38548,3,40
38548,4,30
38548,5,20
38548,6,**
,,
38549,,1560
38549,1,700
38549,2,380
38549,3,220
38549,4,130
38549,5,100
38549,6,30
,,
38551,,1560
38551,1,780
38551,2,430
38551,3,190
38551,4,80
38551,5,80
38551,6,**
,,
38552,,170
38552,1,70
38552,2,50
38552,3,50
38552,4,**
38552,5,**
38552,6,**
,,
38553,,940
38553,1,420
38553,2,280
38553,3,140
38553,4,50
38553,5,50
38553,6,**
,,
38554,,320
38554,1,160
38554,2,90
38554,3,40
38554,4,30
38554,5,**
38554,6,0
,,
38555,,7680
38555,1,3370
38555,2,2170
38555,3,970
38555,4,500
38555,5,530
38555,6,140
,,
38556,,4410
38556,1,2160
38556,2,1180
38556,3,550
38556,4,260
38556,5,200
38556,6,60
,,
38558,,4450
38558,1,1150
38558,2,920
38558,3,780
38558,4,640
38558,5,830
38558,6,130
,,
38559,,500
38559,1,250
38559,2,120
38559,3,70
38559,4,30
38559,5,30
38559,6,**
,,
38560,,540
38560,1,200
38560,2,160
38560,3,90
38560,4,50
38560,5,40
38560,6,**
,,
38562,,2400
38562,1,1150
38562,2,610
38562,3,320
38562,4,170
38562,5,150
38562,6,**
,,
38563,,1160
38563,1,410
38563,2,350
38563,3,190
38563,4,110
38563,5,100
38563,6,**
,,
38564,,250
38564,1,100
38564,2,70
38564,3,40
38564,4,40
38564,5,**
38564,6,0
,,
38565,,420
38565,1,200
38565,2,100
38565,3,70
38565,4,50
38565,5,**
38565,6,**
,,
38567,,350
38567,1,120
38567,2,100
38567,3,60
38567,4,70
38567,5,**
38567,6,**
,,
38568,,830
38568,1,390
38568,2,230
38568,3,120
38568,4,50
38568,5,40
38568,6,**
,,
38569,,160
38569,1,60
38569,2,40
38569,3,40
38569,4,**
38569,5,20
38569,6,**
,,
38570,,3840
38570,1,1760
38570,2,1030
38570,3,530
38570,4,260
38570,5,200
38570,6,60
,,
38571,,5770
38571,1,2540
38571,2,1590
38571,3,800
38571,4,440
38571,5,340
38571,6,60
,,
38572,,5120
38572,1,2170
38572,2,1480
38572,3,720
38572,4,380
38572,5,320
38572,6,50
,,
38573,,850
38573,1,370
38573,2,240
38573,3,120
38573,4,60
38573,5,60
38573,6,**
,,
38574,,3410
38574,1,1500
38574,2,970
38574,3,480
38574,4,220
38574,5,210
38574,6,30
,,
38575,,440
38575,1,210
38575,2,120
38575,3,70
38575,4,20
38575,5,20
38575,6,**
,,
38577,,440
38577,1,210
38577,2,110
38577,3,60
38577,4,30
38577,5,30
38577,6,0
,,
38579,,390
38579,1,190
38579,2,90
38579,3,50
38579,4,30
38579,5,30
38579,6,**
,,
38580,,810
38580,1,310
38580,2,220
38580,3,130
38580,4,80
38580,5,70
38580,6,**
,,
38581,,1710
38581,1,770
38581,2,470
38581,3,240
38581,4,130
38581,5,100
38581,6,**
,,
38582,,580
38582,1,210
38582,2,160
38582,3,80
38582,4,60
38582,5,70
38582,6,**
,,
38583,,10040
38583,1,4560
38583,2,2710
38583,3,1390
38583,4,700
38583,5,570
38583,6,110
,,
38585,,1560
38585,1,700
38585,2,440
38585,3,220
38585,4,100
38585,5,100
38585,6,**
,,
38587,,510
38587,1,200
38587,2,140
38587,3,80
38587,4,50
38587,5,40
38587,6,**
,,
38588,,410
38588,1,200
38588,2,110
38588,3,50
38588,4,30
38588,5,20
38588,6,0
