8836,2,230
8836,3,180
8836,4,160
8836,5,490
8836,6,480
,,
8837,,7970
8837,1,2050
8837,2,1620
8837,3,1320
8837,4,960
8837,5,1550
8837,6,470
,,
8840,,8460
8840,1,2000
8840,2,1340
8840,3,1130
8840,4,920
8840,5,1950
8840,6,1120
,,
8844,,19990
8844,1,4950
8844,2,2870
8844,3,2410
8844,4,1920
8844,5,4790
8844,6,3050
,,
8846,,7240
8846,1,2170
8846,2,1610
8846,3,1180
8846,4,770
8846,5,1280
8846,6,230
,,
8848,,4220
8848,1,1160
8848,2,720
8848,3,540
8848,4,480
8848,5,950
8848,6,370
,,
8850,,4280
8850,1,1090
8850,2,740
8850,3,570
8850,4,470
8850,5,1080
8850,6,330
,,
8852,,8310
8852,1,2000
8852,2,1340
8852,3,1020
8852,4,860
8852,5,2000
8852,6,1090
,,
8853,,2630
8853,1,620
8853,2,350
8853,3,290
8853,4,230
8853,5,630
8853,6,510
,,
8854,,25160
8854,1,6990
8854,2,5280
8854,3,3960
8854,4,2830
8854,5,4810
8854,6,1290
,,
8857,,20250
8857,1,5530
8857,2,3970
8857,3,2960
8857,4,2210
8857,5,4350
8857,6,1230
,,
8859,,12140
8859,1,3570
8859,2,2600
8859,3,1960
8859,4,1390
8859,5,2210
8859,6,410
,,
8861,,27840
8861,1,13900
8861,2,8380
8861,3,3100
8861,4,1270
8861,5,1080
8861,6,110
,,
8863,,6460
8863,1,1930
8863,2,1430
8863,3,1030
8863,4,780
8863,5,1110
8863,6,180
,,
8865,,14110
8865,1,5070
8865,2,3330
8865,3,2160
8865,4,1380
8865,5,1860
8865,6,310
,,
8867,,2500
8867,1,650
8867,2,320
8867,3,250
8867,4,210
8867,5,600
8867,6,470
,,
8869,,4020
8869,1,1250
8869,2,850
8869,3,610
8869,4,400
8869,5,690
8869,6,220
,,
8872,,10150
8872,1,2880
8872,2,2390
8872,3,1720
8872,4,1090
8872,5,1720
8872,6,350
,,
8873,,27420
8873,1,7400
8873,2,5740
8873,3,4090
8873,4,2960
8873,5,5350
8873,6,1880
,,
8876,,11340
8876,1,3050
8876,2,2040
8876,3,1610
8876,4,1150
8876,5,2340
8876,6,1150
,,
8879,,11420
8879,1,3500
8879,2,2570
8879,3,1910
8879,4,1290
8879,5,1830
8879,6,320
,,
8880,,2470
8880,1,770
8880,2,670
8880,3,380
8880,4,260
8880,5,340
8880,6,50
,,
8882,,7580
8882,1,2520
8882,2,1820
8882,3,1170
8882,4,840
8882,5,1020
8882,6,210
,,
8884,,4070
8884,1,1230
8884,2,790
8884,3,600
8884,4,480
8884,5,810
8884,6,160
,,
8886,,3300
8886,1,970
8886,2,470
8886,3,410
8886,4,320
8886,5,830
8886,6,300
,,
8887,,670
8887,1,160
8887,2,150
8887,3,130
8887,4,80
8887,5,120
8887,6,30
,,
8889,,4990
8889,1,1160
8889,2,680
8889,3,510
8889,4,450
8889,5,1240
8889,6,950
,,
8901,,18760
8901,1,9450
8901,2,5650
8901,3,1910
8901,4,730
8901,5,790
8901,6,230
,,
8902,,20830
8902,1,6180
8902,2,4720
8902,3,3060
8902,4,2140
8902,5,3560
8902,6,1170
,,
8904,,6630
8904,1,1850
8904,2,1370
8904,3,970
8904,4,660
8904,5,1160
8904,6,620
