77082,4,1430
77082,5,1590
77082,6,810
,,
77083,,32790
77083,1,15600
77083,2,9380
77083,3,3910
77083,4,1900
77083,5,1790
77083,6,210
,,
77084,,45890
77084,1,17810
77084,2,12580
77084,3,6750
77084,4,3720
77084,5,4240
77084,6,790
,,
77085,,7760
77085,1,3670
77085,2,2460
77085,3,1010
77085,4,360
77085,5,240
77085,6,20
,,
77086,,11690
77086,1,5860
77086,2,3610
77086,3,1400
77086,4,480
77086,5,310
77086,6,30
,,
77087,,15160
77087,1,7380
77087,2,4870
77087,3,1850
77087,4,650
77087,5,380
77087,6,30
,,
77088,,23560
77088,1,11770
77088,2,7040
77088,3,2750
77088,4,1050
77088,5,860
77088,6,90
,,
77089,,23790
77089,1,8600
77089,2,6150
77089,3,3690
77089,4,2230
77089,5,2770
77089,6,350
,,
77090,,16570
77090,1,8300
77090,2,5160
77090,3,1680
77090,4,710
77090,5,630
77090,6,90
,,
77091,,11110
77091,1,6160
77091,2,3070
77091,3,960
77091,4,410
77091,5,430
77091,6,80
,,
77092,,14620
77092,1,6550
77092,2,4200
77092,3,1770
77092,4,880
77092,5,1010
77092,6,210
,,
77093,,18050
77093,1,10060
77093,2,5490
77093,3,1740
77093,4,500
77093,5,260
77093,6,**
,,
77094,,4530
77094,1,1030
77094,2,570
77094,3,430
77094,4,340
77094,5,1050
77094,6,1110
,,
77095,,31460
77095,1,9770
77095,2,6440
77095,3,4370
77095,4,3250
77095,5,5890
77095,6,1740
,,
77096,,13960
77096,1,4910
77096,2,2920
77096,3,1550
77096,4,950
77096,5,2200
77096,6,1430
,,
77098,,7820
77098,1,1440
77098,2,1560
77098,3,1370
77098,4,840
77098,5,1430
77098,6,1180
,,
77099,,20340
77099,1,10980
77099,2,6180
77099,3,1960
77099,4,660
77099,5,490
77099,6,70
,,
77301,,12610
77301,1,6360
77301,2,3550
77301,3,1320
77301,4,600
77301,5,660
77301,6,120
,,
77302,,7520
77302,1,2770
77302,2,1760
77302,3,1010
77302,4,640
77302,5,980
77302,6,360
,,
77303,,7900
77303,1,3140
77303,2,2100
77303,3,1140
77303,4,700
77303,5,720
77303,6,100
,,
77304,,13070
77304,1,3980
77304,2,3080
77304,3,1870
77304,4,1290
77304,5,2110
77304,6,740
,,
77306,,4910
77306,1,2450
77306,2,1380
77306,3,540
77306,4,250
77306,5,250
77306,6,40
,,
77316,,10410
77316,1,2880
77316,2,1670
77316,3,1160
77316,4,940
77316,5,2410
77316,6,1350
,,
77318,,7030
77318,1,2350
77318,2,1480
77318,3,1020
77318,4,700
77318,5,1100
77318,6,380
,,
77320,,9790
77320,1,4060
77320,2,2910
77320,3,1210
77320,4,700
77320,5,770
77320,6,140
,,
77327,,8370
77327,1,3680
77327,2,2180
77327,3,1090
77327,4,630
77327,5,700
77327,6,90
,,
77328,,6560
77328,1,2640
77328,2,1700
77328,3,900
77328,4,580
77328,5,640
77328,6,100
,,
77331,,2810
77331,1,1090
77331,2,630
77331,3,410
77331,4,260
77331,5,320
77331,6,100
,,
77335,,860
77335,1,380
77335,2,240
77335,3,110
77335,4,60
77335,5,70
77335,6,**
,,
77336,,5820
77336,1,1810
77336,2,1160
77336,3,730
77336,4,590
77336,5,1140
77336,6,390
,,
77338,,18170
77338,1,7520
77338,2,5610
77338,3,2760
77338,4,1220
77338,5,940
77338,6,120
,,
77339,,18140
77339,1,4910
77339,2,3710
77339,3,2810
77339,4,2120
77339,5,3460
77339,6,1130
,,
77340,,10450
77340,1,4790
77340,2,2620
77340,3,1130
77340,4,720
77340,5,980
77340,6,210
,,
77345,,11250
77345,1,2620
77345,2,1190
77345,3,1020
77345,4,1030
77345,5,3160
77345,6,2230
,,
77346,,27000
77346,1,7370
77346,2,4990
77346,3,3920
77346,4,3150
77346,5,5920
77346,6,1650
,,
77351,,11300
77351,1,4810
77351,2,2850
77351,3,1480
77351,4,870
77351,5,1030
77351,6,260
,,
77354,,15590
77354,1,5080
77354,2,2980
77354,3,1870
77354,4,1400
77354,5,2890
77354,6,1370
,,
77355,,11510
77355,1,3670
77355,2,2230
77355,3,1460
77355,4,1110
77355,5,2100
77355,6,940
,,
77356,,13550
77356,1,3710
77356,2,2290
77356,3,1690
77356,4,1440
77356,5,2930
77356,6,1490
,,
77357,,10250
77357,1,4310
77357,2,2540
77357,3,1370
77357,4,740
77357,5,1080
77357,6,210
,,
77358,,2170
77358,1,820
77358,2,530
77358,3,310
77358,4,180
77358,5,250
77358,6,80
,,
77359,,280
77359,1,100
77359,2,90
77359,3,40
77359,4,20
77359,5,30
77359,6,**
,,
77360,,2200
77360,1,990
77360,2,550
77360,3,290
77360,4,170
77360,5,170
77360,6,30
,,
77362,,2580
77362,1,830
77362,2,580
77362,3,370
77362,4,250
77362,5,390
77362,6,160
,,
77363,,1470
77363,1,640
77363,2,350
77363,3,210
77363,4,90
77363,5,150
77363,6,30
,,
77364,,1020
77364,1,410
77364,2,250
77364,3,130
77364,4,90
77364,5,110
77364,6,30
,,
77365,,15310
77365,1,5300
77365,2,3500
77365,3,2160
77365,4,1450
77365,5,2250
77365,6,650
,,
77371,,2870
77371,1,1270
77371,2,730
77371,3,370
77371,4,240
77371,5,230
77371,6,30
,,
77372,,5020
77372,1,1980
77372,2,1310
77372,3,730
77372,4,440
77372,5,500
77372,6,60
,,
77373,,26690
77373,1,9500
77373,2,7190
77373,3,4400
77373,4,2490
77373,5,2770
77373,6,340
,,
77375,,23070
77375,1,7160
77375,2,5060
77375,3,3490
77375,4,2370
77375,5,3730
77375,6,1260
,,
77377,,15990
77377,1,4230
77377,2,2680
77377,3,2050
77377,4,1600
77377,5,3860
77377,6,1570
,,
77378,,7060
77378,1,3000
77378,2,1960
77378,3,890
77378,4,500
77378,5,590
77378,6,120
,,
77379,,34040
77379,1,9600
77379,2,5800
77379,3,4240
77379,4,3310
77379,5,7480
77379,6,3610
,,
77380,,12100
77380,1,3450
77380,2,2700
77380,3,1760
77380,4,1170
77380,5,1740
77380,6,1280
,,
77381,,15030
77381,1,3690
77381,2,1960
77381,3,1510
77381,4,1290
77381,5,3450
77381,6,3130
,,
77382,,14410
77382,1,3440
77382,2,1490
77382,3,1310
77382,4,1100
77382,5,3390
77382,6,3680
,,
77384,,9040
77384,1,2260
77384,2,1630
77384,3,1250
77384,4,850
77384,5,2050
77384,6,1000
,,
77385,,10580
77385,1,3210
77385,2,2150
77385,3,1460
77385,4,1180
77385,5,2050
77385,6,530
,,
77386,,22680
77386,1,5750
77386,2,3920
77386,3,3050
77386,4,2540
77386,5,5230
77386,6,2190
,,
77388,,21690
77388,1,6530
77388,2,4550
77388,3,3320
77388,4,2380
77388,5,3900
77388,6,1010
,,
77389,,14180
77389,1,3520
77389,2,2160
77389,3,1600
77389,4,1230
77389,5,3250
77389,6,2420
,,
77396,,21900
77396,1,7960
77396,2,6020
77396,3,3170
77396,4,1660
77396,5,2270
77396,6,820
,,
77401,,6700
77401,1,1550
77401,2,600
77401,3,490
77401,4,400
77401,5,1000
77401,6,2660
,,
77406,,19930
77406,1,4800
77406,2,3170
77406,3,2470
77406,4,2180
77406,5,5100
77406,6,2210
,,
77407,,23400
77407,1,6400
77407,2,4620
77407,3,3530
77407,4,2820
77407,5,4960
77407,6,1070
,,
77414,,9030
77414,1,3550
77414,2,2080
77414,3,1210
77414,4,710
77414,5,1270
77414,6,210
,,
77417,,870
77417,1,360
77417,2,250
77417,3,130
77417,4,60
77417,5,70
77417,6,**
,,
77418,,4400
77418,1,1680
77418,2,960
77418,3,550
77418,4,370
77418,5,590
77418,6,250
,,
77420,,1080
77420,1,420
77420,2,270
77420,3,150
77420,4,90
77420,5,130
77420,6,20
,,
77422,,5670
77422,1,1930
77422,2,1220
77422,3,820
77422,4,580
77422,5,960
77422,6,160
,,
77423,,5000
77423,1,2000
77423,2,1240
77423,3,550
77423,4,390
77423,5,690
77423,6,130
,,
77426,,1010
77426,1,410
77426,2,210
77426,3,100
77426,4,80
77426,5,140
77426,6,70
,,
77429,,36370
77429,1,9950
77429,2,6160
77429,3,4730
77429,4,4000
77429,5,8000
77429,6,3530
,,
77430,,1010
77430,1,320
77430,2,200
77430,3,140
77430,4,100
77430,5,200
77430,6,50
,,
77433,,36050
77433,1,9820
77433,2,6190
77433,3,4640
77433,4,3660
77433,5,8290
77433,6,3450
,,
77434,,2010
77434,1,920
77434,2,620
77434,3,250
77434,4,110
77434,5,110
77434,6,**
,,
77435,,2310
77435,1,830
77435,2,520
77435,3,300
77435,4,210
77435,5,370
77435,6,80
,,
77437,,7690
77437,1,3370
77437,2,2000
77437,3,930
77437,4,520
77437,5,710
77437,6,160
,,
77441,,6510
77441,1,1150
77441,2,520
77441,3,400
77441,4,450
77441,5,2140
77441,6,1850
,,
77442,,390
77442,1,160
77442,2,100
77442,3,50
77442,4,40
77442,5,40
77442,6,**
,,
77444,,350
77444,1,130
77444,2,80
77444,3,50
77444,4,40
77444,5,50
77444,6,**
,,
77445,,5510
77445,1,2470
77445,2,1480
77445,3,640
77445,4,340
77445,5,430
77445,6,150
,,
77447,,6950
77447,1,2380
77447,2,1770
77447,3,1050
77447,4,660
77447,5,810
77447,6,280
,,
77449,,50660
77449,1,19680
77449,2,14020
77449,3,8080
77449,4,4310
77449,5,4180
77449,6,390
,,
77450,,29670
77450,1,8740
77450,2,5300
77450,3,3530
77450,4,2760
77450,5,5860
77450,6,3480
,,
77455,,920
77455,1,330
77455,2,250
77455,3,160
77455,4,70
77455,5,80
77455,6,30
,,
77459,,30870
77459,1,8110
77459,2,4900
77459,3,3860
77459,4,3140
77459,5,7340
77459,6,3520
,,
77461,,5030
77461,1,1750
77461,2,1170
77461,3,710
77461,4,480
77461,5,790
77461,6,130
,,
77465,,2980
77465,1,1280
77465,2,720
77465,3,380
77465,4,230
77465,5,320
77465,6,50
,,
77469,,20600
77469,1,6680
77469,2,4820
77469,3,2960
77469,4,2050
77469,5,3270
77469,6,820
,,
77471,,17540
77471,1,7150
77471,2,5080
77471,3,2380
77471,4,1290
77471,5,1440
77471,6,200
,,
77474,,6130
77474,1,2340
77474,2,1610
77474,3,780
77474,4,500
77474,5,700
77474,6,200
,,
77477,,15150
77477,1,5970
77477,2,4280
77477,3,2120
77477,4,1150
77477,5,1400
77477,6,230
,,
77478,,11540
77478,1,3130
77478,2,2020
77478,3,1480
77478,4,1090
77478,5,2440
77478,6,1380
,,
77479,,34820
77479,1,8120
77479,2,4160
77479,3,3440
77479,4,2860
77479,5,9010
77479,6,7230
,,
77480,,3260
77480,1,1090
77480,2,670
77480,3,450
77480,4,330
77480,5,610
77480,6,110
,,
77482,,1020
77482,1,330
77482,2,250
77482,3,150
77482,4,100
77482,5,190
77482,6,**
,,
77484,,5170
77484,1,1860
77484,2,1320
77484,3,730
77484,4,450
77484,5,640
77484,6,170
,,
77485,,1450
77485,1,540
77485,2,380
77485,3,210
77485,4,120
77485,5,200
77485,6,**
,,
77486,,3190
77486,1,1040
77486,2,690
77486,3,430
77486,4,380
77486,5,550
77486,6,100
,,
77488,,5910
77488,1,2610
77488,2,1620
77488,3,690
77488,4,390
77488,5,510
77488,6,90
,,
77489,,18320
77489,1,7610
77489,2,5560
77489,3,2650
77489,4,1250
77489,5,1150
77489,6,100
,,
77493,,14920
77493,1,4430
77493,2,3080
77493,3,2170
77493,4,1670
77493,5,2900
77493,6,670
,,
77494,,41890
77494,1,9340
77494,2,4960
77494,3,3900
77494,4,3730
77494,5,12050
77494,6,7910
,,
77498,,21430
77498,1,7750
77498,2,4670
77498,3,2990
77498,4,1970
77498,5,3110
77498,6,940
,,
77502,,15430
77502,1,6880
77502,2,4550
77502,3,2160
77502,4,1050
77502,5,750
77502,6,40
,,
77503,,10240
77503,1,4220
77503,2,2940
77503,3,1570
77503,4,820
77503,5,650
77503,6,40
,,
77504,,9710
77504,1,4030
77504,2,2690
77504,3,1340
77504,4,680
77504,5,840
77504,6,130
,,
77505,,10470
77505,1,3240
77505,2,2160
77505,3,1560
77505,4,1130
77505,5,1970
77505,6,410
,,
77506,,13560
77506,1,6870
77506,2,4150
77506,3,1600
77506,4,590
77506,5,350
77506,6,**
,,
77510,,6520
77510,1,2020
77510,2,1370
77510,3,970
77510,4,730
77510,5,1230
77510,6,200
,,
77511,,20240
77511,1,7510
77511,2,4890
77511,3,2800
77511,4,1930
77511,5,2720
77511,6,390
,,
77514,,2140
77514,1,780
77514,2,450
77514,3,300
77514,4,210
77514,5,340
77514,6,60
,,
77515,,12340
77515,1,4170
77515,2,2890
77515,3,1790
77515,4,1220
77515,5,1960
77515,6,310
,,
77517,,2690
77517,1,840
77517,2,510
77517,3,360
77517,4,300
77517,5,550
77517,6,130
,,
77518,,4270
77518,1,1950
77518,2,1030
77518,3,520
77518,4,340
77518,5,380
77518,6,50
,,
77519,,450
77519,1,150
77519,2,100
77519,3,70
77519,4,60
77519,5,70
77519,6,**
,,
77520,,15850
77520,1,6680
77520,2,4060
77520,3,2410
77520,4,1300
77520,5,1260
77520,6,140
,,
77521,,24520
77521,1,8300
77521,2,5480
77521,3,3880
77521,4,2690
77521,5,3660
77521,6,510
,,
77523,,9480
77523,1,2430
77523,2,1310
77523,3,1170
77523,4,1000
77523,5,2870
77523,6,700
,,
77530,,12840
77530,1,5400
77530,2,3860
77530,3,1900
77530,4,920
77530,5,700
77530,6,60
,,
77531,,6650
77531,1,2320
77531,2,1750
77531,3,980
77531,4,600
77531,5,890
77531,6,110
,,
77532,,13150
77532,1,4280
77532,2,2760
77532,3,1890
77532,4,1550
77532,5,2300
77532,6,370
,,
77534,,1370
77534,1,400
77534,2,290
77534,3,190
77534,4,130
77534,5,290
77534,6,70
,,
77535,,12620
77535,1,4460
77535,2,2760
77535,3,1790
77535,4,1350
77535,5,2020
77535,6,240
,,
77536,,15370
77536,1,4470
77536,2,3170
77536,3,2290
77536,4,1770
77536,5,3160
77536,6,510
,,
77538,,360
77538,1,110
77538,2,90
77538,3,60
77538,4,40
77538,5,60
77538,6,**
,,
77539,,18650
77539,1,6510
77539,2,4180
77539,3,2730
77539,4,1940
77539,5,2820
77539,6,470
,,
77541,,6870
77541,1,2780
77541,2,1700
77541,3,1110
77541,4,570
77541,5,630
77541,6,80
,,
77545,,11140
77545,1,4290
77545,2,3050
77545,3,1790
77545,4,980
77545,5,930
77545,6,100
,,
77546,,22690
77546,1,6310
77546,2,3670
77546,3,2750
77546,4,2260
77546,5,5080
77546,6,2620
,,
77547,,4030
77547,1,1740
77547,2,1360
77547,3,560
77547,4,230
77547,5,140
77547,6,**
,,
77550,,10200
77550,1,4980
77550,2,2620
77550,3,1120
77550,4,570
77550,5,660
77550,6,250
,,
77551,,9180
77551,1,4070
77551,2,2400
77551,3,1100
77551,4,590
77551,5,740
77551,6,280
,,
77554,,3850
77554,1,1100
77554,2,710
77554,3,490
77554,4,390
77554,5,720
77554,6,440
,,
77560,,450
77560,1,190
77560,2,90
77560,3,50
77560,4,40
77560,5,80
77560,6,**
,,
77562,,4950
77562,1,1710
77562,2,1180
77562,3,760
77562,4,530
77562,5,690
77562,6,80
,,
77563,,4320
77563,1,1660
77563,2,1010
77563,3,570
77563,4,370
77563,5,590
77563,6,120
,,
77564,,710
77564,1,250
77564,2,150
77564,3,110
77564,4,80
77564,5,120
77564,6,**
,,
77565,,3490
77565,1,970
77565,2,660
77565,3,520
77565,4,350
77565,5,670
77565,6,320
,,
77566,,13750
77566,1,3790
77566,2,2520
77566,3,1850
77566,4,1600
77566,5,3020
77566,6,970
,,
77568,,7920
77568,1,3220
77568,2,2150
77568,3,1140
77568,4,650
77568,5,670
77568,6,90
,,
77571,,16760
77571,1,5330
77571,2,3670
77571,3,2590
77571,4,1920
77571,5,2880
77571,6,370
,,
77573,,37700
77573,1,9340
77573,2,6110
77573,3,4910
77573,4,4180
77573,5,10120
77573,6,3040
,,
77575,,5680
77575,1,2260
77575,2,1350
77575,3,750
77575,4,470
77575,5,730
77575,6,120
,,
77577,,600
77577,1,210
77577,2,130
77577,3,90
77577,4,70
77577,5,100
77577,6,**
,,
77578,,8650
77578,1,2200
77578,2,1570
77578,3,1200
77578,4,1000
77578,5,2020
77578,6,660
,,
77581,,20680
77581,1,5690
77581,2,3920
77581,3,2900
77581,4,2270
77581,5,4680
77581,6,1220
,,
77583,,11560
77583,1,3860
77583,2,2710
77583,3,1680
77583,4,1190
77583,5,1790
77583,6,330
,,
77584,,36020
77584,1,8730
77584,2,6230
77584,3,4910
77584,4,4200
77584,5,9060
77584,6,2890
,,
77585,,330
77585,1,130
77585,2,70
77585,3,40
77585,4,30
77585,5,60
77585,6,**
,,
77586,,10850
77586,1,2930
77586,2,1880
77586,3,1410
77586,4,1170
77586,5,2490
77586,6,970
,,
77587,,6720
77587,1,3280
77587,2,2020
77587,3,860
77587,4,320
77587,5,240
77587,6,**
,,
77590,,13020
77590,1,5730
77590,2,3400
77590,3,1630
77590,4,900
77590,5,1170
77590,6,190
,,
77591,,6750
77591,1,2850
77591,2,1980
77591,3,930
77591,4,470
77591,5,480
77591,6,40
,,
77597,,350
77597,1,110
77597,2,70
77597,3,60
77597,4,40
77597,5,70
77597,6,**
,,
77598,,10940
77598,1,4190
77598,2,3310
77598,3,1630
77598,4,850
77598,5,830
77598,6,130
,,
77611,,4250
77611,1,1310
77611,2,840
77611,3,640
77611,4,540
77611,5,820
77611,6,100
,,
77612,,3560
77612,1,1140
77612,2,760
77612,3,560
77612,4,460
77612,5,590
77612,6,50
,,
77616,,460
77616,1,150
77616,2,100
77616,3,80
77616,4,50
77616,5,80
77616,6,**
,,
77619,,7290
77619,1,2490
77619,2,1690
77619,3,1210
77619,4,830
77619,5,980
77619,6,90
,,
77622,,700
77622,1,200
77622,2,160
77622,3,110
77622,4,60
77622,5,150
77622,6,20
,,
77624,,320
77624,1,120
77624,2,100
77624,3,40
77624,4,30
77624,5,30
77624,6,**
,,
77625,,3620
77625,1,1260
77625,2,840
77625,3,540
77625,4,410
77625,5,500
77625,6,70
,,
77627,,10550
77627,1,3300
77627,2,2280
77627,3,1560
77627,4,1200
77627,5,1870
77627,6,340
,,
77630,,11300
77630,1,4620
77630,2,2520
77630,3,1340
77630,4,970
77630,5,1610
77630,6,240
,,
77632,,8950
77632,1,2850
77632,2,1800
77632,3,1250
77632,4,1030
77632,5,1800
77632,6,220
,,
77640,,6780
77640,1,3230
77640,2,1730
77640,3,870
77640,4,440
77640,5,460
77640,6,50
,,
77642,,14820
77642,1,6900
77642,2,3600
77642,3,2150
77642,4,1100
77642,5,950
77642,6,120
,,
77651,,6140
77651,1,1770
77651,2,1250
77651,3,870
77651,4,700
77651,5,1310
77651,6,240
,,
77655,,150
77655,1,60
77655,2,30
77655,3,40
77655,4,**
77655,5,20
77655,6,**
,,
77656,,7090
77656,1,2720
77656,2,1680
77656,3,1010
77656,4,690
77656,5,900
77656,6,90
,,
77657,,9160
77657,1,2800
77657,2,1830
77657,3,1230
77657,4,1070
77657,5,1880
77657,6,350
,,
77659,,2080
77659,1,640
77659,2,370
77659,3,310
77659,4,210
77659,5,470
77659,6,80
,,
77660,,600
77660,1,210
77660,2,150
77660,3,90
77660,4,70
77660,5,80
77660,6,**
,,
77662,,10170
77662,1,3940
77662,2,2330
77662,3,1510
77662,4,1030
77662,5,1270
77662,6,90
,,
77664,,1120
77664,1,370
77664,2,270
77664,3,190
77664,4,130
77664,5,160
77664,6,**
,,
77665,,2980
77665,1,1100
77665,2,710
77665,3,410
77665,4,280
77665,5,400
77665,6,80
,,
77701,,5470
77701,1,3240
77701,2,1450
77701,3,470
77701,4,180
77701,5,110
77701,6,20
,,
77702,,1280
77702,1,620
77702,2,340
77702,3,120
77702,4,70
77702,5,90
77702,6,40
,,
77703,,5430
77703,1,3410
77703,2,1360
77703,3,420
77703,4,140
77703,5,100
77703,6,**
,,
77705,,10870
77705,1,5160
77705,2,2530
77705,3,1220
77705,4,660
77705,5,1110
77705,6,190
,,
77706,,13020
77706,1,4010
77706,2,2880
77706,3,1730
77706,4,1290
77706,5,2180
77706,6,930
,,
77707,,7560
77707,1,2940
77707,2,1870
77707,3,1090
77707,4,610
77707,5,850
77707,6,200
,,
77708,,5430
77708,1,2550
77708,2,1390
77708,3,650
77708,4,370
77708,5,430
77708,6,40
,,
77713,,5820
77713,1,1820
77713,2,1320
77713,3,770
77713,4,640
77713,5,1020
77713,6,250
,,
77801,,5240
77801,1,2970
77801,2,1560
77801,3,390
77801,4,140
77801,5,140
77801,6,40
,,
77802,,11330
77802,1,3890
77802,2,2940
77802,3,1660
77802,4,1150
77802,5,1330
77802,6,360
,,
77803,,12090
77803,1,6260
77803,2,4010
77803,3,1130
77803,4,420
77803,5,230
77803,6,40
,,
77807,,4410
77807,1,1710
77807,2,1220
77807,3,600
77807,4,380
77807,5,370
77807,6,130
,,
77808,,6100
77808,1,1840
77808,2,1310
77808,3,820
77808,4,730
77808,5,1120
77808,6,280
,,
77830,,1320
77830,1,480
77830,2,300
77830,3,190
77830,4,130
77830,5,180
77830,6,40
,,
77831,,1260
77831,1,520
77831,2,330
77831,3,180
77831,4,90
77831,5,100
77831,6,40
,,
77833,,11750
77833,1,4590
77833,2,2900
77833,3,1590
77833,4,1080
77833,5,1210
77833,6,380
,,
77835,,1180
77835,1,400
77835,2,310
77835,3,150
77835,4,120
77835,5,150
77835,6,50
,,
77836,,5040
77836,1,1970
77836,2,1250
77836,3,700
77836,4,480
77836,5,550
77836,6,90
,,
77837,,640
77837,1,340
77837,2,180
77837,3,60
77837,4,30
77837,5,30
77837,6,**
,,
77840,,12380
77840,1,7350
77840,2,2920
77840,3,930
77840,4,420
77840,5,520
77840,6,240
,,
77845,,24750
77845,1,7670
77845,2,4330
77845,3,3060
77845,4,2590
77845,5,4800
77845,6,2300
,,
77853,,470
77853,1,170
77853,2,130
77853,3,80
77853,4,50
77853,5,40
77853,6,**
,,
77856,,2000
77856,1,770
77856,2,430
77856,3,260
77856,4,210
77856,5,280
77856,6,50
,,
77857,,400
77857,1,160
77857,2,90
77857,3,30
77857,4,50
77857,5,70
77857,6,**
,,
77859,,3080
77859,1,1410
77859,2,880
77859,3,370
77859,4,200
77859,5,180
77859,6,40
,,
77861,,1190
77861,1,400
77861,2,260
77861,3,150
77861,4,130
77861,5,190
77861,6,60
,,
77864,,3300
77864,1,1550
77864,2,880
77864,3,390
77864,4,200
77864,5,220
77864,6,60
,,
77865,,710
77865,1,240
77865,2,190
77865,3,110
77865,4,70
77865,5,100
77865,6,**
,,
77868,,5780
77868,1,2490
77868,2,1690
77868,3,730
77868,4,350
77868,5,410
77868,6,110
,,
77871,,1580
77871,1,600
77871,2,320
77871,3,220
77871,4,190
77871,5,210
77871,6,40
,,
77872,,800
77872,1,270
77872,2,220
77872,3,130
77872,4,70
77872,5,110
77872,6,**
,,
77873,,570
77873,1,220
77873,2,120
77873,3,80
77873,4,60
77873,5,90
77873,6,**
,,
77879,,2000
77879,1,850
77879,2,540
77879,3,280
77879,4,150
77879,5,150
77879,6,30
,,
77880,,790
77880,1,320
77880,2,220
77880,3,90
77880,4,50
77880,5,80
77880,6,30
,,
77901,,16840
77901,1,8160
77901,2,4670
77901,3,1950
77901,4,1030
77901,5,890
77901,6,140
,,
77904,,12310
77904,1,3870
77904,2,2580
77904,3,1700
77904,4,1310
77904,5,2250
77904,6,600
,,
77905,,6450
77905,1,2200
77905,2,1490
77905,3,890
77905,4,720
77905,5,980
77905,6,170
,,
77954,,4180
77954,1,1680
77954,2,1040
77954,3,540
77954,4,340
77954,5,400
77954,6,180
,,
77957,,3570
77957,1,1390
77957,2,900
77957,3,490
77957,4,330
77957,5,390
77957,6,70
,,
77962,,1530
77962,1,500
77962,2,430
77962,3,240
77962,4,160
77962,5,170
77962,6,30
,,
77963,,2340
77963,1,890
77963,2,530
77963,3,330
77963,4,220
77963,5,310
77963,6,60
,,
77964,,3570
77964,1,1320
77964,2,800
77964,3,510
77964,4,380
77964,5,450
77964,6,110
,,
77968,,1320
77968,1,390
77968,2,260
77968,3,170
77968,4,150
77968,5,290
77968,6,60
,,
77971,,410
77971,1,130
77971,2,110
77971,3,70
77971,4,50
77971,5,50
77971,6,**
,,
77974,,220
77974,1,70
77974,2,50
77974,3,30
77974,4,30
77974,5,40
77974,6,**
,,
77975,,820
77975,1,300
77975,2,220
77975,3,110
77975,4,90
77975,5,100
77975,6,**
,,
77979,,7420
77979,1,2850
77979,2,1860
77979,3,1060
77979,4,630
77979,5,880
77979,6,140
,,
77983,,850
77983,1,370
77983,2,190
77983,3,120
77983,4,70
77983,5,100
77983,6,**
,,
77984,,2000
77984,1,680
77984,2,450
77984,3,270
77984,4,200
77984,5,300
77984,6,100
,,
77990,,280
77990,1,100
77990,2,70
77990,3,50
77990,4,30
77990,5,30
77990,6,**
,,
77994,,170
77994,1,60
77994,2,50
77994,3,**
77994,4,30
77994,5,**
77994,6,30
,,
77995,,4000
77995,1,1610
77995,2,1050
77995,3,480
77995,4,350
77995,5,410
77995,6,100
,,
78002,,3270
78002,1,1600
78002,2,900
78002,3,380
78002,4,200
78002,5,170
78002,6,20
,,
78003,,4320
78003,1,1670
78003,2,1070
78003,3,600
78003,4,400
78003,5,480
78003,6,100
,,
78004,,300
78004,1,80
78004,2,50
78004,3,30
78004,4,30
78004,5,80
78004,6,30
,,
78005,,340
78005,1,130
78005,2,80
78005,3,60
78005,4,30
78005,5,40
78005,6,**
,,
78006,,16790
78006,1,4820
78006,2,2870
78006,3,2000
78006,4,1640
78006,5,3410
78006,6,2050
,,
78008,,110
78008,1,40
78008,2,30
78008,3,20
78008,4,**
78008,5,20
78008,6,**
,,
78009,,3890
78009,1,1310
78009,2,870
78009,3,530
78009,4,420
78009,5,610
78009,6,150
,,
78010,,1410
78010,1,590
78010,2,360
78010,3,180
78010,4,100
78010,5,140
78010,6,40
,,
78011,,830
78011,1,330
78011,2,240
78011,3,120
78011,4,70
78011,5,70
78011,6,**
,,
78012,,180
78012,1,80
78012,2,40
78012,3,30
78012,4,30
78012,5,**
78012,6,**
,,
78013,,2700
78013,1,1030
78013,2,670
78013,3,340
78013,4,210
78013,5,310
78013,6,140
,,
78014,,1980
78014,1,940
78014,2,520
78014,3,230
78014,4,120
78014,5,110
78014,6,60
,,
78015,,7360
78015,1,1570
78015,2,780
78015,3,710
78015,4,700
78015,5,2180
78015,6,1420
,,
78016,,4240
78016,1,1650
78016,2,1180
78016,3,580
78016,4,350
78016,5,410
78016,6,70
,,
78017,,1620
78017,1,750
78017,2,450
78017,3,220
78017,4,100
78017,5,80
78017,6,20
,,
78022,,2110
78022,1,840
78022,2,500
78022,3,260
78022,4,180
78022,5,260
78022,6,70
,,
78023,,13280
78023,1,3430
78023,2,1820
78023,3,1590
78023,4,1460
78023,5,3700
78023,6,1280
,,
78024,,720
78024,1,230
78024,2,150
78024,3,90
78024,4,70
78024,5,130
78024,6,50
,,
78025,,2370
78025,1,1040
78025,2,640
78025,3,290
78025,4,160
78025,5,190
78025,6,50
,,
78026,,2500
78026,1,940
78026,2,650
78026,3,340
78026,4,230
78026,5,260
78026,6,80
,,
78027,,220
78027,1,60
78027,2,50
78027,3,30
78027,4,30
78027,5,30
78027,6,20
,,
78028,,17400
78028,1,6650
78028,2,4430
78028,3,2290
78028,4,1470
78028,5,1910
78028,6,650
,,
78039,,830
78039,1,300
78039,2,230
78039,3,130
78039,4,70
78039,5,100
78039,6,**
,,
78040,,15940
78040,1,10840
78040,2,3640
78040,3,910
78040,4,260
78040,5,230
78040,6,60
,,
78041,,20340
78041,1,10490
78041,2,4820
78041,3,2000
78041,4,1030
78041,5,1460
78041,6,540
,,
78043,,17850
78043,1,10300
78043,2,4520
78043,3,1640
78043,4,680
78043,5,600
78043,6,110
,,
78045,,27460
78045,1,10830
78045,2,6550
78045,3,3630
